8.977249047171527163e-01 2.813541742441906468e+00 -2.764973972090966736e+00
6.908616426444192937e-01 2.505740836087023915e+00 -3.217355266798803015e+00
7.782010003740429394e-01 2.705957996398105969e+00 -3.299525667770715653e+00
6.992064445843265696e-01 2.608644424676722195e+00 -2.901231528529806258e+00
8.152540069545705093e-01 2.749732824564418809e+00 -3.241721093885172156e+00
7.978944801875134107e-01 2.706527855656419401e+00 -3.117638643691107436e+00
7.427431015086488619e-01 2.628871609744499516e+00 -3.193582107360784406e+00
7.034530769478268830e-01 2.629987475637413752e+00 -2.826451940248612349e+00
8.524569645793464989e-01 2.798280598284490051e+00 -3.166345839466630174e+00
7.674341591627349413e-01 2.623705843167377427e+00 -3.301690808694929480e+00
8.113057603331214063e-01 2.686810795165532006e+00 -3.230163549101298770e+00
8.010241123054860912e-01 2.740109176922127077e+00 -3.400406267895665025e+00
9.332772750645090820e-01 2.848396416447872781e+00 -3.399420531048217509e+00
8.276530865980913365e-01 2.726279705651648566e+00 -3.421105365977122226e+00
8.032669770420182154e-01 2.686355858412957875e+00 -3.356043964918363542e+00
7.271483455087345282e-01 2.614063463549125554e+00 -3.420402165685172413e+00
8.054951943678532178e-01 2.759507969434678021e+00 -3.470184599575982798e+00
8.467139791499691537e-01 2.771360770646694061e+00 -3.282548003718551932e+00
8.789623505634484024e-01 2.804048513492470196e+00 -3.147673826907635419e+00
7.837924770189699242e-01 2.714937693983744627e+00 -3.368130680038564861e+00
7.869379219810880288e-01 2.658303801445249359e+00 -3.362990760532683865e+00
8.900007910321506843e-01 2.789963541632994204e+00 -3.314607773178991579e+00
7.949285890685999778e-01 2.737858781938560693e+00 -3.142542798447776065e+00
7.949483542630403354e-01 2.690739277002569541e+00 -3.212011076847103297e+00
7.436550679431357391e-01 2.636224562791531056e+00 -2.969045857660644661e+00
9.227504521636110679e-01 2.842674193024869123e+00 -3.127539049235775526e+00
7.576208021705526097e-01 2.684546669477719139e+00 -3.300928961129715677e+00
7.526705468485626049e-01 2.693748529468805053e+00 -3.134496666442889712e+00
8.692780475671195717e-01 2.801298100336539587e+00 -3.222739875449517122e+00
8.360426455563130244e-01 2.727202138201177739e+00 -3.248325592409829099e+00
7.896574727429817031e-01 2.634868523574066757e+00 -3.111275882137912063e+00
8.450603647091365911e-01 2.760126039267881470e+00 -3.262437196111817705e+00
7.968605838187718948e-01 2.643657684734182833e+00 -3.419047538767437278e+00
8.191742660916215835e-01 2.713035438347406014e+00 -3.452504205661682590e+00
8.443943727304998870e-01 2.752776808846159273e+00 -2.890726801133666868e+00
7.604148305771654126e-01 2.666244522506023618e+00 -3.202449434200860701e+00
7.585630119669782845e-01 2.679807934232519617e+00 -3.290257209638612679e+00
8.169580956995168286e-01 2.800740737549946235e+00 -2.898234329042772561e+00
8.562972945160939320e-01 2.776010255194964582e+00 -3.312059157271681542e+00
8.518072979522973709e-01 2.771525499587967456e+00 -3.529117236361634546e+00
7.707466734085085536e-01 2.631448734921353338e+00 -3.397357000532113869e+00
7.828048890379664115e-01 2.697919884866572637e+00 -3.416229600422957979e+00
7.412899558516001797e-01 2.630070263901869598e+00 -3.297326403096790148e+00
6.972272984113240257e-01 2.597422693151385076e+00 -3.274288114365067948e+00
8.567992604659057099e-01 2.759108185888563103e+00 -3.245878291132476168e+00
8.160619724473067160e-01 2.729081567317550139e+00 -3.406032018558787566e+00
6.989671216044368585e-01 2.547455951920650108e+00 -2.937295058840812434e+00
7.810631346249230500e-01 2.696131913381632828e+00 -3.329443506969970823e+00
8.193095469976057199e-01 2.690783115692414018e+00 -3.018157420212885356e+00
8.210111136670408261e-01 2.742836736439096867e+00 -3.090718583387545682e+00
7.671654307991833122e-01 2.737176875909033136e+00 -3.213099971769452612e+00
7.631470210833916079e-01 2.673067546985721687e+00 -3.030155177472894756e+00
7.961490723999345986e-01 2.710810584068013007e+00 -3.403206231319751751e+00
7.784486515128862250e-01 2.667591874598814972e+00 -3.297433371576563577e+00
7.761493960148331261e-01 2.667682481350628354e+00 -3.258468424499412652e+00
7.671504766667716080e-01 2.673308444972894105e+00 -3.122967372358954830e+00
8.480851391154321517e-01 2.772222952402886964e+00 -2.716086636501505502e+00
7.390269698208100646e-01 2.663818716581744184e+00 -3.303194755987102216e+00
7.689713197440525283e-01 2.714337678860965219e+00 -3.310999309519988998e+00
8.474393907982201712e-01 2.808104005748072396e+00 -3.114240101770050284e+00
7.388921336522451533e-01 2.666705555627019830e+00 -3.270435527727583835e+00
8.385231171949559803e-01 2.769113037574038927e+00 -3.234116471624511213e+00
7.740147317554516571e-01 2.662648029141466033e+00 -3.032691812054417735e+00
7.889971855478272733e-01 2.704716889572140737e+00 -3.457864935807029472e+00
8.327615722368468809e-01 2.761694010892536522e+00 -3.257107199633323180e+00
7.472278669514497151e-01 2.694760536850674626e+00 -3.015232885953496478e+00
7.936642855261153429e-01 2.728842821417833520e+00 -3.046002163490653558e+00
7.877101245663773454e-01 2.712975601184799412e+00 -2.904309132898490908e+00
7.496673400659294995e-01 2.657422517238823723e+00 -3.251387064563884266e+00
8.060017098656039325e-01 2.728382235892916174e+00 -3.497883502802154432e+00
7.859883724626377521e-01 2.715499864369424365e+00 -3.209188698424091157e+00
7.890773022260759717e-01 2.713938896485845298e+00 -3.342606543142835562e+00
7.554737126731686514e-01 2.674143854792109476e+00 -3.104978266604986992e+00
8.350949386807481334e-01 2.791047801023580188e+00 -3.271834914624400792e+00
7.369150887929670768e-01 2.638919077072635844e+00 -3.449493939550971167e+00
8.047317409672706257e-01 2.751130320282324515e+00 -3.445668074529479874e+00
8.077996546766871289e-01 2.761581483802237447e+00 -3.360775021229799986e+00
7.809723708043463386e-01 2.709040171657709273e+00 -3.258730425149445775e+00
8.066092873149068865e-01 2.710993064003481390e+00 -3.120486489639701322e+00
8.460384188332353839e-01 2.801982229698765536e+00 -3.172236076071571542e+00
8.225554836837332129e-01 2.729044704615577022e+00 -3.514357467119815670e+00
7.955904259950115076e-01 2.729281711263792154e+00 -3.381382961541906429e+00
8.097509823547126562e-01 2.755801543495560058e+00 -3.148401361812562360e+00
7.934466128325515788e-01 2.652882144138846154e+00 -3.361550908737906962e+00
8.141173273890242035e-01 2.706528173912040813e+00 -3.421488786727233222e+00
8.121152673204310446e-01 2.744009708275825687e+00 -3.406231486946568410e+00
7.922306311880593643e-01 2.698057076839129209e+00 -3.207233988829185645e+00
7.866163765859647272e-01 2.730722261067352719e+00 -3.385284277431800604e+00
8.583097722349211089e-01 2.799202977474554821e+00 -3.300739726519747563e+00
8.357016505347070190e-01 2.706594763455392183e+00 -2.966421111273639610e+00
