4.864759237701618000e-01 3.952451758157469186e+00 -2.996077013951969903e+00
3.992663217488827687e-01 3.843975033590929957e+00 -3.168906529988727350e+00
4.715909223640398218e-01 3.933757203497157295e+00 -3.317114978633420641e+00
4.596240506634043377e-01 3.915920827317540542e+00 -3.312776168349338857e+00
4.589416530314871512e-01 3.892327038477978007e+00 -3.222630227248773238e+00
4.853343804702904274e-01 3.979359254999985662e+00 -3.378811593624788223e+00
4.964144441013501052e-01 3.988239737021383124e+00 -3.366393196606084270e+00
5.362393833792861164e-01 3.998395267553111587e+00 -3.248833379323270876e+00
5.092938681000708234e-01 3.975350459770286005e+00 -3.269384935349582300e+00
5.031767940486933099e-01 3.966004013018626928e+00 -3.144260247806455855e+00
4.739434089480282219e-01 3.991171986301324637e+00 -3.497556228038000370e+00
4.565424312455895750e-01 3.902215747328167339e+00 -3.285146925611333479e+00
4.680023176672764573e-01 3.984883127315275608e+00 -3.261497480644226066e+00
4.471764714236781679e-01 3.968063173203193905e+00 -3.095304726985500743e+00
4.764082610026879050e-01 3.972708695234132392e+00 -3.065315592070354533e+00
4.563826525387768562e-01 3.923730076700631120e+00 -3.332111956560907196e+00
5.093716889915727020e-01 3.987465460103419179e+00 -3.222875193296111274e+00
5.027535399700112650e-01 3.980959878945006913e+00 -3.176941099049440886e+00
4.460293160124653156e-01 3.963790595935943184e+00 -3.251986554472730884e+00
4.736735324231253763e-01 3.951920833445704773e+00 -3.308946927101608093e+00
4.622310632254472695e-01 3.975145639484399140e+00 -3.423150078306130606e+00
4.736310287950842857e-01 3.943413593634335967e+00 -3.270457038636610747e+00
4.972774607212824827e-01 3.999407749098715659e+00 -3.245981532192404373e+00
4.099681560886381249e-01 3.857888274031787468e+00 -3.236917114512321891e+00
4.220624328217796317e-01 3.878931945942989845e+00 -3.217764957354618538e+00
4.660776956440349506e-01 3.943291788356346750e+00 -3.288982291817867498e+00
4.278781008046281253e-01 3.926243796652479912e+00 -3.145830133669030193e+00
4.492381252155808746e-01 3.922586028915909573e+00 -3.240365367820586595e+00
4.544426130537669861e-01 3.908015926450179034e+00 -3.314672638285127260e+00
5.252202781957151512e-01 3.964549935919182477e+00 -3.223258908516584142e+00
4.085657766551079040e-01 3.837704196352365926e+00 -3.210872857898436905e+00
4.564911062644653184e-01 3.884427902411207612e+00 -3.229051845074279115e+00
5.296007093740483507e-01 3.996880343211467235e+00 -3.197753159450332117e+00
4.430541737894914123e-01 3.970642628709911026e+00 -3.392938426608257174e+00
