3.837538219594052613e+00 2.899590890641624341e+00 -1.077266835519656185e+00
4.022214172136112431e+00 2.985425553627815809e+00 -9.844319968397198251e-01
3.914794808575088769e+00 2.922123196282924162e+00 -1.112828984472255645e+00
4.080550109407177217e+00 2.972738135153949912e+00 -1.058880108412063370e+00
3.995821586873699260e+00 2.942608180499569848e+00 -1.205508236987989701e+00
4.061130205952242278e+00 2.934185591417109329e+00 -1.117141182832674051e+00
4.180584584403947090e+00 2.960358374845363016e+00 -9.919556930647154269e-01
4.122790674491660035e+00 3.051743799193297413e+00 -1.086607358224715547e+00
4.150823667734684363e+00 2.974028556882604590e+00 -1.064218361235540700e+00
3.942101964520249524e+00 2.932327037818072579e+00 -1.063427367795291012e+00
3.795756310357543128e+00 2.889752743316012840e+00 -9.848613149468768979e-01
3.631206568351406982e+00 2.850870087770005501e+00 -9.292487048083069023e-01
3.903303759372767523e+00 2.914956856284648623e+00 -1.083613976300233928e+00
3.805554582604557368e+00 2.947353770674230766e+00 -9.829468311885835030e-01
3.944721041135956341e+00 2.953781608463954544e+00 -1.060201291390031164e+00
3.899926301489285763e+00 2.931087439175995790e+00 -1.129123172492317639e+00
3.934422825701057391e+00 2.966138387283241418e+00 -1.102039990314992446e+00
3.958705024872341660e+00 2.887230446256091376e+00 -9.914731711214057608e-01
4.095137339547314070e+00 2.975132870644241034e+00 -1.106999335023932440e+00
4.102490945739607042e+00 3.011970943609341589e+00 -1.161831331774984655e+00
3.754427237839934595e+00 2.893814184241381593e+00 -9.336060507541155129e-01
3.799682794828066257e+00 2.917851709681502204e+00 -1.009012215956390790e+00
3.886201469556160415e+00 2.892207866253279747e+00 -1.003799238385422399e+00
3.748455551280495790e+00 2.912687451670877170e+00 -8.964776317543273754e-01
4.017848606269375011e+00 2.955723504825048309e+00 -1.061120844831155763e+00
3.882314449690975167e+00 2.908898504639382487e+00 -9.634802017878798530e-01
3.746922367850635816e+00 2.859834809779592035e+00 -1.108139469459723303e+00
3.765859136547744512e+00 2.931443762967389066e+00 -9.929185844545824757e-01
3.925935179957617205e+00 2.970063957650767694e+00 -9.935441333776658945e-01
4.027243248362581518e+00 2.969584168946054259e+00 -1.040259995785359770e+00
3.930954868265610358e+00 2.922222727807663567e+00 -9.690537928941654888e-01
4.052812342077680263e+00 2.956789496298411812e+00 -1.077214110162101557e+00
