1.194348513484765562e+00 3.951059038735662110e+00 -3.433535278848631300e+00
1.097639789561914325e+00 3.886401004816232518e+00 -3.458065856436286722e+00
1.013365038946543173e+00 3.820600764812525973e+00 -3.528808452030824494e+00
1.172474128982310626e+00 3.929194127148972093e+00 -3.391082804562217667e+00
1.201836011208763155e+00 3.960332270150238809e+00 -3.458943480045422625e+00
1.218348504725410120e+00 3.968645858853028230e+00 -3.503148080605109627e+00
1.133307826778058747e+00 3.913176923934823748e+00 -3.553210763086295909e+00
1.213608107522206936e+00 3.966242134780397333e+00 -3.594329118700553494e+00
1.163830978322030862e+00 3.926316098989067083e+00 -3.331874358557739502e+00
1.261610757028052809e+00 3.984151830025945973e+00 -3.342063771680849893e+00
1.159197847117133806e+00 3.933096882038664255e+00 -3.489015978943118323e+00
1.230481110153349711e+00 3.960773998895443349e+00 -3.341381074711205823e+00
1.218607227378843971e+00 3.968750804797056997e+00 -3.358432005347021132e+00
1.148321992639875333e+00 3.912269059598887377e+00 -3.462197519925284350e+00
1.260024551067515874e+00 3.991191139135696897e+00 -3.594701166114371294e+00
1.274412212528232224e+00 3.991391670233071842e+00 -3.317697267584219123e+00
1.228236270772860461e+00 3.968346506501511772e+00 -3.463446108560736647e+00
1.260300267680501740e+00 3.981942364534107881e+00 -3.498918550304156216e+00
1.150017545738541314e+00 3.930804627565926967e+00 -3.460558011039052584e+00
1.082487434589132214e+00 3.878241676588374265e+00 -3.330330862955916071e+00
1.182127541539000015e+00 3.958245696722169082e+00 -3.351619477765818811e+00
1.142063652275062458e+00 3.865148572903499335e+00 -3.306187282612063516e+00
1.106192582316402939e+00 3.891727803047643874e+00 -3.464905057225417195e+00
1.276054921798665198e+00 3.989674432002268567e+00 -3.265555213906587539e+00
1.278550007623171503e+00 3.997240604306707912e+00 -3.407864168584834541e+00
1.251917208726390340e+00 3.969689287524367671e+00 -3.481346774874334304e+00
1.153599102250802977e+00 3.955204670316877724e+00 -3.337983703869589203e+00
1.295755257872674981e-01 2.277391834048096975e-01 -1.687059135286954392e+00
1.265485719626031180e+00 3.967967400174991610e+00 -3.565263050666980238e+00
1.203036285463622956e+00 3.945223463946347486e+00 -3.458829591779540635e+00
1.216127453995783592e+00 3.972239908194455271e+00 -3.479783481829378911e+00
1.257388089297709843e+00 3.991282930650289718e+00 -3.481351535539559894e+00
