1.907053612966180367e+00 2.617557867794310766e+00 -1.177121388230010446e+00
1.947606757464780847e+00 2.756853803706750039e+00 -1.359691117128622784e+00
1.865723157311236280e+00 2.740092270821152809e+00 -1.309104580687797226e+00
1.900646499632275610e+00 2.694544420130222218e+00 -1.313232792603505228e+00
2.065706671007492279e+00 2.747654157242213291e+00 -1.218976613752796423e+00
1.978970554121637582e+00 2.680398749880300802e+00 -1.312400145764270887e+00
1.898788004736668311e+00 2.776476797319856971e+00 -1.199509835534802615e+00
2.060471337761744959e+00 2.806503680793281497e+00 -1.161107759915630089e+00
2.005952257018302820e+00 2.748247157896754889e+00 -1.226784526422439958e+00
2.013425728491368805e+00 2.685451387527516331e+00 -1.307184990013589676e+00
1.945798150478560640e+00 2.788453715669412691e+00 -1.305082679633321918e+00
1.907360868595089354e+00 2.674634808737846647e+00 -1.298034018090920005e+00
1.891221876307557892e+00 2.722039372925122436e+00 -1.269233292387840439e+00
1.999906185279387349e+00 2.779186341192352305e+00 -1.348803264769883992e+00
1.942081954919306686e+00 2.700454507011963212e+00 -1.134200319140313162e+00
1.939360284353500941e+00 2.790763277120152708e+00 -1.274810072595649713e+00
1.966664119919255160e+00 2.665615774805853988e+00 -1.315690143300553672e+00
1.950899747547193419e+00 2.726759141013137988e+00 -1.331430285728638196e+00
1.906952735337558380e+00 2.580878236273936199e+00 -1.318568108644551984e+00
1.929308546294309590e+00 2.731770833012427513e+00 -1.113307083252286889e+00
2.003844660534201072e+00 2.728237751499057229e+00 -1.242062496220222911e+00
1.939790508331081131e+00 2.671001183252987854e+00 -1.167701292821165193e+00
1.895832513246098916e+00 2.674145062727187661e+00 -1.075143843097275065e+00
1.989723376572364089e+00 2.716599676746318526e+00 -1.318460764466133250e+00
2.053941328341441608e+00 2.726270209889431584e+00 -1.330988709289409933e+00
2.093429710211111239e+00 2.805369354135715199e+00 -1.098218812435996394e+00
1.923349738308754553e+00 2.719152906426418603e+00 -1.423645582571908763e+00
1.971479581864454822e+00 2.633982785924241288e+00 -1.111736519201037554e+00
2.007687333323747936e+00 2.666571468314351989e+00 -1.104966240697981661e+00
1.911641511004816163e+00 2.629461491523343852e+00 -1.344469926274681537e+00
1.916836204853721526e+00 2.781047832499386807e+00 -1.209678243301426370e+00
1.917938682555631935e+00 2.586874962943385814e+00 -1.262420385164543912e+00
1.889162044744364444e+00 2.694943024101786655e+00 -1.394811808215107751e+00
1.994514478778477873e+00 2.743078283274287710e+00 -1.426762695916075074e+00
1.961928439304273741e+00 2.628358353764295163e+00 -1.244031341855831307e+00
1.878384891807146850e+00 2.645862832735237813e+00 -1.213872055229223479e+00
1.751626986880048920e+00 2.501963243257044223e+00 -1.157997159504063234e+00
1.841100581606369913e+00 2.694319459585810428e+00 -1.183804747671153734e+00
1.974118987524177138e+00 2.664321896798390821e+00 -1.464662194862038191e+00
1.880820269291038516e+00 2.639092722633497701e+00 -1.263449293320116018e+00
1.939942686284096718e+00 2.652463881426354586e+00 -1.345316326005745466e+00
1.866693468804105693e+00 2.616857024408286048e+00 -1.222220846624589408e+00
1.987477083422944268e+00 2.705856857890089451e+00 -1.333930340493286515e+00
1.761454576232414082e+00 2.606405333516518485e+00 -1.329637311018137202e+00
2.144200765945639020e+00 2.803830898681431982e+00 -1.246683835657218742e+00
1.974981648819294833e+00 2.728368676988214503e+00 -1.277750433203225899e+00
1.935114445653530080e+00 2.695042139888125021e+00 -1.196628398265578763e+00
1.926860691333988962e+00 2.660408863166390248e+00 -1.423727228271380429e+00
1.825460089886072002e+00 2.683071051435910626e+00 -1.326590648583836574e+00
2.104646559584695709e+00 2.780843411891640304e+00 -1.229587135954756549e+00
2.052994197508601459e+00 2.772379675564466961e+00 -1.394929552944187856e+00
1.923554494003020032e+00 2.634107709204888348e+00 -1.372413122371896055e+00
1.855519732182655535e+00 2.641390041174256353e+00 -1.396732356452267121e+00
2.188988806976968515e+00 2.829629054114446429e+00 -1.334259517570119735e+00
1.859006968102512536e+00 2.677480119013201154e+00 -1.199998449064031414e+00
2.047596531012618737e+00 2.782125833929313785e+00 -1.184640536489322660e+00
1.937401577993347779e+00 2.618084660800344743e+00 -1.281115212579432283e+00
1.871473698584404932e+00 2.684260386778651863e+00 -1.341137892932360520e+00
2.073276646925769739e+00 2.787684901220613298e+00 -1.205746168405315011e+00
2.042807819800857239e+00 2.805041508814628326e+00 -1.363152391750975134e+00
1.936809220768278994e+00 2.700233652336000212e+00 -1.355540943618902316e+00
1.848612724903228699e+00 2.763189478900942575e+00 -1.129631324176670004e+00
1.893557564636230817e+00 2.674178997561416526e+00 -1.406173579576019295e+00
1.895452668117936224e+00 2.633214165877828083e+00 -1.169223381374131510e+00
2.055454000739881160e+00 2.781748069987615590e+00 -1.200107264881497882e+00
1.941709581922995476e+00 2.739538198579798856e+00 -1.260852454202771478e+00
1.824208717308945182e+00 2.672834263174408420e+00 -1.243932371617274990e+00
1.915288211226410464e+00 2.661194547438396008e+00 -1.281591119557573988e+00
1.967954625449514827e+00 2.719994375270199161e+00 -1.154333699183922146e+00
1.858958073051458104e+00 2.633884323422720275e+00 -1.236061794453033436e+00
1.916855959697438161e+00 2.701765227712588757e+00 -1.256319492939601323e+00
2.076019143595075001e+00 2.810052640479395958e+00 -1.173284224710439361e+00
1.865411945292487550e+00 2.666724993840396518e+00 -1.254020405522520143e+00
1.823503568947212550e+00 2.661448674259423441e+00 -1.285280818072865205e+00
1.858203276423359362e+00 2.633388803761791852e+00 -1.218583780141930362e+00
1.862088467619871901e+00 2.677121904377346873e+00 -1.271947013336605758e+00
2.012526667688280035e+00 2.788033561009072958e+00 -1.092021112886525813e+00
2.010660352950226493e+00 2.794891849112723037e+00 -1.392759807760585833e+00
1.769166494772110187e+00 2.683072030360637239e+00 -1.136428296074708744e+00
1.937528770147569857e+00 2.723787751414701308e+00 -1.222364896308457904e+00
1.946513471945485518e+00 2.714201165036468577e+00 -1.230805092976229975e+00
1.959677220895579719e+00 2.673543816870220358e+00 -1.459598193994891213e+00
2.037248509802221275e+00 2.656774873770056722e+00 -1.255365253242969104e+00
1.795008072483325723e+00 2.607577682164642585e+00 -1.194985045139901336e+00
2.018965099940945862e+00 2.706576732547673725e+00 -1.086424237664014303e+00
2.030902626299371683e+00 2.704403104291086546e+00 -1.107975421403345706e+00
1.896561911665946898e+00 2.676814019446907444e+00 -1.274627025807579583e+00
2.064808214282326748e+00 2.721586909116143094e+00 -1.143538433723861436e+00
1.858166012697695102e+00 2.626943383465692339e+00 -1.132420633792304843e+00
1.985783873536396626e+00 2.778701391703028101e+00 -1.238707442058305963e+00
1.902301992780604190e+00 2.730942713750285744e+00 -1.346150723525615378e+00
1.786576492193071353e+00 2.592599148687737554e+00 -1.166232942036760756e+00
1.919605507084755525e+00 2.618414053262672958e+00 -1.337861833857494576e+00
1.862632674609619787e+00 2.645699169784657911e+00 -1.377588791466106244e+00
1.760635809505843419e+00 2.521402855074318605e+00 -1.405588713161391112e+00
1.992018222327887500e+00 2.747955489046935984e+00 -1.295161297793797406e+00
1.954855408150129481e+00 2.785851638593558555e+00 -1.247409137316792371e+00
1.879570241691701504e+00 2.682035194106202614e+00 -1.160187930992961247e+00
2.172832766765203871e+00 2.820861675180368344e+00 -1.273551572315681168e+00
2.021774607347819774e+00 2.751700718769366283e+00 -1.255622511411247144e+00
2.022363003344380683e+00 2.697824835803804611e+00 -1.069181754334760148e+00
1.925302564712796149e+00 2.652661287420106984e+00 -1.251912966463541332e+00
2.003600270538613337e+00 2.720189804330225503e+00 -1.185692156652150997e+00
1.884385875306384461e+00 2.655449084785079350e+00 -1.231680581724294177e+00
1.931978821578631544e+00 2.819879776168026542e+00 -1.130627479189087570e+00
1.902671884748832642e+00 2.693923644529422123e+00 -1.357364467220079307e+00
2.035188235282006985e+00 2.712211574982763995e+00 -1.184668945529570472e+00
1.845845271641660679e+00 2.652957953622223641e+00 -1.154871592149767423e+00
1.957727456259090726e+00 2.678212906733554277e+00 -1.262954355106670645e+00
1.948095541999098845e+00 2.732094263855624927e+00 -1.177378625979313087e+00
1.992082349292123578e+00 2.647750551088930759e+00 -1.155843657850701867e+00
1.978288132399045329e+00 2.609899469090105395e+00 -1.242783954228417809e+00
2.063657468000697381e+00 2.677297293466232464e+00 -1.143397284763385535e+00
1.930786561490123843e+00 2.655939748364566810e+00 -1.257363828720546861e+00
2.025805092524714190e+00 2.785026417763950324e+00 -1.276150215518085940e+00
1.998364167799383084e+00 2.731490624606690787e+00 -1.225397111951179285e+00
1.943901695946832486e+00 2.696219394453261309e+00 -1.270400694115403351e+00
1.955153703306697910e+00 2.799443251418015866e+00 -1.216231806065657395e+00
1.809817928966568346e+00 2.609160948901342536e+00 -1.382112738944718089e+00
2.007745818645302105e+00 2.794123766191627389e+00 -1.379103812476156543e+00
2.014125218740917767e+00 2.751860989000610047e+00 -1.312982403637718010e+00
2.021031317781663450e+00 2.792046620072587526e+00 -1.393832899165859063e+00
1.952625316088873575e+00 2.737583415846627233e+00 -1.407555536987317835e+00
1.967780849309372915e+00 2.671361674440059897e+00 -1.396822912137839934e+00
1.920011174189306669e+00 2.705579491558276484e+00 -1.288109968690483997e+00
1.922907078674014558e+00 2.713713322207381040e+00 -1.330779485219029556e+00
1.917685704342328323e+00 2.634705800529530517e+00 -1.278784224780205703e+00
1.998051811755831908e+00 2.759200157449770430e+00 -1.160615477946060237e+00
1.982305827612901750e+00 2.717280370976631332e+00 -1.193317094011044022e+00
2.014860494402278768e+00 2.779183203679074232e+00 -1.190581418020112414e+00
2.030400809668154061e+00 2.683257934975495917e+00 -1.334277270240319391e+00
1.896265754351629251e+00 2.726997792164941981e+00 -1.104913605004738564e+00
2.016146152737712693e+00 2.745415038007692488e+00 -1.202800451740284160e+00
2.137485146934924085e+00 2.821656250132086541e+00 -1.226452754396528233e+00
1.897011494950379351e+00 2.675232414615656751e+00 -1.341404851116197561e+00
1.957985069729534899e+00 2.681451649770403733e+00 -1.236076085643773803e+00
1.850219588482097333e+00 2.692265972081979264e+00 -1.242377457418499143e+00
1.891592681027836509e+00 2.733295115299962053e+00 -1.227758371862220921e+00
2.022710748016133486e+00 2.720726242448377796e+00 -1.322376253282698366e+00
1.955793676835802852e+00 2.713875208741098000e+00 -1.286093341560378356e+00
1.800011261777953342e+00 2.701677740245295833e+00 -1.322198039920987611e+00
2.082082358156770230e+00 2.758465941678944766e+00 -1.408014672896677810e+00
