1.121150965879046169e+00 2.085370225880246675e+00 -1.559326420313227768e+00
9.891399055294640696e-01 1.927922736684663185e+00 -1.627315225313893832e+00
9.151497725710215914e-01 1.565775548203405698e+00 -1.517614912568255203e+00
1.065822466702441407e+00 2.096187166565209647e+00 -1.707220331863633866e+00
1.092721328966467897e+00 2.117653014195319372e+00 -1.640720256127487842e+00
1.127201245597829526e+00 2.098879430978604965e+00 -1.683496169961566258e+00
9.717657580247825999e-01 1.884947621125483197e+00 -1.471329378283770417e+00
1.010737882395559950e+00 2.090105294281067838e+00 -1.758813440881742851e+00
9.736899322880231411e-01 1.907455748876608403e+00 -1.739993304748574499e+00
1.047642857194959198e+00 2.018216593400458780e+00 -1.640671156936162944e+00
9.209627041129123670e-01 2.013306540610802386e+00 -1.517658185986221708e+00
1.030725293406369758e+00 2.092074643432132230e+00 -1.568675393082109570e+00
1.046242534384991485e+00 1.962049461785993376e+00 -1.601087811256902249e+00
9.790775181739140853e-01 2.015738097742713286e+00 -1.443201471100855837e+00
9.531393271977411930e-01 1.905168958409763524e+00 -1.594041069481079376e+00
1.023409371457631112e+00 2.002307975705448495e+00 -1.594307226306878711e+00
9.938444840402161917e-01 1.945354771236387670e+00 -1.740542563962651501e+00
9.865136897687439843e-01 1.878297782264030324e+00 -1.534797599240237842e+00
1.095146568304377066e+00 2.166380199000148110e+00 -1.460765197978870944e+00
1.021617000688520793e+00 2.060779657948588639e+00 -1.586287987946856326e+00
1.025835187105974988e+00 2.091352562977997653e+00 -1.367686451988942009e+00
9.610088347243554985e-01 1.907822976704046436e+00 -1.434428258323038996e+00
9.399695568646380117e-01 1.850714857158725968e+00 -1.536003737615433407e+00
1.028923072528318716e+00 1.916685715640729981e+00 -1.774732080427039449e+00
1.043542316821406413e+00 2.033930520594568137e+00 -1.702328117231814320e+00
9.703304959121935580e-01 2.070853653658419447e+00 -1.637190030839297927e+00
9.511409014783136495e-01 1.931141883438070028e+00 -1.628011133799520893e+00
1.045526825834538265e+00 1.989133493608707726e+00 -1.616839801237757390e+00
1.010596770841188041e+00 2.019716386329438507e+00 -1.522379427498162130e+00
9.979499890407806939e-01 1.970224517936199016e+00 -1.841238243685824116e+00
9.968752531970792585e-01 2.014231170457729814e+00 -1.627552766420252706e+00
1.061247987252280423e+00 2.068041663152187848e+00 -1.589076145269537443e+00
9.958077442101067600e-01 2.003002908598958687e+00 -1.623368370984867859e+00
1.012026044238432787e+00 2.091076946450354246e+00 -1.488247345385213638e+00
1.015684475740207482e+00 1.999885702812609356e+00 -1.600159808400523964e+00
9.596170109163109085e-01 1.891422504264519189e+00 -1.608984415782573674e+00
1.089550307036488697e+00 2.075342757437174779e+00 -1.641964040351626908e+00
9.512728776428925892e-01 1.896376110127457437e+00 -1.811094041912996611e+00
1.042688171376245476e+00 1.973871464446720791e+00 -1.425349761979839869e+00
1.010514316707786353e+00 2.177579698234153316e+00 -1.751081491618287744e+00
9.870680325640583952e-01 2.007306071796518765e+00 -1.754946102840411637e+00
1.002587777148680637e+00 1.902278678534838674e+00 -1.829654706149606902e+00
8.592713645197098682e-01 1.640689616905927739e+00 -1.517269950625044661e+00
9.878562150523536589e-01 1.976115386215360203e+00 -1.726550107978754856e+00
1.056229308050906646e+00 2.099003956282178063e+00 -1.769329305738199576e+00
1.065942098550919592e+00 1.886883055128255382e+00 -1.586462061141287627e+00
1.037109613155773324e+00 2.116094145865886400e+00 -1.679095734916646432e+00
9.470781715886956720e-01 1.957674600501397633e+00 -1.507612854726161800e+00
1.114757860253079214e+00 2.056552057510848908e+00 -1.558405053973178189e+00
9.829255988743609285e-01 1.838395997086821110e+00 -1.476266620979693966e+00
9.834972598688472845e-01 1.950393782430138057e+00 -1.636771818037318305e+00
1.011500277443726059e+00 1.943747275828387577e+00 -1.649859507212687149e+00
1.015850469214614860e+00 2.000758588502399515e+00 -1.700164067473313390e+00
1.049679171257895449e+00 2.057680861852916099e+00 -1.566148343884996796e+00
9.494656811819548459e-01 1.942976736399019133e+00 -1.559562534913062404e+00
9.342505720698531801e-01 2.043676138154473687e+00 -1.501505128555413737e+00
1.036756689757119876e+00 1.961967275042300951e+00 -1.667341975148932676e+00
1.046460417994657055e+00 1.978063897897355261e+00 -1.634417114739724175e+00
1.043159784263081757e+00 2.029081372809429684e+00 -1.718204195679844615e+00
1.001061848726774839e+00 2.123898553362402630e+00 -1.593821147759473034e+00
9.722450400934593562e-01 1.987440804733167754e+00 -1.688607820165416662e+00
9.413481655758032529e-01 1.868041476466785866e+00 -1.703589172834339971e+00
9.736734377557305642e-01 1.866160842282315491e+00 -1.598884693845429306e+00
1.033326725634075016e+00 1.932548625586759439e+00 -1.602020407805187396e+00
1.070497632030819490e+00 2.095409419673905038e+00 -1.473578627159296772e+00
1.020458705043727043e+00 1.995250738161116422e+00 -1.672282012152419117e+00
1.000603495605461246e+00 1.942640281550298331e+00 -1.614714159213405331e+00
1.025961906184884365e+00 1.977470843627068930e+00 -1.626533586650194874e+00
1.012951415089596408e+00 1.999581466488340231e+00 -1.821155929453843747e+00
9.064903564062647412e-01 1.739955856495782438e+00 -1.415039165439591073e+00
9.947934601009329469e-01 1.820116319208372468e+00 -1.604651627226794330e+00
1.038368056607795076e+00 2.082784515751546550e+00 -1.547832939085030723e+00
1.069255216756303195e+00 2.148118277420129729e+00 -1.612852812068231501e+00
1.101557347078603977e+00 2.154628735162887665e+00 -1.591789731326020085e+00
9.539515070985777889e-01 1.925429065146837759e+00 -1.330910588734726563e+00
9.247144879009572271e-01 1.811659392051135686e+00 -1.650149433563836254e+00
9.928297278354895061e-01 1.969161126055206879e+00 -1.650799295078327900e+00
1.023512342492529426e+00 1.979789676614766680e+00 -1.703922903826024182e+00
1.004145573314790818e+00 1.837598830553478946e+00 -1.669052987359223694e+00
1.016321757075746346e+00 1.953086223956953749e+00 -1.831134507423003432e+00
1.083840471204691847e+00 2.157961448030350837e+00 -1.637423523734302888e+00
9.445107343226543106e-01 1.858736897788533460e+00 -1.456913696034877859e+00
1.065853026137967063e+00 2.006873696083760095e+00 -1.697946315190791422e+00
1.056359168849463792e+00 1.943060826998328272e+00 -1.636024708794336924e+00
1.073022692716670612e+00 2.025950731418440842e+00 -1.656914730668680891e+00
9.182678584062886618e-01 1.892519581562382758e+00 -1.676487861087170295e+00
1.045217872117892410e+00 2.032295239986162017e+00 -1.646930759178426351e+00
9.982484275237399896e-01 1.968486124682066185e+00 -1.651851766725414894e+00
1.023235725309005417e+00 2.036526288558599518e+00 -1.477936069491433191e+00
1.006821281396851564e+00 1.841758739996071093e+00 -1.551766845543504747e+00
1.131045069631968936e+00 2.123575884021005056e+00 -1.474900577071323493e+00
1.050323188818142794e+00 2.143614118891015607e+00 -1.659070775285355515e+00
9.894909784523271412e-01 2.074894005931513963e+00 -1.664543277988294490e+00
9.586370487821345154e-01 1.957030245111692768e+00 -1.687892089139663598e+00
1.019810540202945148e+00 1.999381189455610386e+00 -1.580082831638125240e+00
9.646763105959977880e-01 1.851636978296249847e+00 -1.638763477912761779e+00
1.048545319023292288e+00 2.079237078777299352e+00 -1.734286862224220016e+00
9.824825820994297354e-01 2.017949709507850020e+00 -1.508672037913188158e+00
1.004454399515483543e+00 1.776788401371215853e+00 -1.525753358564048145e+00
1.047824124547343638e+00 2.035364478134185529e+00 -1.588041861319093417e+00
9.788347202749538845e-01 1.822640914874300577e+00 -1.486290285259414645e+00
9.559876839339866983e-01 2.001154091903521781e+00 -1.672232171474628437e+00
1.067251858026111444e+00 2.132936754291116621e+00 -1.700091530449989952e+00
1.023217967966283837e+00 1.833985499507789330e+00 -1.586743024780947531e+00
9.248670953269841899e-01 1.814024645278556447e+00 -1.477698721011115657e+00
1.062437572864554536e+00 2.042756058531441710e+00 -1.690593561039070769e+00
1.114174211155972705e+00 2.196415436208274841e+00 -1.677696787399390654e+00
1.011242159313352262e+00 1.918193664397771059e+00 -1.682262152901013108e+00
1.038585564936996386e+00 2.077088859249453634e+00 -1.719029780745968905e+00
1.016619837955122563e+00 1.854877690813535596e+00 -1.431962498714681065e+00
9.593291023698075071e-01 1.829241006880185205e+00 -1.488425952487549386e+00
9.272681157688300591e-01 1.821802527044331432e+00 -1.629799697058285979e+00
1.028341071504838000e+00 1.974926292514736170e+00 -1.602314832213830975e+00
1.000396235890748553e+00 1.935861523778071192e+00 -1.522645815332842822e+00
9.525684467047293991e-01 1.869723010169003885e+00 -1.701316186634866501e+00
9.593188843872628713e-01 1.849571541443916889e+00 -1.649869420302044087e+00
9.524899996808893210e-01 1.757263577430234758e+00 -1.537890418774710666e+00
1.000058768185074554e+00 1.949242565875448641e+00 -1.751169798047023551e+00
9.506101396565926898e-01 1.894730901395067058e+00 -1.427497766260643397e+00
1.027085054707120859e+00 1.948603052571002303e+00 -1.650771565951307585e+00
1.004218108273285281e+00 2.058351160989108308e+00 -1.599643589427414803e+00
1.014888339949437723e+00 1.960180654060733163e+00 -1.579919173604034777e+00
8.703290284419261669e-01 1.764286129038292961e+00 -1.664883082323453722e+00
9.441869546722406747e-01 1.769032913323098199e+00 -1.472217455809076814e+00
1.063320881253459804e+00 2.051175876303239054e+00 -1.530465892837421960e+00
1.055134171285714961e+00 2.008327026528820447e+00 -1.726468453638424494e+00
9.878970708284883218e-01 1.965747342922736340e+00 -1.694183673137756418e+00
9.555087365806713695e-01 1.807051730294760628e+00 -1.629233983971110966e+00
1.017429264575874903e+00 1.969321406348657710e+00 -1.691994757050480747e+00
9.783007732087147801e-01 1.832258085392300950e+00 -1.626195220058676005e+00
9.888522675806911133e-01 1.995992864875400397e+00 -1.723987179023265259e+00
9.943704612264039344e-01 1.863818583080846691e+00 -1.733292836711867624e+00
9.710036599453938377e-01 1.849785429252732039e+00 -1.579354016198433186e+00
9.877291260527241157e-01 1.915561916408743848e+00 -1.438955529992572924e+00
1.067279190675645584e+00 2.027669687864299242e+00 -1.776686039430426467e+00
9.860792206473539823e-01 1.902876407090286159e+00 -1.583741898621400246e+00
9.795217409848532286e-01 1.961612459328374802e+00 -1.669724677689238268e+00
9.431969062555033423e-01 1.964631184721173929e+00 -1.792729495042882260e+00
9.911554992685966958e-01 1.842539516867046423e+00 -1.731864923500687770e+00
1.046959126713456811e+00 2.160556787223996356e+00 -1.744692995336372787e+00
1.010768077204220461e+00 2.043505181999076825e+00 -1.598291426725339637e+00
1.151476222205926270e+00 2.214178231803865415e+00 -1.529215301779639491e+00
1.018828938329421119e+00 1.947804985568539315e+00 -1.620205341550575495e+00
1.060141059081461279e+00 2.103214793874382149e+00 -1.642405906425580486e+00
9.637818138510876320e-01 1.828092135587348954e+00 -1.562035842173861155e+00
9.189094719093217067e-01 1.864944731608657591e+00 -1.470989872039606183e+00
