1.200565576910192167e+00 3.440834162981265987e+00 -3.021520225333596432e+00
1.244126133771207288e+00 3.478310715657147334e+00 -3.106558319856362882e+00
1.348381822027561183e+00 3.529328822532010079e+00 -2.863357660926714399e+00
1.284261191732227969e+00 3.504831088874159395e+00 -2.932359181555678429e+00
1.285329788174949917e+00 3.495275639652403399e+00 -2.910209129669637296e+00
1.277577206205871008e+00 3.484109064792346722e+00 -2.954112555986544653e+00
1.209634876115514457e+00 3.454363731069791221e+00 -2.962220392824599369e+00
1.259363693629372394e+00 3.468427787912790716e+00 -2.811038466345741060e+00
1.293826135225769391e+00 3.496323916447576785e+00 -2.917465317476445108e+00
1.199572851515664507e+00 3.449746309020234047e+00 -2.749395210121538202e+00
1.254012151109330064e+00 3.467642327906546917e+00 -3.000792544957874508e+00
1.218572731329936376e+00 3.454021196324263965e+00 -2.908643161469850469e+00
1.163573803901119197e+00 3.412351118213917456e+00 -2.830103667457506855e+00
1.252006513847973235e+00 3.475871801114630344e+00 -2.864388916441079846e+00
1.309155178817898557e+00 3.529872720240067707e+00 -2.979671350490422643e+00
1.222841210603511142e+00 3.489543413973088981e+00 -2.945194604969465502e+00
1.230321809825337009e+00 3.485653189780839600e+00 -2.981129190186138089e+00
1.264770886597075927e+00 3.509557333661240452e+00 -2.959321586716367580e+00
1.297472540700105981e+00 3.493533277794723890e+00 -3.018671988982633447e+00
1.294131017738237022e+00 3.515690686489453931e+00 -2.890549593885818336e+00
1.206391598455268666e+00 3.447215163380962455e+00 -2.777458190340976962e+00
1.293038439165723474e+00 3.490411139276935248e+00 -2.977625906039250481e+00
1.295475369590950887e+00 3.500451006321803060e+00 -2.940925797435560707e+00
1.260847835449978360e+00 3.476200623842278681e+00 -3.085046230422673119e+00
1.214526426017553007e+00 3.444353041152788286e+00 -2.944264907910302931e+00
1.262566538119501480e+00 3.510291337248249377e+00 -2.891558303290846510e+00
1.255305707190976117e+00 3.463428417009238203e+00 -2.886387684058908665e+00
1.266374366026856491e+00 3.509590279310931038e+00 -2.850577534860479378e+00
1.260462606404521457e+00 3.525140002866248956e+00 -3.033741407957291081e+00
1.213255092248824996e+00 3.433378470652221903e+00 -2.758330903567213443e+00
1.380976620200661920e+00 3.566183736031361740e+00 -2.954563542259973197e+00
1.249453393318649352e+00 3.470016087707619157e+00 -2.952260138782368593e+00
1.289191840195204941e+00 3.495837157984787780e+00 -2.964021355901992116e+00
1.200631246834014121e+00 3.474614233744998781e+00 -2.985136640146842879e+00
1.225090132141049448e+00 3.464841315334505900e+00 -2.906801095368567900e+00
1.217308058051329800e+00 3.458150561026946512e+00 -2.907325584875778191e+00
1.328184768082231848e+00 3.535820743067422001e+00 -2.860603554260990666e+00
1.228964793301025260e+00 3.480388162653595074e+00 -2.840463594092165867e+00
1.227828976329576216e+00 3.448747335232052791e+00 -2.781429174613895050e+00
1.239425388186870203e+00 3.475063007794033876e+00 -2.857390320977482023e+00
1.203833247619304103e+00 3.426711794892088214e+00 -2.910890015494377092e+00
1.209036487004035321e+00 3.456494223689563494e+00 -2.929256650900317727e+00
1.285566023939269886e+00 3.476357085705199523e+00 -3.008408807887569925e+00
1.242024282164273297e+00 3.461131649350424055e+00 -2.918186043624130033e+00
1.230735957315951534e+00 3.469077110254004115e+00 -3.075059874518117908e+00
1.211775082969612560e+00 3.439758741514443496e+00 -2.894523104000159108e+00
1.229378631510969377e+00 3.477723464010443077e+00 -2.817773766619537490e+00
1.226875318404644810e+00 3.471051554922433890e+00 -2.919871761988483527e+00
1.217446601605443046e+00 3.467387291606174760e+00 -2.858030096722243840e+00
1.301767043263637236e+00 3.518857421480616310e+00 -2.904649750740970759e+00
1.240592260120226387e+00 3.476442807809853708e+00 -2.991570820997151436e+00
1.281083784828124905e+00 3.501320292464440875e+00 -2.848137494067505049e+00
1.269766956194496643e+00 3.496673714908499875e+00 -2.937559503105402925e+00
1.289729993674046060e+00 3.509490188564901469e+00 -2.959472783657038697e+00
1.268024275907846610e+00 3.480364132632550511e+00 -2.952573200541882770e+00
1.219986836081404569e+00 3.457840636124170697e+00 -2.688619168097983181e+00
1.195614802145825273e+00 3.415919162605209003e+00 -2.967178852808333378e+00
1.224984028850743645e+00 3.464029274141722681e+00 -2.969389523770874284e+00
1.266303162259146964e+00 3.478809771554286723e+00 -2.932341232190186719e+00
1.305329620991457773e+00 3.512844256414015653e+00 -2.950844645959885160e+00
1.302363285230917711e+00 3.509811814836269583e+00 -2.985747197779552220e+00
1.256010309588491136e+00 3.460959812983326334e+00 -2.971682313457089553e+00
1.265287757446943218e+00 3.475938861740179853e+00 -2.972540911414735199e+00
1.223085190749786388e+00 3.463697571477595716e+00 -2.830802236964111707e+00
1.257650010233860138e+00 3.488622574905034579e+00 -2.874413233099855525e+00
1.300255062223258706e+00 3.490267915261128451e+00 -2.912851056554524476e+00
1.211893278123485462e+00 3.453516962070140917e+00 -2.853355956120676939e+00
1.242489339793538816e+00 3.483514680476379688e+00 -3.048378535865473360e+00
1.196866870984923725e+00 3.451980659745637059e+00 -2.891856914832391823e+00
1.214639201940798774e+00 3.452417705036160189e+00 -3.009130767514600180e+00
1.239721878597198623e+00 3.473370623409787861e+00 -2.968431104856289249e+00
1.230051837428389527e+00 3.448581187586958308e+00 -2.858486001343395699e+00
1.273082451968307049e+00 3.515184433856220370e+00 -3.003293523382139174e+00
1.279053386219989541e+00 3.520603753385432633e+00 -3.042937957120362746e+00
1.242849205161616677e+00 3.470483321030307433e+00 -2.923411356680508444e+00
1.230362810301165455e+00 3.458959220973632398e+00 -2.846410954237858171e+00
1.268783949137312961e+00 3.509323506098392720e+00 -2.900078726005570928e+00
1.275116224453095803e+00 3.488519255351938853e+00 -3.001780083201758931e+00
1.242335577461323393e+00 3.487499312681028307e+00 -2.865408644226683510e+00
1.297642038603937342e+00 3.486307926368442445e+00 -2.952946943249520562e+00
1.311374844895251357e+00 3.502518129426647420e+00 -3.053044370962916254e+00
1.282325509967800814e+00 3.517908948945739134e+00 -3.040370201572496711e+00
1.222892421394467855e+00 3.432469090557392022e+00 -2.995964081780729149e+00
1.246942546415620079e+00 3.495568681862592175e+00 -2.927841963900360334e+00
1.262007249099632133e+00 3.464203249103911197e+00 -2.998751960600503974e+00
1.300448630057316368e+00 3.519835827600352740e+00 -2.783307375634499703e+00
1.268039064239636637e+00 3.493761572697652973e+00 -2.802547981659193610e+00
1.204487111836884727e+00 3.430695545949233427e+00 -2.917235780174555870e+00
1.296629859910544802e+00 3.517765534112093473e+00 -2.997920326573021654e+00
1.253911742803228480e+00 3.499143659659901040e+00 -2.949376724393854232e+00
1.315594951965666448e+00 3.527983769073897768e+00 -2.981491436113011595e+00
1.234530518034057112e+00 3.461248885037760292e+00 -2.906621231535847727e+00
1.250258582176106303e+00 3.456952177250345315e+00 -2.800824092653463104e+00
1.286094479240642796e+00 3.485158150959085877e+00 -2.975762944836307433e+00
1.284146645321423641e+00 3.475894034657157849e+00 -2.862798447068607643e+00
1.210582591531536467e+00 3.444119331211629387e+00 -3.032367781324935674e+00
1.199480768314689971e+00 3.455031762071062218e+00 -2.867141699850333403e+00
1.265350284906017864e+00 3.456532328919360797e+00 -2.803329878006566300e+00
1.241428800534021049e+00 3.474258310945938621e+00 -3.004189518143958626e+00
