7.792258078753663275e-01 3.982873529731447704e+00 -3.571465434595033184e+00
7.686057906651506677e-01 3.995711886141700919e+00 -3.620420129026270306e+00
7.632855647684417821e-01 3.996296042657325298e+00 -3.517500316557130802e+00
7.196272215935439753e-02 6.693531780954926624e-01 -2.086927714963004554e+00
7.762942793498737171e-01 3.995038771291897106e+00 -3.538697167318665127e+00
7.701853765421129427e-01 3.997950541764573096e+00 -3.508342806918985257e+00
7.541703882180385010e-01 3.990779550220788341e+00 -3.700844953248686231e+00
7.341669421969996279e-01 3.988654224769583312e+00 -3.440828208806510080e+00
8.065721560815600766e-01 3.990331683861687129e+00 -3.414345848500632830e+00
7.761132335127638449e-01 3.991370135310633671e+00 -3.730222932554127624e+00
7.261916338696823292e-01 3.972295837398159613e+00 -3.532471907479475259e+00
7.846362597492673174e-01 3.993541500374091058e+00 -3.349406287079420785e+00
7.677477471762960137e-01 3.980320490269435130e+00 -3.532178288103820840e+00
7.787785581758066566e-01 3.997855786268360134e+00 -3.448692169353347659e+00
7.430995070622109511e-01 3.994289356393540213e+00 -3.444284221109353616e+00
7.870560779949861141e-01 3.985112405582099893e+00 -3.455791731987360560e+00
7.061436509330450972e-01 3.920282806449157054e+00 -3.412940472300670880e+00
7.368537502346592660e-01 3.989313677570558880e+00 -3.536790888901131247e+00
7.599704972844473216e-01 3.986822146155841740e+00 -3.744073101367835221e+00
7.551243309115022173e-01 3.999040553535473830e+00 -3.699549505399710725e+00
7.709869381840336322e-01 3.991684917539895849e+00 -3.591769718284916646e+00
1.006798988429720154e-01 5.995426063692965712e-01 -1.847991175395678587e+00
7.259558752722800046e-01 3.961079306051022986e+00 -3.460961797028582865e+00
7.312622306077372070e-01 3.999032006369933612e+00 -3.647736319302676389e+00
7.594161036099612572e-01 3.997778125276886030e+00 -3.671029014327985784e+00
7.910455315765211326e-01 3.978430722283193166e+00 -3.492081084394656809e+00
7.775406066506924674e-01 3.994579902072594724e+00 -3.483256410987061624e+00
7.457789906092866516e-01 3.978147772477518274e+00 -3.584845249099634312e+00
6.910503990902228111e-02 5.711186546376811890e-01 -1.976249006502151850e+00
7.435101730694502198e-01 3.990200019370568896e+00 -3.554569067480408684e+00
7.635590712658977264e-01 3.992232241079998634e+00 -3.612313657700513492e+00
7.059656906522061570e-01 3.987793321835439553e+00 -3.429638594920358940e+00
7.591607098186587965e-01 3.996368900748834552e+00 -3.429672016061752871e+00
7.431497302575040820e-01 3.982091337781246132e+00 -3.521941365069272578e+00
7.588253516520211406e-01 3.972205916010779436e+00 -3.305350371708129398e+00
7.375510047199596020e-01 3.955585325172350952e+00 -3.476630531518452916e+00
7.507243907197477251e-01 3.968685131095237573e+00 -3.504446062917141447e+00
7.172474086333412435e-01 3.961060594745665853e+00 -3.479713713064573888e+00
7.541629113767900350e-01 3.985384241057410293e+00 -3.584842593821714996e+00
7.489015629298433341e-01 3.993117590639797765e+00 -3.582039179711922650e+00
7.711841029140128478e-01 3.986427738654765740e+00 -3.474294458399779018e+00
7.764358076250218454e-01 3.999741465131485096e+00 -3.512581213808231073e+00
7.607377221451365745e-01 3.999072054080244243e+00 -3.467094768870949917e+00
7.680733181071593973e-01 3.999938319555205624e+00 -3.550485608749923916e+00
6.541198205823761658e-02 8.226428769178983913e-01 -2.228409100534040288e+00
7.395888226695488399e-01 3.989182020711227850e+00 -3.460835133143527642e+00
7.408815727354285396e-01 3.968428307525304621e+00 -3.352496743976002058e+00
7.511418452129058343e-01 3.957982946138262736e+00 -3.636228883608398021e+00
7.699380395059864934e-01 3.995754047060282588e+00 -3.505823641824870496e+00
7.424256903264619956e-01 3.965010848461091975e+00 -3.485373523891277081e+00
7.234501266913748729e-01 3.989219332158389530e+00 -3.631358967953294492e+00
7.718813221734693863e-01 3.990428437695523467e+00 -3.548877720113402301e+00
7.305576238129257716e-01 3.999722955483557385e+00 -3.594264480942000795e+00
7.420821010479442537e-01 3.977108796808953350e+00 -3.624076154946813233e+00
7.638521451021492714e-01 3.994736218083926094e+00 -3.703999737222922306e+00
9.516808100457907482e-02 6.781918224625931302e-01 -1.949896849448922831e+00
7.057681807813488417e-01 3.979508820158743188e+00 -3.495336579004492350e+00
7.722195541763515747e-01 3.995802478241659017e+00 -3.503719182199816817e+00
7.724227170465635117e-01 3.992966982112362562e+00 -3.440553825820386269e+00
7.348959598125680559e-01 3.968834353710239959e+00 -3.393286684969176292e+00
7.971522037931618732e-01 3.992036749153188957e+00 -3.401316954735817077e+00
7.363954180346734546e-01 3.991368637953842224e+00 -3.488261935574351824e+00
7.488852738850112489e-01 3.997355653986543356e+00 -3.593020731194830564e+00
7.126625003784771151e-01 3.952330935817323976e+00 -3.476207167148510191e+00
7.347334573886356024e-01 3.971552761638265316e+00 -3.560924900393733772e+00
7.871363019316607312e-01 3.984362335964481971e+00 -3.429995573783729323e+00
7.926911448452513831e-01 3.999687805703402432e+00 -3.349142888252508943e+00
7.372925336828650700e-01 3.993866717960912194e+00 -3.480644878250255037e+00
7.383915289106495194e-01 3.982239111419824784e+00 -3.623163362171365254e+00
7.424717116614341084e-01 3.997510432544750802e+00 -3.620623698466307605e+00
7.676170608131721584e-01 3.996396338292731887e+00 -3.627377518468981155e+00
7.341586110293296663e-01 3.987737968100792951e+00 -3.552211579398040886e+00
7.247382502999982767e-01 3.986441924010607263e+00 -3.708304955182242235e+00
7.919387544530716028e-01 3.997773223954500299e+00 -3.575179960430905357e+00
7.740832752691533258e-01 3.997185922351055520e+00 -3.433443013075198724e+00
7.296517503518347159e-01 3.984224362246126638e+00 -3.603653745330039015e+00
7.705348987432967256e-01 3.992535012842747477e+00 -3.375008306330834706e+00
