2.590963236987455431e-04 2.333024530481258533e-04 2.325471785549307097e-04 1.672269049475874614e-04 1.833223685918472338e-04 2.315193350704655858e-04 2.569864234503160534e-04 2.370737310416021432e-04 2.064808638970038075e-04 2.330396365348378490e-04 2.153716749240171550e-04 2.207268658082783711e-04 2.174693090257145511e-04 2.200354861108294493e-04 2.453356448284312193e-04 2.741014369119409901e-04 2.527779640681701665e-04 2.265544015335504275e-04 2.115535545331675255e-04 2.419711772343675405e-04 2.422789480501732920e-04 2.224928230420772780e-04 2.403046332722950853e-04 2.027384716298329212e-04 2.111372769978555014e-04 1.991050688777609289e-04 1.607921453305505874e-04 1.926953018127742329e-04 1.769494421978178890e-04 2.056563380675574255e-04 2.402603570420047739e-04 2.875335610875249929e-04 2.499093682401324875e-04 2.041794153883920568e-04 1.723218681155431206e-04 2.129197655311297242e-04 2.367691941354981868e-04 2.202615125355068717e-04 2.585267957049695495e-04 2.754559418442701344e-04 2.463738136539589678e-04 2.295645910869508421e-04 2.196614219998853498e-04 2.044405577347543370e-04 1.820497811547559970e-04 2.276863502231403393e-04 2.328602177460462270e-04 2.144278614555749230e-04 2.189056918252802559e-04 2.761728949198664950e-04 1.925756320104822570e-04 1.974329977712718169e-04 2.038406004570537619e-04 2.374759857935416444e-04 2.135822044371778281e-04 2.334989948822351134e-04 2.552551478829003916e-04 2.418897599463245792e-04 2.067388834650154303e-04 2.067931134707549109e-04 1.702049486413240761e-04 2.552219969665659718e-04 2.169236239958342481e-04 2.493942929262576904e-04 1.920856226029738303e-04 2.266912206594577758e-04 1.968428918996091234e-04 2.588836406480863467e-04 2.302809836053671831e-04 2.221772349309636776e-04 2.862767556207993511e-04 2.076081914265121150e-04 1.951567829527344248e-04 2.185669299165568784e-04 2.149555101850547298e-04 1.869637815970414882e-04 3.130948827070025248e-04 3.175188260703545136e-04 2.447694483417104782e-04 2.446721119918844937e-04 2.353297361969564473e-04 2.044252515194133377e-04 2.480136508169454731e-04 1.781166746019482777e-04 2.608388890742839735e-04 2.064826111220108447e-04 2.004048095206765405e-04 1.478600924961930615e-04 2.021639256739559125e-04 1.903269198873204981e-04 2.219916070730623074e-04 2.363668415569592169e-04 2.171009485063326585e-04 2.473607443972321318e-04 2.666582686888136237e-04 3.012076517967901567e-04 2.419702735482633484e-04 2.062668514488305018e-04 2.168221310929481342e-04 1.562165650205694586e-04 2.965264163271248200e-04 2.064510826001678546e-04 2.129445283591997209e-04 2.077852804590376841e-04 2.153578957644883599e-04 2.369202837848474567e-04 2.044874702597800867e-04 2.292469160747799778e-04 1.794219291481054354e-04 2.849672337330425020e-02 2.175603671120536985e-04 2.016462134786676998e-04 2.238415495347077105e-04 2.028725737629104113e-04 1.814757503791424823e-04 2.295007421849472567e-04 2.183328662720618514e-04 1.872422233661831417e-04 2.334637236008625487e-04 2.854371382089038872e-04 2.133287884562816699e-04 2.329452518486261822e-04 2.294287413859973524e-04 2.275640142124521026e-04 2.934475518052144885e-04 2.000542933712312448e-04 2.135971895685458328e-04 2.596672720803078205e-04 2.090639131410850990e-04 2.367206428785520391e-04 2.772407334504666432e-04 2.326109573698140513e-04 2.341869290062699124e-04 2.402911045091127155e-04 1.778248107593022884e-04 2.063539558661974676e-04 2.207904812467752372e-04 2.268503383168398596e-04 1.970384985688015522e-04 2.042028697701525283e-04 2.559959720380275069e-04 2.150257939837787167e-04 2.336927941516547000e-04 2.008904861627753299e-04 2.914870826892733391e-04 2.443260019103825559e-04 3.003987774581783543e-04 2.125254145237537307e-04 2.036294918545499119e-04 2.219809617870511641e-04 2.630006355707137301e-04 2.279264272231393111e-04 2.023820295485610006e-04 2.665760943374518893e-04 2.193468122232773883e-04 2.394643331516087270e-04 2.272160293968814417e-04 2.343349439076461329e-04 2.329022888970332225e-04 2.475285091809737033e-04 2.363774508707876352e-04 2.597258755224268940e-04 1.740982682201994950e-04 2.182382206144280049e-04 2.487652878511076087e-04 1.974827327155601726e-04 2.618385644752448354e-04 1.992436558539961559e-04 2.610253333891236413e-02 2.604890595791441686e-04 2.059600114408689363e-04 2.045432081047861533e-04 2.099708164953134420e-04 2.127076358590667565e-04 1.595082424040715247e-04 2.172631885110802097e-04 2.816691678912856345e-04 2.615732140507959929e-04 1.904176935217936938e-04 2.132527407137466428e-04 2.090749340741043978e-04 2.062625319172221264e-04 2.454439642913903096e-04 1.982136525853964550e-04 1.851551407724138522e-04 2.260870783962395383e-04 2.358492144275122567e-04 2.486059883788631244e-04 2.493911590743105931e-04 2.527398244457531836e-04 2.343585914192755268e-04 2.781832117362481528e-04 2.067670176995084518e-04 1.982055096255184523e-04 2.424182127775176873e-04 2.168582176851103376e-04 2.381409785698416614e-04 2.196149774582622268e-04 2.351480430212394223e-04 2.379270857311554111e-04 2.276287044951043803e-04 2.625448011801432505e-04 2.129893074525293813e-04 2.849857133198265154e-04 2.089393676604375761e-04 2.403747091951108264e-04 2.325717054065918016e-04 2.309266484194175020e-04 2.076777791781102679e-04 2.560255357846132388e-04 1.869343997905717242e-04 2.493583933374654972e-04 2.936630496579794940e-04 2.203938380507756013e-04 1.953547835492470378e-04 2.312604463256436038e-04 3.152365270937188663e-04 2.027742765160257820e-04 2.624519928165677525e-04 2.291047935474658777e-04 2.130630915381047223e-04 2.083918667013406239e-04 2.367094224799295261e-04 2.504680365214813158e-04 2.342993555532819807e-04 2.275797450710285259e-04 2.455806072189766149e-04 1.870894787014981296e-04 2.164052847154684857e-04 2.584450102331936291e-04 2.396376427149017629e-04 2.248650112839272526e-04 2.313103575499221034e-04 1.855100081123393636e-04 2.704872352549619148e-04 2.275025177884915583e-04 2.056344167360821154e-04 2.134112054061192447e-04 2.291954269989491286e-04 2.552928541150151047e-04 2.105804327079756311e-04 2.055345208003207845e-04 2.324575898792408449e-04 2.130541085519677992e-04 2.216834564954688655e-04 2.542083472897414690e-04 2.184540591710739982e-04 2.197298095276052382e-04 2.368866833244966043e-04 1.917173825084219306e-04 2.249479524922370194e-04 2.231071765842987007e-04 2.152383515620597931e-04 2.064944877960666063e-04 2.223960561640542862e-04 2.333998476014024148e-04 2.073776334655416762e-04 2.194274850648500334e-04 2.711936518293575561e-04 2.186312830553145128e-04 2.059902921582734833e-04 2.062301934778145893e-04 2.250345082329668748e-04 2.102420286958281274e-04 2.424709539188125941e-04 2.046512181152030394e-04 2.578845519722809242e-04 2.118917847000667196e-04 2.419224188827241262e-04 2.453242253068594302e-04 2.879402560257432876e-04 2.218900469793816800e-04 2.643791822166493459e-04 2.355518774271736916e-04 2.456940197667944526e-04 2.507252344856978764e-04 2.242866338627101501e-04 2.272561457747034324e-04 2.740132859420792394e-04 2.317682041206483971e-04 2.145131732573719342e-04 2.453482369260409570e-04 2.061036124874630795e-04 2.200277745682217899e-04 2.353765049188902855e-04 3.072125870722197346e-04 3.027294602990810227e-02 2.228026785552890236e-04 1.986421538055368964e-04 2.418687293227860110e-04 2.446811754611217713e-04 2.250921390875470953e-04 2.208953703877118799e-04 1.983730487862819325e-04 2.697901248698159884e-04 2.739778708316980486e-04 2.423532109440011467e-04 2.132512071029730853e-04 2.466030765327388834e-04 3.119443177042338319e-04
2.713027101826390002e-04 2.442943169559982203e-04 2.435034494122276770e-04 1.751064729928138207e-04 1.919603984261795526e-04 2.424271296892569481e-04 2.690936011281400294e-04 2.482431352024417324e-04 2.162093900336212345e-04 2.440191866416044841e-04 2.255191284137475515e-04 2.311265989349489279e-04 2.277152293634375285e-04 2.304026368081392548e-04 2.568942598913118917e-04 2.870143967708866403e-04 2.646867193580127527e-04 2.372283669016727529e-04 2.215210640240548520e-04 2.533710261468015315e-04 2.536930119923623290e-04 2.329755477988089841e-04 2.516260504445469426e-04 2.122907449761344265e-04 2.210851217515954743e-04 2.084863017280155881e-04 1.683686472060628970e-04 2.017745491419438821e-04 1.852869934226958587e-04 2.153460565317752949e-04 2.515799757127385079e-04 3.010792069380630346e-04 2.616834106795129337e-04 2.137994605634172419e-04 1.804414792713119979e-04 2.229516820140865774e-04 2.479242156548909786e-04 2.306392044616183026e-04 2.707062429973188878e-04 2.884326074742514360e-04 2.579810056592310137e-04 2.403799805833519408e-04 2.300107558251988980e-04 2.140729390659200696e-04 1.906276728927871068e-04 2.384137161078334142e-04 2.438312744445013760e-04 2.245307349062448748e-04 2.292193624504080000e-04 2.891832226149283758e-04 2.016494227904112218e-04 2.067353893416092373e-04 2.134446572859183993e-04 2.486644091217921114e-04 2.236452678199482027e-04 2.445000646714854862e-04 2.672805156350090854e-04 2.532858675859857582e-04 2.164795916970787019e-04 2.165364613865462123e-04 1.782247807617862439e-04 2.672460466461320616e-04 2.271441339484133208e-04 2.611437092869202978e-04 2.011360483538172949e-04 2.373711796758549790e-04 2.061172851215324143e-04 2.710804271635101166e-04 2.411303453486662396e-04 2.326449858935220711e-04 2.997630042459086203e-04 2.173898863150240744e-04 2.043520368220347989e-04 2.288649320557223528e-04 2.250831226380390737e-04 1.957728264817190633e-04 3.278439918610588058e-04 3.324759420888195437e-04 2.563011796328886534e-04 2.561992964715872206e-04 2.464168816080420017e-04 2.140569913144057916e-04 2.596983978691610583e-04 1.865093650665291300e-04 2.731273773611859893e-04 2.162112783273144095e-04 2.098473093090571660e-04 1.548274457348448538e-04 2.116890488520701066e-04 1.992947151698859650e-04 2.324504533936420599e-04 2.475029408395770661e-04 2.273297282763125384e-04 2.590146317838211247e-04 2.792206310984150092e-04 3.153968353456376738e-04 2.533700276229735649e-04 2.159852987246497255e-04 2.270377404160265060e-04 1.635775220268249886e-04 3.104954518300078034e-04 2.161781609249135072e-04 2.229774723998109362e-04 2.175752184726970355e-04 2.255046046150506131e-04 2.480825416685150013e-04 2.141221366800903896e-04 2.400479529913754709e-04 1.878760984353644212e-04 2.974056820533147252e-02 2.278107916004493637e-04 2.111472513091624615e-04 2.343877556309176095e-04 2.124311581416884781e-04 1.900266179609698435e-04 2.403132319751116470e-04 2.286195386299729815e-04 1.960644344967352203e-04 2.444632438004018440e-04 2.988839744951669116e-04 2.233797926666576574e-04 2.439201639533667343e-04 2.402381227192776510e-04 2.382854265253413857e-04 3.072714828185501342e-04 2.094801673218262689e-04 2.236608281147183831e-04 2.719005133619003482e-04 2.189140264263651769e-04 2.478734896989035689e-04 2.903015281379240438e-04 2.435704878331425619e-04 2.452202589247480025e-04 2.516118274039669017e-04 1.862037041423271477e-04 2.160765558460976069e-04 2.311930883946852961e-04 2.375381797698588042e-04 2.063223412262256548e-04 2.138240410582019954e-04 2.680567214014486382e-04 2.251569736372510471e-04 2.447030525843630028e-04 2.103556228476171112e-04 3.052189399530228094e-04 2.558372241072887944e-04 3.145504512520253047e-04 2.225388598946594543e-04 2.132238124354008974e-04 2.324392690671917873e-04 2.753908476828490219e-04 2.386650411824376068e-04 2.119176382058502795e-04 2.791345641403485318e-04 2.296813726076490252e-04 2.507459360375379788e-04 2.379211494954393985e-04 2.453753539923131518e-04 2.438748901014517901e-04 2.591900578299448431e-04 2.475140055891322409e-04 2.719618808126047995e-04 1.823014540699354077e-04 2.285206553364936089e-04 2.604851866208401164e-04 2.067876479602303631e-04 2.741739720940211699e-04 2.086313599346643509e-04 2.725068573155063276e-02 2.727610462647700094e-04 2.156639839145720755e-04 2.141805609196792610e-04 2.198638515233522289e-04 2.227295796770166350e-04 1.670242554687567909e-04 2.274995921921618019e-04 2.949379595949401284e-04 2.738964981861718214e-04 1.993896666173373782e-04 2.233002132543832616e-04 2.189259293734231585e-04 2.159808115624559934e-04 2.570076043145539248e-04 2.075527074995035164e-04 1.938792880612181537e-04 2.367388487170232921e-04 2.469609157573155801e-04 2.603186994193066478e-04 2.611406152498859604e-04 2.646470157342579880e-04 2.453997979125950861e-04 2.912884021787898983e-04 2.165090231066673602e-04 2.075443051687350801e-04 2.538391127085234023e-04 2.270752810318145496e-04 2.493605435078226351e-04 2.299623179223713766e-04 2.462266889197868287e-04 2.491367038155821033e-04 2.383532310963520288e-04 2.749137365868612229e-04 2.230244732065399498e-04 2.984113096478386738e-04 2.187835833794541014e-04 2.516996048555047430e-04 2.435288386621477480e-04 2.418067240254172115e-04 2.174627548338995949e-04 2.680873937593592350e-04 1.957423234253630401e-04 2.611059704736272153e-04 3.074968372338479899e-04 2.307774623887367995e-04 2.045593488775893250e-04 2.421560601702532915e-04 3.300858444814753438e-04 2.123281806976317612e-04 2.748163765006342101e-04 2.398987114871348864e-04 2.231017344739241075e-04 2.182103571112999085e-04 2.478616931965875784e-04 2.622681559749965533e-04 2.453382127348645021e-04 2.383020220531201769e-04 2.571507080206273592e-04 1.959045928538248431e-04 2.266012427325590902e-04 2.706207642456560252e-04 2.509278302960458030e-04 2.354594490857026901e-04 2.422084398737905995e-04 1.942509014419525285e-04 2.832300067077277812e-04 2.382211596051705190e-04 2.153232570302285201e-04 2.234663307689071555e-04 2.399937640246751006e-04 2.673204981020347519e-04 2.205020191014923849e-04 2.152185775355920075e-04 2.434096166392933245e-04 2.230922768398354910e-04 2.321280856085247289e-04 2.661844160318142349e-04 2.287465448197609425e-04 2.300821321154496537e-04 2.480471961257664439e-04 2.007506013946471629e-04 2.355460036804630499e-04 2.336189406928342006e-04 2.253794449144303554e-04 2.162239845775835046e-04 2.328742809033192075e-04 2.443963088330441220e-04 2.171483633657064088e-04 2.297658123073916187e-04 2.839698215902582471e-04 2.289319707517328308e-04 2.156956627087557520e-04 2.159470326855586031e-04 2.356370486069399187e-04 2.201476826182879767e-04 2.538945715363530265e-04 2.142934782932848095e-04 2.700339540009624099e-04 2.218750048941660043e-04 2.533203110620142751e-04 2.568823335012447931e-04 3.015050973094323024e-04 2.323442910996225124e-04 2.768344195174696448e-04 2.466491520845783187e-04 2.572694836064691806e-04 2.625375409583134332e-04 2.348537343994870337e-04 2.379632134735852156e-04 2.869223581771743366e-04 2.426877396065669926e-04 2.246201561006050450e-04 2.569073589670188280e-04 2.158144345996467883e-04 2.303944047457481240e-04 2.464660074712721172e-04 3.216841715724352737e-04 3.158884746368861851e-02 2.332998004488113630e-04 2.080014190524800835e-04 2.532639076664743071e-04 2.562085638627121750e-04 2.356971899860395043e-04 2.313028583704496860e-04 2.077199306995704525e-04 2.824999732149047356e-04 2.868849291194865885e-04 2.537714927930210911e-04 2.232985781233049816e-04 2.582209788744746731e-04 3.266378189470567719e-04
2.840839370580092280e-04 2.558038891264706135e-04 2.549757512706798935e-04 1.833572399646835537e-04 2.010053633177128873e-04 2.538486672752931117e-04 2.817709655862379544e-04 2.599385960757330744e-04 2.263961550521191666e-04 2.555158716562399668e-04 2.361445561532234442e-04 2.420161859764988850e-04 2.384437267911322623e-04 2.412581059825532183e-04 2.689972590751904861e-04 3.005354393498014891e-04 2.771563019919894943e-04 2.484050707155447389e-04 2.319580671192150159e-04 2.653077571269911472e-04 2.656446000008869123e-04 2.439520150499872419e-04 2.634806639220036556e-04 2.222929623081872834e-04 2.315015288863096711e-04 2.183094366228199032e-04 1.763020837182987936e-04 2.112814757795817059e-04 1.940173058711434321e-04 2.254921898496981252e-04 2.634327337115858125e-04 3.152627192813583427e-04 2.740119779107847960e-04 2.238726304283497289e-04 1.889435949929935512e-04 2.334561293844438824e-04 2.596046131364620427e-04 2.415057009480612714e-04 2.834592516131437430e-04 3.020203456441964904e-04 2.701348373588852462e-04 2.517047310486165003e-04 2.408475503389974435e-04 2.241590292583243126e-04 1.996096497577584542e-04 2.496463422771019671e-04 2.553190621376849709e-04 2.351094720222228506e-04 2.400188085033917772e-04 3.028061970616303879e-04 2.111506533968646724e-04 2.164759635215884057e-04 2.235010833215349746e-04 2.603797914361189337e-04 2.341823229703201539e-04 2.560192711018150586e-04 2.798721936247111196e-04 2.652186902093218329e-04 2.266791150574913691e-04 2.267387569254311435e-04 1.866224138797947785e-04 2.798363679946511856e-04 2.378460530335695870e-04 2.734464559771507828e-04 2.106127865812619797e-04 2.485541157960591621e-04 2.158285233505462708e-04 2.838516424643634513e-04 2.524906893414630518e-04 2.436057639592393036e-04 3.138843040764176424e-04 2.276323296543105140e-04 2.139804372679050522e-04 2.396479998146431635e-04 2.356877522970147988e-04 2.049968083067063584e-04 3.432875688427428290e-04 3.481372820366611062e-04 2.683760087936559280e-04 2.682693684418273566e-04 2.580262005561036924e-04 2.241424174329095104e-04 2.719334658858394826e-04 1.952974278531236819e-04 2.859945731818084669e-04 2.263981967253396281e-04 2.197345997253091212e-04 1.621230562060435555e-04 2.216628294627336255e-04 2.086849532301244148e-04 2.434018920876218411e-04 2.591635281689833471e-04 2.380402985124402350e-04 2.712173771703738469e-04 2.923745712329897054e-04 3.302541273933980084e-04 2.653066542586887677e-04 2.261615105779889103e-04 2.377345165906505982e-04 1.712852645723814430e-04 3.251222660541074104e-04 2.263634056303294429e-04 2.334829823062122001e-04 2.278262835089120224e-04 2.361292434375154685e-04 2.597705277115551058e-04 2.242106268063462707e-04 2.513577341403114350e-04 1.967285339871446403e-04 3.103420358404739010e-02 2.385440259627281002e-04 2.210958417117745627e-04 2.454306880804884065e-04 2.224399830675317057e-04 1.989802998650216166e-04 2.516349566225653794e-04 2.393907138503388360e-04 2.053022072863853022e-04 2.559808384767748809e-04 3.129640197342275923e-04 2.339042091241743326e-04 2.554119740849845866e-04 2.515566198751895913e-04 2.495118004081565326e-04 3.217463537917527087e-04 2.193500380772251757e-04 2.341984728976988066e-04 2.847098555363635018e-04 2.292280945274020681e-04 2.595516209294043653e-04 3.039773616344445921e-04 2.550462273895318837e-04 2.567732303143331596e-04 2.634657084186057857e-04 1.949773155642727516e-04 2.262571207041447576e-04 2.420856729415965004e-04 2.487294067839911993e-04 2.160434964817070831e-04 2.238983921082367387e-04 2.806854935705379835e-04 2.357653631846934230e-04 2.562318860243218842e-04 2.202665926720937699e-04 3.195974287527367339e-04 2.678906152009547523e-04 3.293685246918650104e-04 2.330239766364388841e-04 2.232700639056890311e-04 2.433901397160948530e-04 2.883645463702007566e-04 2.499094391289125765e-04 2.219024183787924166e-04 2.922844263019475411e-04 2.405027026038213101e-04 2.625588383854404739e-04 2.491304737297858358e-04 2.569357492953308251e-04 2.553642528381390464e-04 2.714008018987908969e-04 2.591750655215225587e-04 2.847741174630717209e-04 1.908910693078036088e-04 2.392874146973429270e-04 2.727570367953257831e-04 2.165308820837166044e-04 2.870902797914902057e-04 2.184612652372133041e-04 2.844558629390075630e-02 2.856109613759738900e-04 2.258250374513196608e-04 2.242718697886148926e-04 2.302228816303950780e-04 2.332235867667484296e-04 1.748943543175337102e-04 2.382181435002512072e-04 3.088315243901380001e-04 2.868001478742537272e-04 2.087842697207803770e-04 2.338209366473568778e-04 2.292409560216150297e-04 2.261568513507726291e-04 2.691158575667625032e-04 2.173316605914337916e-04 2.030144040747894211e-04 2.478922949969264542e-04 2.585959550108209398e-04 2.725830539519030738e-04 2.734434217088076353e-04 2.771149831653853843e-04 2.569609964926050996e-04 3.050107216281583065e-04 2.267099020039016791e-04 2.173229986609382508e-04 2.657978851606939991e-04 2.377735559711009327e-04 2.611085159489719360e-04 2.407970439814653121e-04 2.578271139005256993e-04 2.608742735038428609e-04 2.495828723574361626e-04 2.878651756985285844e-04 2.335323202681078777e-04 3.124691172984883115e-04 2.290914732785957904e-04 2.635578777171813090e-04 2.550020152633345914e-04 2.531992568222814991e-04 2.277086336737155735e-04 2.807172993406921425e-04 2.049651565638757015e-04 2.734067770561220481e-04 3.219820004220914607e-04 2.416501415715693467e-04 2.141974976873178534e-04 2.535648448749966920e-04 3.456342825473299792e-04 2.223321002665225950e-04 2.877630322329727632e-04 2.512009975653765837e-04 2.336132225768582039e-04 2.284913167890034410e-04 2.595392166117788438e-04 2.746240048761424638e-04 2.568969939356195741e-04 2.495293132435395214e-04 2.692657285626103925e-04 2.051349439975024729e-04 2.372774408909583568e-04 2.833699210583187568e-04 2.627497621135672424e-04 2.465528860837723078e-04 2.536198206007238862e-04 2.034035548014257247e-04 2.965728540003713886e-04 2.494446447386490582e-04 2.254684857325074015e-04 2.339950854512187447e-04 2.513006916909588323e-04 2.799146077285963189e-04 2.308909289020765756e-04 2.253587899461346480e-04 2.548774722696237234e-04 2.336032629795346122e-04 2.430646665125412603e-04 2.787244750130733599e-04 2.395238171034118184e-04 2.409220336627112039e-04 2.597333392683187896e-04 2.102093360709836431e-04 2.466431958665397874e-04 2.446258241472229564e-04 2.359982053671312184e-04 2.264117976691999094e-04 2.438460418878266316e-04 2.559106956924126213e-04 2.273793153945889917e-04 2.405910833004559031e-04 2.973476514152308364e-04 2.397178171460349688e-04 2.258581774144125659e-04 2.261215722143721028e-04 2.467389810726346795e-04 2.305199106182669012e-04 2.658562121300432645e-04 2.243899081573858228e-04 2.827555228380846069e-04 2.323284369773748193e-04 2.652550259846974605e-04 2.689848049480477224e-04 3.157087124849648459e-04 2.432909284561889486e-04 2.898762133615827969e-04 2.582690448813609874e-04 2.693901216807278792e-04 2.749061575644242360e-04 2.459185381331327534e-04 2.491745825890783893e-04 3.004393556344492995e-04 2.541215725495338273e-04 2.352032048384170254e-04 2.690108806853918830e-04 2.259826684883649295e-04 2.412493137224854293e-04 2.580778094005251760e-04 3.368371155988318720e-04 3.295694026696534273e-02 2.442913235000446193e-04 2.178015364738974209e-04 2.651957631602066038e-04 2.682788278444324858e-04 2.468017314762418796e-04 2.422005477584789339e-04 2.175071100298154756e-04 2.958083391008819204e-04 3.003997844679290601e-04 2.657275667152577824e-04 2.338191923917801792e-04 2.703860165635563087e-04 3.420230339640194239e-04
