1.776211186205083559e+00 3.465883889580271493e+00 -2.611084130107993673e+00
1.827620353446124613e+00 3.493727725197961487e+00 -2.519395842929587737e+00
1.989932499224189799e+00 3.606159604203462266e+00 -2.593588627693995008e+00
1.831731133828014224e+00 3.517276757082223426e+00 -2.609373018847237713e+00
1.923783414752097132e+00 3.542228505043735876e+00 -2.739373189912762907e+00
1.948234373466700031e+00 3.573590726221284264e+00 -2.582203012054409275e+00
1.843243005186372185e+00 3.509634104590684700e+00 -2.550683444726910665e+00
1.886422774267934255e+00 3.560291553727542357e+00 -2.623275542108759240e+00
1.830387738489794414e+00 3.499320490606508294e+00 -2.515510689149591084e+00
1.865243366611098352e+00 3.555321299484038633e+00 -2.564562287625296921e+00
1.968919113323375658e+00 3.588000517722869986e+00 -2.541560221976228107e+00
1.886302301003911275e+00 3.532077768150042374e+00 -2.531170738548392585e+00
1.823852403893994945e+00 3.489649520071054667e+00 -2.583609442197647432e+00
1.857571746362153053e+00 3.502294707874235247e+00 -2.524919090080969930e+00
2.055324228442156009e+00 3.592161546781071468e+00 -2.494134971051894301e+00
1.824133434476983062e+00 3.507375728587380337e+00 -2.584749411267833530e+00
1.873588824208560544e+00 3.538743689512022783e+00 -2.690836797616147802e+00
1.782533131156936568e+00 3.477655993951645819e+00 -2.765381014387419345e+00
1.891242406273947241e+00 3.518617103386780798e+00 -2.580114554488579071e+00
1.841284835877430970e+00 3.532655309765876162e+00 -2.578694843113113588e+00
1.839541770031388968e+00 3.509298928942774065e+00 -2.464126060419784547e+00
1.960638407545438167e+00 3.572844114245920633e+00 -2.657993340733616261e+00
1.837710709036187051e+00 3.500359563801382023e+00 -2.670965456862993026e+00
1.824585219544547332e+00 3.509207226524696743e+00 -2.567123056958167560e+00
1.925066910796418007e+00 3.535433212221297250e+00 -2.700307286855988309e+00
1.890111452349545473e+00 3.534202214367609063e+00 -2.688593942232390344e+00
1.831894690186787411e+00 3.521839558989001695e+00 -2.666392942769105545e+00
1.885600534187295008e+00 3.546244022408425067e+00 -2.571220712053731816e+00
1.932774387696462259e+00 3.576521866853997977e+00 -2.707561116345627017e+00
1.849313004718165621e+00 3.506808210495361955e+00 -2.576970385744510761e+00
1.948005077814841446e+00 3.566912724297876647e+00 -2.569583364185821228e+00
1.978630808896487681e+00 3.584026599644507094e+00 -2.653494744847745057e+00
1.773831256567938608e+00 3.494973449251912445e+00 -2.494596226528233540e+00
1.866506835409016185e+00 3.510607950908290587e+00 -2.649436656936575929e+00
1.945922848076680811e+00 3.555621607132149364e+00 -2.545309222987643505e+00
1.906205164391849838e+00 3.537156114439670151e+00 -2.689325762172388501e+00
2.025314797344453410e+00 3.587017121071311099e+00 -2.481041780346907810e+00
1.902298107910389335e+00 3.537633600205409845e+00 -2.581950512205955839e+00
1.921019254461789449e+00 3.551455618491131450e+00 -2.543759534010846757e+00
1.887676127631908729e+00 3.541906995134463720e+00 -2.534047626789259766e+00
1.766199748139120951e+00 3.497647323723340751e+00 -2.611161630055514937e+00
1.887811430103320864e+00 3.537991838484388030e+00 -2.513284691892163636e+00
1.884119941251166885e+00 3.545298558348251916e+00 -2.734263116883430378e+00
1.781990820547177723e+00 3.489999757576138784e+00 -2.781091864448165030e+00
1.887257875078150349e+00 3.556461939662230343e+00 -2.441100339332453295e+00
1.737528511045302482e+00 3.481225591542075115e+00 -2.650810994232617013e+00
1.818478420208296642e+00 3.497458877922889897e+00 -2.639508848599957602e+00
1.955794210082508977e+00 3.589944893772027967e+00 -2.502598421946194751e+00
1.868609327635814665e+00 3.520223625871135464e+00 -2.689408308469181552e+00
1.857056718046427690e+00 3.503739406630701492e+00 -2.742555189017716000e+00
1.878282279230490071e+00 3.554843522303426262e+00 -2.778570684333457663e+00
1.971376373457546238e+00 3.577363486162494333e+00 -2.534570740663969257e+00
1.977785605815588710e+00 3.582903383600994029e+00 -2.694749580573461145e+00
1.870416120581731567e+00 3.536683112671281215e+00 -2.566315618657693864e+00
1.892155033496593530e+00 3.549887250824787621e+00 -2.573135295310659210e+00
1.769445572843675984e+00 3.459984404027162341e+00 -2.688216245829166962e+00
1.892942850180756365e+00 3.558742336574121978e+00 -2.612076964232788789e+00
2.005542641234946188e+00 3.606664386950813039e+00 -2.620006555088194578e+00
1.772297320585538571e+00 3.497705843757995758e+00 -2.600209519996717678e+00
1.916190859796199408e+00 3.551005313520211981e+00 -2.596779527423532130e+00
1.905996494527039786e+00 3.549401420617901426e+00 -2.684612347882072481e+00
2.001142827935477708e+00 3.598648949521971119e+00 -2.542849056895212012e+00
1.951319985925600520e+00 3.560947515424687015e+00 -2.737230765984513425e+00
1.915648424379078563e+00 3.579946508189534082e+00 -2.631982389397296007e+00
1.871187591670427031e+00 3.538170048905211917e+00 -2.678304899428600727e+00
1.850658796246471338e+00 3.506094585307761857e+00 -2.786434930361536999e+00
1.845322059895025291e+00 3.558892092272773144e+00 -2.718144363887319059e+00
1.791678651102516229e+00 3.472997258748156124e+00 -2.682877682646672479e+00
1.865054867004475758e+00 3.534582575580341057e+00 -2.685177469125063165e+00
