1.963867247201615207e+00 3.776740653870954034e+00 -2.865720762063710847e+00
1.904178872655134080e+00 3.747351508255416075e+00 -2.877097761392226172e+00
1.892420605019702329e+00 3.735769007239498674e+00 -3.117171092683680200e+00
1.828479297959487493e+00 3.723007883055328371e+00 -2.892027740709364192e+00
2.126608243829412270e+00 3.830745721683024740e+00 -2.934610082104897266e+00
1.953499794361349906e+00 3.771641823753320466e+00 -2.980318233612694989e+00
1.846942910063271714e+00 3.706891606779808779e+00 -2.914591643457658421e+00
1.946123290393683813e+00 3.774181581209617775e+00 -3.065794500324139804e+00
1.948023324922016020e+00 3.764504472643271260e+00 -3.013626096913293306e+00
1.761656983479810812e+00 3.691193632950800829e+00 -2.821813175696859410e+00
1.806141704835132700e+00 3.695910041387405975e+00 -2.758867717069377168e+00
1.999051693897025972e+00 3.782511328216438873e+00 -2.920692554788533624e+00
1.836287094507619955e+00 3.720213033409631276e+00 -3.002485734225693648e+00
1.937107478198289545e+00 3.749148165108034281e+00 -3.029245494093081525e+00
1.810326751450546334e+00 3.701565992689455964e+00 -2.923468538012285123e+00
1.812351469918042079e+00 3.698502301244466217e+00 -2.937313778907228556e+00
1.949901498312688330e+00 3.777359875348766494e+00 -2.901186941641042516e+00
1.970972407560669826e+00 3.762090108787224718e+00 -2.975297846455623674e+00
1.983197620396770500e+00 3.795250893954034144e+00 -2.898667573751915860e+00
1.863452382508440142e+00 3.732279672908998869e+00 -2.778668719582618962e+00
1.574105407509726273e+00 3.585903018002958298e+00 -2.708296414681435227e+00
1.853725213100253733e+00 3.713675122624857217e+00 -2.917260214799587192e+00
1.831110950507215618e+00 3.714581177825720282e+00 -2.923241554337673964e+00
1.801101456755088481e+00 3.715709468128576720e+00 -3.127154017412132170e+00
1.934629405489527443e+00 3.758437847898874917e+00 -2.766772002916535467e+00
1.984453654606744388e+00 3.793505686138309851e+00 -3.035214751639063291e+00
1.825286321825241531e+00 3.714281038186690864e+00 -2.942521099786340688e+00
1.922395815780289619e+00 3.753600221553845540e+00 -2.941391910581069524e+00
1.977000564322730192e+00 3.788122752260890014e+00 -3.039738512937621984e+00
2.002775644230341712e+00 3.787491109195028738e+00 -3.009679297447097834e+00
1.834823413318844354e+00 3.712699803584444957e+00 -2.981274110692016421e+00
2.118698018243273307e+00 3.843007110004891036e+00 -2.862890148280289093e+00
1.906180551250237887e+00 3.763578062271958569e+00 -2.961769316179621470e+00
1.913752885498954948e+00 3.761607254516814436e+00 -2.836525826259411964e+00
1.856343410190294030e+00 3.736904988915910053e+00 -3.027939392509338301e+00
1.806784360476931139e+00 3.711075138969473386e+00 -3.000996581705459576e+00
2.004482252180208146e+00 3.769435613774889671e+00 -2.875905367448617689e+00
1.945304737913194248e+00 3.759709519439268899e+00 -2.965673478450065126e+00
2.002602362454938945e+00 3.782649699339343918e+00 -2.929774586922740287e+00
1.936951395989313873e+00 3.751093132774645955e+00 -2.857107677983643956e+00
1.989716578332898944e+00 3.782981837252737733e+00 -2.982236086025518595e+00
1.878241805696847955e+00 3.753885229051684203e+00 -2.855480957468755854e+00
1.924938466851095820e+00 3.753203681435216765e+00 -2.973722218001910722e+00
3.781608866952745895e-01 1.501521445005497668e+00 -1.070222014077389261e+00
1.818689743736639164e+00 3.686858680296862811e+00 -2.906852719705680155e+00
1.969548738840493529e+00 3.788577760431535157e+00 -2.913462391868642865e+00
1.781159209897005935e+00 3.690332864206450569e+00 -2.791625835882745932e+00
2.098476340570663901e+00 3.807392661661301414e+00 -2.932404463003976058e+00
1.807979931449749333e+00 3.710064768880354080e+00 -2.963255037400899461e+00
