1.514321497266240213e+00 2.540283839022057677e+00 -2.528096171277194770e+00
1.433279545603638905e+00 2.512679026287646611e+00 -2.380539830917407507e+00
1.512671298127387542e+00 2.478138694229562233e+00 -2.619690430260753988e+00
1.441941288492066153e+00 2.482426765427441229e+00 -2.635142805081962525e+00
1.518045660947589637e+00 2.519347132351852814e+00 -2.714730370797528103e+00
1.525540601044364397e+00 2.533791950411269145e+00 -2.549769706613367770e+00
1.509947548198537826e+00 2.574799998081821695e+00 -2.501132241065072037e+00
1.492985366031204908e+00 2.531847982596398428e+00 -2.476277354912835627e+00
1.537792299704807020e+00 2.538008299271420576e+00 -2.509596062818351125e+00
1.454711998329717648e+00 2.489279050026062201e+00 -2.301500630496133848e+00
1.528760353202876621e+00 2.553823483701858521e+00 -2.309760476617957359e+00
1.410843263382805635e+00 2.407666713810534098e+00 -2.508310137617862701e+00
1.431201335251425455e+00 2.467876352851956501e+00 -2.566468856277772215e+00
1.569759221693223239e+00 2.511384580041525982e+00 -2.403596177320856508e+00
1.446561147540143422e+00 2.471024508822126098e+00 -2.601479130673235218e+00
1.468573247431609552e+00 2.528266468326749283e+00 -2.596092118686651684e+00
1.428522986712810638e+00 2.485773073437573810e+00 -2.860333359334698677e+00
1.383585590602950832e+00 2.521023941564021431e+00 -2.074371939119926012e+00
1.437754441592500321e+00 2.466228712487242181e+00 -2.661483377174313159e+00
1.515037739356369428e+00 2.509550153905915071e+00 -2.641102739246633302e+00
1.388347355604090838e+00 2.479889300709609667e+00 -2.306042034143158226e+00
1.468670335859514564e+00 2.474564361569907334e+00 -2.466746650829532594e+00
1.471523618288416158e+00 2.513446833778621770e+00 -2.357945208571865958e+00
1.505624357445380257e+00 2.588448386889877550e+00 -2.378185989494054464e+00
1.474816457647869727e+00 2.463203984017620751e+00 -2.683336515773004916e+00
1.486692684552310073e+00 2.505675851268250209e+00 -2.549969677792077505e+00
1.564744184356011480e+00 2.522359210453862577e+00 -2.380459546991147146e+00
1.464514302136997737e+00 2.497525104191792078e+00 -2.609140191642784767e+00
1.303541848752679533e+00 2.294134985869034971e+00 -2.287642100897979702e+00
1.440120734872815333e+00 2.432398651581331173e+00 -2.635154531353998131e+00
1.638417536187473544e+00 2.642769231566596932e+00 -2.169184969018221665e+00
1.402393884424812276e+00 2.472047098140126131e+00 -2.510814903859540426e+00
