7.123467054656140718e-01 2.076157029475472537e+00 -3.364300028712028823e+00
6.967910930329231922e-01 2.048397021945453922e+00 -3.322649007776471208e+00
7.024244195396248669e-01 2.030566421738119853e+00 -3.469741161263734774e+00
6.759574919354297551e-01 2.002310827160152407e+00 -2.938181524397623257e+00
7.266462944598947038e-01 2.062859737752821498e+00 -3.519124253468852714e+00
7.488222776460081720e-01 2.141757160509794033e+00 -3.196480230813288692e+00
6.904565545904677304e-01 2.029235402563551283e+00 -3.056107604780728071e+00
6.987033301112844930e-01 2.064398013202826565e+00 -3.514862663625513139e+00
7.319816038359334698e-01 2.077786815491456274e+00 -3.201398426099895556e+00
6.824345283796935391e-01 2.043892950520674212e+00 -3.238826082644476134e+00
7.245280256726094326e-01 2.194194836141580396e+00 -2.760887602382542383e+00
6.489239782704502302e-01 1.977386396257976964e+00 -3.187846989307350665e+00
6.974589641350050773e-01 2.058229968813989785e+00 -3.253936623816452656e+00
6.912705246624515354e-01 2.066458545509634703e+00 -2.972463771582156689e+00
7.029701672791353051e-01 2.019470017710460308e+00 -3.158212486734934377e+00
6.957078723986777069e-01 2.044163553716549675e+00 -3.280139519058593134e+00
7.496557648793334971e-01 2.160562518753678329e+00 -3.187362847782885034e+00
7.288182327190891874e-01 2.152813801822582640e+00 -2.946390363984485727e+00
6.855851928804642670e-01 2.074448931241237304e+00 -2.967055554828514019e+00
6.642374559633650311e-01 2.034457822898859458e+00 -3.172765215904975289e+00
6.813808783782265843e-01 2.065527407193592513e+00 -3.311260454656209884e+00
7.151770926433870246e-01 2.057864466176191343e+00 -3.465701630843899039e+00
7.568502197881583626e-01 2.064773655194442892e+00 -2.988809708929724085e+00
7.183904021669093032e-01 2.057962093968667805e+00 -2.948794434370283657e+00
7.182568915272117271e-01 2.095145077204070283e+00 -3.222247519694251494e+00
7.173324312388255075e-01 2.083965498494150470e+00 -3.230160915469918237e+00
7.172630827942618748e-01 2.058603428146006387e+00 -3.314921963578818520e+00
7.450203125084920996e-01 2.098139779512685266e+00 -2.759235718569391871e+00
6.910868444455424697e-01 2.015021484074856151e+00 -3.412277886466984711e+00
7.000647129912693778e-01 2.045902032574949292e+00 -3.556254000592392828e+00
6.998569158249928757e-01 2.061944214377435802e+00 -3.251788635919069304e+00
7.347411225256600398e-01 2.148405685375887053e+00 -3.296329856700908500e+00
6.730838835722544600e-01 2.041577181967607846e+00 -3.314238639517147700e+00
7.314277782767903968e-01 2.157205691823027571e+00 -3.306259621982573282e+00
6.579338584312894866e-01 2.011729975253798930e+00 -3.010266931522199041e+00
7.033722720920823068e-01 2.063627785217340804e+00 -3.417002594870844234e+00
7.074321166393889859e-01 2.075133575102105610e+00 -3.122397399710890920e+00
6.541626095313053391e-01 1.929434117334898779e+00 -3.090055225368401270e+00
7.054406040969438685e-01 2.079342251578192524e+00 -3.008197722120497186e+00
6.971781555024830768e-01 2.004092803638518827e+00 -3.230933567490345659e+00
7.790342246399675208e-01 2.232604783222939648e+00 -3.063187672204908729e+00
7.236663759681832842e-01 2.130312712010763221e+00 -3.147723388295300406e+00
7.122851896489712509e-01 2.058794828192216819e+00 -3.157047596232854580e+00
7.987756908325823746e-01 2.199758493508428003e+00 -3.087288287150258714e+00
6.672912467010936322e-01 2.066689909341064002e+00 -3.063541147082787575e+00
7.171481133131112351e-01 2.061045151930760877e+00 -3.187606495354495806e+00
7.151736685169902685e-01 2.066326679259428811e+00 -2.963519347219480515e+00
6.419245682953977905e-01 1.903249584449645315e+00 -2.887187498266693630e+00
6.854890423894366425e-01 2.055032429111180559e+00 -3.414706689478814727e+00
6.735992767283938143e-01 1.997912340941170983e+00 -2.903480199016625463e+00
7.328308152421102450e-01 2.098662445863718418e+00 -3.279668566647960137e+00
