1.177538200391895273e+00 1.483225683002704853e+00 -2.152137077082830086e+00
1.260571700608660972e+00 1.549765668063883162e+00 -2.265966344828349577e+00
1.230608985742716710e+00 1.567988032568059964e+00 -2.136446568158269166e+00
1.251306719985452842e+00 1.501611232488856640e+00 -1.986988978914597359e+00
1.247620262265672464e+00 1.503967261458048155e+00 -2.204787567509444823e+00
1.162601047975127866e+00 1.378942037005181920e+00 -1.742386130999996841e+00
1.161799812226092410e+00 1.365254937470428809e+00 -2.000964808040993415e+00
1.197401165456448702e+00 1.485897830800023023e+00 -2.103220119621573847e+00
1.268937411222608391e+00 1.473234287026656819e+00 -2.175133178582210114e+00
1.280305304610128925e+00 1.556733341833792972e+00 -2.209220155825101894e+00
1.149839580725538157e+00 1.457982141940845855e+00 -1.909036921559760458e+00
1.303772940563077798e+00 1.577217049502551038e+00 -2.109310270298669465e+00
1.198248624618177161e+00 1.429226670599490490e+00 -1.891158473961782382e+00
1.219425423093918992e+00 1.519452538435313027e+00 -1.888741165107910014e+00
1.318146400446567501e+00 1.611629240903817539e+00 -2.027561664114529982e+00
1.314346295838403345e+00 1.531490750898993669e+00 -1.921540195427752895e+00
1.326756821536913877e+00 1.520723617460908894e+00 -1.799900125036317355e+00
1.197289010072358106e+00 1.404145639300603321e+00 -2.117020170482545982e+00
1.273217121932658902e+00 1.488459998452125843e+00 -1.949803081112661873e+00
1.216232791701282512e+00 1.386501585979764695e+00 -1.969175213352053255e+00
1.233099766722720370e+00 1.516197712598925884e+00 -2.031644154398565050e+00
1.295828349651901190e+00 1.568181694202756438e+00 -2.150893032036731878e+00
1.237194741674155551e+00 1.542479575329327002e+00 -1.722266375240260272e+00
1.220624963279899333e+00 1.460938629566783886e+00 -2.169226848642755279e+00
1.281451823107918386e+00 1.509514209327313949e+00 -2.366259519583824300e+00
1.217027439923926035e+00 1.417600443650057773e+00 -2.250165141862086493e+00
1.419975387519467835e+00 1.585415557387150454e+00 -1.672005785728144067e+00
1.277676917190700534e+00 1.538330404818995190e+00 -2.144139868759272094e+00
1.113499787502574057e+00 1.416548911915458175e+00 -2.018056737188126171e+00
1.267495417138125857e+00 1.509927636102453397e+00 -2.340746781413600708e+00
1.193545711852923574e+00 1.498485418215690812e+00 -2.302586861994197598e+00
1.198292062314670003e+00 1.547277102592611087e+00 -2.172102790528726679e+00
1.262189139622047485e+00 1.480471574273236390e+00 -2.024652363171377090e+00
1.234634469728522976e+00 1.494112426391044801e+00 -2.156035403564950936e+00
1.203788565814965628e+00 1.383109213514548408e+00 -1.946855810898002526e+00
1.175281581429445277e+00 1.406298201865471276e+00 -1.827154394588236697e+00
1.269860703652234468e+00 1.496229635689871662e+00 -2.005909620434743967e+00
1.231916650750208841e+00 1.520532816486013017e+00 -2.147892051154721482e+00
1.304379094726154431e+00 1.584657676551994632e+00 -1.950103564204290318e+00
1.275158857700097625e+00 1.621564144311565814e+00 -2.020121693559431275e+00
1.291459718700148640e+00 1.466265527894650145e+00 -1.967557995958858941e+00
1.197525155164211652e+00 1.419679747663519453e+00 -2.116513430731910006e+00
1.255171525679340094e+00 1.500377032653154918e+00 -1.848123483986303661e+00
1.289530525720299581e+00 1.580576044196643215e+00 -2.197568149599454568e+00
1.203767846709705047e+00 1.497878717593253306e+00 -2.105896972938148703e+00
1.206021360353849659e+00 1.492042988576021800e+00 -2.102940089775074739e+00
1.178031532250979785e+00 1.490853476344440320e+00 -2.030903747834480022e+00
1.264484773347110513e+00 1.481639457052418951e+00 -2.031085947487076382e+00
1.269021461449669319e+00 1.553794788663170223e+00 -2.079175470887949739e+00
1.356839020393578732e+00 1.654826571484324438e+00 -1.732045817167131796e+00
1.304130680802910724e+00 1.635910693163217688e+00 -2.085306984486260173e+00
1.254212283821897422e+00 1.541293144011709471e+00 -2.053312935751164581e+00
1.164765144300721422e+00 1.456314521694764386e+00 -2.060663159840477654e+00
1.234218838470757085e+00 1.501700691430455592e+00 -2.195152752781422301e+00
