6.833286309434732919e-01 6.100190961611589024e-01 -2.230738936401526651e+00
6.192107826531663139e-01 2.132164100905724613e-01 -1.847189273545029931e+00
7.191355289624253855e-01 9.971967911081329738e-01 -2.176909719556377354e+00
6.367921901460045220e-01 2.421370969498657932e-01 -2.359756269200458334e+00
6.143177146078476758e-01 3.691691070417527087e-01 -2.462130919958823494e+00
6.696063988236444775e-01 4.612079697566566217e-01 -2.451122210480347618e+00
6.483787308153449169e-01 2.974528220440257886e-01 -2.328328614263834861e+00
6.019160222953717776e-01 2.130162510680512211e-01 -2.462853142277261931e+00
6.338610701722101615e-01 3.852774131799892032e-01 -2.136524860464044995e+00
6.290896022892159545e-01 6.438106653413850911e-01 -2.107697594147205145e+00
7.001478541311230153e-01 8.209437091736140335e-01 -2.354488769523919167e+00
6.320432764971166684e-01 3.962350030871275575e-01 -2.342507649239370160e+00
6.233628141298477310e-01 4.588563060708349961e-01 -2.281083117584543185e+00
6.642952026078171590e-01 6.088567238608202370e-01 -2.515234061787166464e+00
6.481456276361158286e-01 4.078965818626845152e-01 -2.472519462472327234e+00
6.040176197310633821e-01 1.787038566669047479e-01 -2.160945576616810637e+00
7.116038120641611231e-01 5.839409085671488642e-01 -2.466899796425081171e+00
6.507049254007853945e-01 1.868852210602437447e-01 -2.154627493040982333e+00
6.701563480762604552e-01 8.025814703885899570e-01 -2.076464193307170802e+00
6.842077036107785393e-01 6.231164422395232272e-01 -2.264226852058139894e+00
7.575943926430093178e-01 9.706551337892257436e-01 -2.233242109508318585e+00
7.257486853245668224e-01 7.210798622342868835e-01 -2.281113812638398741e+00
6.485342558993021367e-01 4.112343900008111341e-01 -2.275167832919966493e+00
6.853293271870458669e-01 7.009380898313573027e-01 -2.296718602628181838e+00
7.337984550502800740e-01 5.211729741172321795e-01 -2.266566591937903219e+00
6.427621622696204629e-01 1.919444918179359916e-01 -2.221129417248432159e+00
6.558405324615796950e-01 3.019987473098187380e-02 -2.066705105217574889e+00
6.679891150783286990e-01 4.650752041570296313e-01 -1.989618735135485261e+00
6.729788361462852864e-01 2.532311489364424961e-02 -1.966700032990155389e+00
7.125349935306308780e-01 9.474807942469369859e-01 -2.215958269844922945e+00
6.714791207900580039e-01 2.289360593705214164e-03 -1.902854806594393988e+00
6.654636205506323510e-01 5.755196849854070651e-01 -2.520553713135502250e+00
6.315837761939450123e-01 5.767648678337764512e-01 -2.341341539496839097e+00
6.605798844449169982e-01 5.330916697284006078e-01 -2.434736213928493598e+00
6.428416664392562208e-01 2.354509296622930847e-02 -2.355649170332855924e+00
7.096415920654427500e-01 7.581887158078391975e-01 -1.997551684387075532e+00
7.109363121843653710e-01 7.850859959747475969e-01 -2.394982918954974949e+00
6.505590112178254447e-01 6.791250014700153104e-01 -2.492660984459206475e+00
7.032023678613580353e-01 9.716472925536989713e-01 -2.412540746897630761e+00
6.456942234388917123e-01 6.897535672233493509e-01 -2.446876353817927452e+00
6.897858897516899734e-01 3.049582595731097356e-01 -2.448988670379604660e+00
6.811343666876635838e-01 4.692606929062747012e-01 -2.100471668929146052e+00
