6.636416172837447114e-01 1.163590735469871795e+00 -2.558014464073985916e+00
6.594187922278480496e-01 1.111430532506761049e+00 -2.561602638891935513e+00
6.351227398191622298e-01 1.018882882754564845e+00 -2.660423146841051079e+00
6.778813459758337157e-01 1.257968102036097990e+00 -2.593045396672984726e+00
6.667064508895970132e-01 1.164602445887161331e+00 -2.641370582923294297e+00
6.634695238358366831e-01 1.196015162371459439e+00 -2.674398294890988570e+00
6.548382721689015584e-01 1.117513642214899239e+00 -2.540795856822342991e+00
6.206393920130219843e-01 1.161128010201263328e+00 -2.642972840699691073e+00
6.527473611526956043e-01 1.214325488970027234e+00 -2.540559137977335347e+00
6.322084244477397252e-01 1.149513233576517912e+00 -2.629491719562106589e+00
6.711223354215934966e-01 1.220996175926728711e+00 -2.462066938551203510e+00
6.411381933799152888e-01 1.116704934816430406e+00 -2.582989958252758012e+00
6.220898136831600755e-01 1.039162591481213482e+00 -2.589847503871463896e+00
6.695756713945527627e-01 1.063146827184176635e+00 -2.634587906179552963e+00
6.278953180915357590e-01 1.074407104525050505e+00 -2.357357451871639586e+00
6.775061725342257368e-01 1.179770998268047100e+00 -2.673431719226649683e+00
6.712971395631663896e-01 1.263726038394692441e+00 -2.591975475239193027e+00
6.730236476936567458e-01 1.156304469611987740e+00 -2.584187707913051302e+00
6.428939598627384511e-01 1.121707589523781579e+00 -2.446113288970407140e+00
6.865633330283452684e-01 1.203244432589881452e+00 -2.490753439509897138e+00
6.430267415853693214e-01 1.152260527562909420e+00 -2.707519256928352824e+00
6.529624654587382615e-01 1.202761642107602169e+00 -2.671549038889183159e+00
6.900447146372481466e-01 1.264233814504248876e+00 -2.461558480293906115e+00
6.609107259016224756e-01 1.172699309701223713e+00 -2.603076481488313387e+00
6.691865862490916639e-01 1.245170866116242614e+00 -2.212952432890143761e+00
6.756941659215350837e-01 1.164586031529973864e+00 -2.866942638361853479e+00
6.696450207218738182e-01 1.188242463829449980e+00 -2.578778945505819653e+00
6.645879990497991496e-01 1.129417998322529204e+00 -2.508263199539480404e+00
6.541502267073701082e-01 1.115555691922260229e+00 -2.541100461941719235e+00
6.826494098791304754e-01 1.213582054770944163e+00 -2.475636430849569525e+00
6.490548090078054333e-01 1.037788653202701861e+00 -2.774629946127463498e+00
6.745634088555703123e-01 1.154551465073740957e+00 -2.565961437420531954e+00
5.981504348305283214e-01 1.046829772726391550e+00 -2.543346439557008676e+00
6.075249123350935365e-01 9.563024177941787940e-01 -2.418075401265583402e+00
6.474629062502604837e-01 1.114151856543122765e+00 -2.561830753281789885e+00
6.764864107894971168e-01 1.175087981253819081e+00 -2.790552760613073779e+00
