5.116782601083921245e-01 1.963955854538776524e+00 -3.671187521236080720e+00
4.957182680993688639e-01 1.939607494399166798e+00 -3.421600839193609467e+00
4.752938666609043405e-01 1.936343862053672371e+00 -3.469509012975500628e+00
4.600192420604092836e-01 1.848888128439105660e+00 -3.635410766999633836e+00
4.750216094293499558e-01 1.845907905782297354e+00 -3.882281727409986782e+00
4.721344760273920027e-01 1.849879465795006395e+00 -3.573413779513324062e+00
4.530923748876214963e-01 1.872807174212471670e+00 -3.326049094334544876e+00
4.682620815748408383e-01 1.888087408638496445e+00 -3.676859774437540640e+00
4.989269130421951637e-01 1.890106104906361884e+00 -3.612530491749549988e+00
4.737318833970459719e-01 1.879748127596218454e+00 -3.540662345539369760e+00
4.801173536637097783e-01 1.890805161015553626e+00 -3.672383855321021073e+00
4.377380688247052287e-01 1.800912904082196953e+00 -3.462899257921419505e+00
4.789260343075242288e-01 1.834554021688151959e+00 -3.721558780409921940e+00
4.821798753269620486e-01 1.844424630275098398e+00 -3.393505746669602807e+00
4.679744688039956246e-01 1.900670485917009378e+00 -3.249547689865538214e+00
4.695684568179429030e-01 1.857388156912487265e+00 -3.612705815113200103e+00
4.964274274873856085e-01 1.898064913216398031e+00 -3.192740370135064509e+00
4.807771933065343450e-01 1.928873713710531401e+00 -3.574631003947633889e+00
4.961833225595203012e-01 1.931210994397200009e+00 -3.319564030060342397e+00
5.055247785271717031e-01 1.952850684264381798e+00 -3.608441723388416289e+00
4.856660561757136230e-01 1.900807563673418299e+00 -3.447886921788820391e+00
4.649098848291124408e-01 1.895821764665862608e+00 -3.372960080429684204e+00
4.844110563580157347e-01 1.864449563610597993e+00 -3.685354558902501854e+00
4.762390823663954498e-01 1.925407609367914885e+00 -3.681930995895116965e+00
4.827653635008230526e-01 1.890629859221786946e+00 -3.496580480729508000e+00
4.708749824360770608e-01 1.870890740547431763e+00 -3.627003836278600790e+00
4.757152756776711899e-01 1.827262081010122108e+00 -3.601254718379999886e+00
5.156375037229388170e-01 2.011700809545007740e+00 -3.427433101866419030e+00
4.618078676135397576e-01 1.867047108419849000e+00 -3.300555958672657830e+00
4.772716951314774914e-01 1.919742124482521239e+00 -3.558293945231446820e+00
4.874050760481732913e-01 1.921642106440837550e+00 -3.577393938157772624e+00
4.860163418302767546e-01 1.932491028971383473e+00 -3.466242583625454898e+00
4.906896916052859714e-01 1.974713841329284625e+00 -3.455540540570921859e+00
4.691047120553241689e-01 1.810969250276213582e+00 -3.523742614104893089e+00
4.916378104099288771e-01 1.853687499745502620e+00 -3.276832242335552703e+00
4.831062946697567417e-01 1.896581585357816069e+00 -3.729784700095342576e+00
4.760945721213477588e-01 1.882692504336634709e+00 -3.748871727159680312e+00
4.820935768548332279e-01 1.876915523157642429e+00 -3.654130275914774906e+00
4.732088320096284328e-01 1.824068644443531673e+00 -3.583849660511067903e+00
4.818341891207261196e-01 1.914173712576656694e+00 -3.413762341837615288e+00
4.798458176908420025e-01 1.885191879781931590e+00 -3.851243821805282241e+00
4.593686011145214354e-01 1.883396957291310514e+00 -3.576758679599671087e+00
5.004831104471166858e-01 1.965934572633591504e+00 -3.568669752583951471e+00
4.806292489336882467e-01 1.898264123685999394e+00 -3.533721848794029174e+00
4.942308444444109550e-01 1.876154080710451533e+00 -3.299780420593337649e+00
4.770737720599559917e-01 1.849139270406171764e+00 -3.507059825320240520e+00
4.406205368210104889e-01 1.812490007118503721e+00 -3.459767725930094517e+00
4.719044075545076322e-01 1.834244605301697417e+00 -3.708341935868460393e+00
4.678546436070367687e-01 1.840918601007847322e+00 -3.675987487246112018e+00
4.838066140969967677e-01 1.884053953828443762e+00 -3.552643054847980153e+00
4.710209847241551562e-01 1.859386371017749617e+00 -3.257149333774112865e+00
4.632612640360123102e-01 1.854768873753588343e+00 -3.545133496921362593e+00
4.791431250882995374e-01 1.854071298476895002e+00 -3.442015117263056201e+00
4.993982738229535423e-01 1.911489477046254271e+00 -3.580028961028355106e+00
4.707461484646436323e-01 1.842686908166895510e+00 -3.587729312106843427e+00
4.952968386220834018e-01 1.901959931147780170e+00 -3.420465810191623213e+00
5.268885824686986297e-01 1.981403969390128861e+00 -3.559628407848898668e+00
4.915507714931626748e-01 1.905246124431899224e+00 -3.617246300942817072e+00
4.989689504494140282e-01 1.919096610185919483e+00 -3.509636985927105268e+00
4.772975530395787702e-01 1.920484926196752484e+00 -3.352723604933655732e+00
4.814747022124988840e-01 1.897334052318023101e+00 -3.544665670312773020e+00
4.872941104856015615e-01 1.868281646843151789e+00 -3.473692379200443270e+00
4.702749462644117973e-01 1.883773532290987651e+00 -3.618025033955927672e+00
4.892091089836613782e-01 1.914476286021913998e+00 -3.610914899974896564e+00
4.642146533196517266e-01 1.823618321539349996e+00 -3.397807237561921934e+00
