5.249433550591532383e-01 2.064617012353497039e+00 -3.474696472657411217e+00
5.473282304725824998e-01 2.126005718602378636e+00 -3.452243527768701803e+00
5.250134599071915043e-01 2.083149266669068300e+00 -3.835739055085158888e+00
5.012356126998501749e-01 2.034037155329551982e+00 -3.537874696388647600e+00
5.474575350968391430e-01 2.072861160692160976e+00 -3.369865873585540683e+00
5.674550633311233883e-01 2.147788557808764764e+00 -3.233737169257327793e+00
5.391765452298566963e-01 2.086463936027816324e+00 -3.653725341714485708e+00
5.543855516649810466e-01 2.135009143236275442e+00 -3.404098013838912529e+00
5.307109289765220561e-01 2.131623646468534083e+00 -3.135841704760310211e+00
5.406118395796437603e-01 2.096583277843190984e+00 -3.376995694877382270e+00
5.265400199869572084e-01 2.045169721766921800e+00 -3.375665828796945434e+00
5.684875913103183409e-01 2.136936899092789055e+00 -3.487314250990504849e+00
5.444836302901094882e-01 2.148659238299097218e+00 -3.563964112398124939e+00
4.800257309196931388e-01 2.042520084124350266e+00 -3.138628534710880658e+00
5.471315086170192021e-01 2.154671974703092019e+00 -3.259438987907823382e+00
6.043281072867660031e-01 2.233373260365686619e+00 -3.785336170989864968e+00
5.620513673157260248e-01 2.104859950631372989e+00 -3.353548379305552274e+00
5.508482529377534131e-01 2.074119226972334751e+00 -3.544539133791818397e+00
4.809006120369359039e-01 1.987678158443872078e+00 -3.388987789720858679e+00
5.815687435198221289e-01 2.154630141940940380e+00 -3.207902821195575793e+00
5.421174153904404491e-01 2.151340372228926157e+00 -3.293379075250529198e+00
5.724364660713726627e-01 2.153834739656667718e+00 -3.296393621698623821e+00
5.391039576288276791e-01 2.115461446752692876e+00 -3.687130274018224796e+00
5.328099273648009282e-01 2.036942392220758347e+00 -3.532951590773714567e+00
5.456653715416991401e-01 2.132580788072126587e+00 -3.693297639953145861e+00
5.230927906796922766e-01 2.029457433439636471e+00 -3.545441542019057479e+00
5.345202226097554021e-01 2.077914361019417289e+00 -3.260513202771444075e+00
5.102628417365444591e-01 1.994418196780713304e+00 -3.513914501988781414e+00
5.588112364758905937e-01 2.017752198450639689e+00 -3.411170671704583768e+00
5.224703774942862644e-01 2.031895146763231796e+00 -3.756528744749064064e+00
5.454847673368458105e-01 2.103662190249242947e+00 -3.635229692371368060e+00
5.570404490878700932e-01 2.130139439752674946e+00 -3.294376135500717062e+00
5.656580745060363347e-01 2.152564222259602200e+00 -3.468486968098286827e+00
5.605082569642864110e-01 2.107647857500818844e+00 -3.592234732064771396e+00
5.721759969381903232e-01 2.075119290922353255e+00 -3.370381925707784276e+00
5.310088336664737785e-01 2.096977706078153147e+00 -3.407570716434086044e+00
5.686970018994547127e-01 2.090910824291465353e+00 -3.506217879416736238e+00
5.624726399956454514e-01 2.181267686024588759e+00 -3.442548732706046888e+00
5.824858605852226701e-01 2.172909578925177776e+00 -3.391423402554603062e+00
5.446671064402621720e-01 2.097833430130314092e+00 -3.680092800084006743e+00
5.458047567548911516e-01 2.116526842186755797e+00 -3.580750381236802227e+00
5.348729863136283402e-01 2.101369086427570032e+00 -3.568945878587824527e+00
5.481187268698756165e-01 2.125730882949725231e+00 -3.802477374175388114e+00
5.429359739891659320e-01 2.134699904284447225e+00 -3.615560060273239618e+00
5.655761494900449771e-01 2.119143327029830548e+00 -3.661778640458599021e+00
5.095287605942625531e-01 2.072607147586767784e+00 -3.648602945195652758e+00
5.986446214191526449e-01 2.186861832351109314e+00 -2.947806128481507137e+00
5.203576486524147393e-01 2.091326455816190588e+00 -3.564752414525251822e+00
5.767753009790009822e-01 2.198997198550966203e+00 -3.156704021093328816e+00
6.329303876107053028e-01 2.284467938788333541e+00 -3.571262359643628148e+00
6.116867923701112542e-01 2.233661941575607823e+00 -3.556877034199803056e+00
5.790204086782720916e-01 2.211184506295683416e+00 -3.261706872542569080e+00
6.286154511362561648e-01 2.265196899421984877e+00 -3.227588481343656834e+00
