3.862986244269946745e+00 2.082747480582900490e+00 -1.127997225393357006e+00
4.574954081071017420e+00 2.273673165552762221e+00 -1.162536900530043438e+00
4.514736985299272476e+00 2.255978602938436772e+00 -1.160598476847725546e+00
4.254000511565560139e+00 2.163500901880897498e+00 -1.008923311648673993e+00
4.010899545751861694e+00 2.135498103016039373e+00 -9.673307656200316185e-01
3.973383794282054904e+00 2.114260676778481951e+00 -1.117011628811858781e+00
4.167770657027181969e+00 2.168246787346749471e+00 -8.027663951463991365e-01
4.227656223005122449e+00 2.140634244723907731e+00 -9.497685044996614367e-01
4.209399867270237294e+00 2.138395944886304800e+00 -1.124695322619507776e+00
4.393880376680802335e+00 2.223794516726995241e+00 -1.072356252470454407e+00
4.209596695884935791e+00 2.158847748295853464e+00 -1.191018649942268803e+00
4.488127922284539828e+00 2.209799766322412484e+00 -8.897909051329441210e-01
4.275958363761118264e+00 2.165654654549226787e+00 -9.222626282879948789e-01
4.431618005552148354e+00 2.248416950485028654e+00 -1.063641977024229357e+00
4.128694161237659088e+00 2.132631921167584377e+00 -9.361832542937669199e-01
4.146836179354536078e+00 2.173870009933123626e+00 -1.084577696783730616e+00
4.622846402885917527e+00 2.296771184326460435e+00 -1.100316643646332082e+00
4.187286352572368031e+00 2.182029261161284595e+00 -1.083810656999664834e+00
4.230295864342497936e+00 2.165843003782599308e+00 -9.816263786526416846e-01
4.348318259053083779e+00 2.204188645492793253e+00 -9.052436716255842786e-01
4.094397615423408965e+00 2.132981046662289604e+00 -1.049184794140933574e+00
4.178582167779020473e+00 2.197900669185154143e+00 -1.131876215264047580e+00
4.317415432488099114e+00 2.180891406675754762e+00 -1.191521202785007505e+00
4.306890713445978847e+00 2.211329867208557509e+00 -1.113564271629047475e+00
4.150622384636326601e+00 2.139500504065649178e+00 -1.003828058469694806e+00
4.333464406110691947e+00 2.217338773526091433e+00 -1.109020286891904572e+00
4.362615894387084303e+00 2.235117374400187984e+00 -1.121280638817530928e+00
4.102109292607549307e+00 2.108494097838942594e+00 -1.025502634305575311e+00
4.089064393311280909e+00 2.128037302365527683e+00 -1.076828692816086175e+00
4.153156150715230588e+00 2.128591326415052887e+00 -1.016364655965005470e+00
3.915611924364699625e+00 2.166972861762323621e+00 -8.830768968461919499e-01
4.336497192766136877e+00 2.231713768378408513e+00 -1.089676251591875866e+00
4.354845558975148023e+00 2.245319266387617141e+00 -1.133378424836893661e+00
4.290990877197307540e+00 2.195598154211717556e+00 -1.104966743216465153e+00
4.017317268332504021e+00 2.126067055978069664e+00 -1.009688991358585364e+00
4.571840104877569644e+00 2.256863741489658182e+00 -1.080460016042374294e+00
4.364277627085269451e+00 2.201239758003303404e+00 -8.863381563962687837e-01
4.375554778483516927e+00 2.238871145330914025e+00 -9.756634119840035257e-01
4.312137016577964665e+00 2.159659414712962189e+00 -1.066912163973844585e+00
4.101504156084981645e+00 2.152403916114898674e+00 -1.041529778543858864e+00
4.089833735754861976e+00 2.166907724041155614e+00 -9.783442913143849395e-01
3.956699416006629111e+00 2.125009952657215706e+00 -1.191379841049817534e+00
4.080305776436256693e+00 2.158733843401730468e+00 -1.142863315037400351e+00
4.375484922835030765e+00 2.209365287292411661e+00 -9.607443543792343332e-01
4.076760174620202015e+00 2.141393511671450423e+00 -9.680454220430581014e-01
4.089479861312779185e+00 2.147926311722761383e+00 -1.091932299700555165e+00
4.531147538628671256e+00 2.259956837480057157e+00 -9.379444109431388510e-01
4.038057579917747830e+00 2.146920030727565099e+00 -8.760746734925685120e-01
4.111052435370612379e+00 2.180752236237064601e+00 -1.093038905525575588e+00
4.268378029077671165e+00 2.183354740060559518e+00 -1.038916299622011596e+00
4.283229369667870934e+00 2.174031232329058483e+00 -1.244120041862533332e+00
4.081139146478851565e+00 2.112491179524144336e+00 -1.099640274618886693e+00
4.411986206048988279e+00 2.214035498981445915e+00 -1.095013833929070479e+00
4.230362727273648815e+00 2.171810818156918899e+00 -1.036423667947812710e+00
4.389504628835426914e+00 2.184100158119585799e+00 -9.100887276682145810e-01
4.278322612029149319e+00 2.173193455611471148e+00 -9.760818319225716966e-01
4.118392334754444661e+00 2.162707027002285010e+00 -1.101857221892877492e+00
3.951711793543697837e+00 2.075972367282315378e+00 -1.029384687118697572e+00
4.237719173406378381e+00 2.121596201730769682e+00 -9.444521244632421153e-01
4.506637916790078080e+00 2.252208741958866334e+00 -1.053342901571902246e+00
4.182998268278314669e+00 2.160399919078058950e+00 -1.045715277868444426e+00
4.319551076464557937e+00 2.194221259918501588e+00 -1.063740875593794266e+00
4.358036184226846466e+00 2.222845997047966371e+00 -1.170429242435132577e+00
4.300615209236241299e+00 2.208690595291692649e+00 -1.064139203032044900e+00
4.118933098661180736e+00 2.170425915307984788e+00 -1.064440522981166648e+00
4.123952465077377560e+00 2.196707186683774626e+00 -1.036477696161409279e+00
4.265288714458340458e+00 2.184074451368615666e+00 -8.163211713499375355e-01
4.196347429220969261e+00 2.134839563243997151e+00 -1.015529797125189537e+00
