1.167964641380733415e+00 2.026961494066085390e+00 -2.423935197704722988e+00
1.155895138888027418e+00 1.993900872881952280e+00 -2.346720119260483628e+00
1.179845737055237542e+00 2.010688085497450928e+00 -2.593365042184204494e+00
1.115866194475034767e+00 1.934684911059660672e+00 -2.360877898022572197e+00
1.117547835116998289e+00 1.993594367782882681e+00 -2.530434590047658805e+00
1.272871852230528678e+00 2.070277923387168428e+00 -2.520223895556212401e+00
1.168621082032786251e+00 2.031548782460075753e+00 -2.341017445229336413e+00
1.188365855804362159e+00 1.986087560080551873e+00 -2.692615594202057316e+00
1.177468433244473589e+00 2.023625830178660934e+00 -2.532687075404446375e+00
1.174588596547086583e+00 1.988870778762207525e+00 -2.622852928296143915e+00
1.188336120638182836e+00 2.024880438684740103e+00 -2.315258574652999002e+00
1.138913687804113506e+00 1.988065411658552994e+00 -2.559778602415311521e+00
1.210825578002956426e+00 2.069416813996159732e+00 -2.647509128580692206e+00
1.157641273254560677e+00 2.033349218692948490e+00 -2.500547746895403378e+00
1.135118987547433456e+00 1.970132906614472157e+00 -2.734658745265329038e+00
1.168493234182036877e+00 1.961090620271281670e+00 -2.475695982118877758e+00
1.183555927754030179e+00 2.013245412438165793e+00 -2.596007931100623889e+00
1.218732133126095407e+00 1.996613550963269423e+00 -2.493709077390403372e+00
1.182901777420238387e+00 2.049582527946870680e+00 -2.450866632049235605e+00
1.105921615588102647e+00 1.886814568552727556e+00 -2.545699160029111230e+00
1.196285194542054731e+00 2.010901350141095723e+00 -2.516345574695940890e+00
1.239614921120985924e+00 2.029878954007307001e+00 -2.357281866555585470e+00
1.155385017090952093e+00 1.996890023429182870e+00 -2.574181690495791930e+00
1.152431367483588209e+00 1.952089299562658864e+00 -2.759608391417621487e+00
1.215752810063366329e+00 2.030266862848159271e+00 -2.282207047720853144e+00
1.202055116813962155e+00 2.016166565768058305e+00 -2.397877334324489684e+00
1.103701959108682074e+00 1.933235304067491667e+00 -2.405813062674224234e+00
1.229904543301796771e+00 2.051667821974001882e+00 -2.557150746987965739e+00
1.267537894582288605e+00 2.079710710569094179e+00 -2.501949155093146082e+00
1.175133264467828953e+00 2.020959653650012289e+00 -2.449402655689352670e+00
1.177986049654498713e+00 1.992403367583809093e+00 -2.609540232590616515e+00
1.236756618537615982e+00 2.083915559611485335e+00 -2.471835504992857313e+00
1.134928021437890511e+00 1.957489021113504979e+00 -2.623334803426921269e+00
1.221436471370822785e+00 2.047640145727067207e+00 -2.474822374501235878e+00
1.136785947858711898e+00 1.978765424218170921e+00 -2.526068019090118799e+00
