1.286631510223708474e+00 2.017739241911613579e+00 -2.663107235429212682e+00
1.218246838697936374e+00 2.010479467055516167e+00 -2.510614881758092665e+00
1.308018800302777951e+00 2.023691601655960959e+00 -2.744822142982764834e+00
1.279107118489772210e+00 2.015500512294904123e+00 -2.670797244490105360e+00
1.277245196670986349e+00 2.016720907590826339e+00 -2.620921704301401700e+00
1.256180484314830537e+00 1.964309408012689939e+00 -2.404593128873300234e+00
1.241466529185333956e+00 2.007116686222485846e+00 -2.674110184060547457e+00
1.262184901145583238e+00 2.023861868549283738e+00 -2.453671457937715683e+00
1.296879120072623737e+00 2.032143081681612173e+00 -2.472694785268925166e+00
1.179035769723795868e+00 1.937727016305651029e+00 -2.624884506946104423e+00
1.284916382929391698e+00 2.031214438653176302e+00 -2.580103067687439911e+00
1.321320535519335593e+00 2.038718635417256397e+00 -2.676702851128549998e+00
1.234569280529361546e+00 1.992808930740353146e+00 -2.343575563551797636e+00
1.372820746271979697e+00 2.184649758787707174e+00 -2.189842329594028580e+00
1.308216962599046296e+00 2.033690627140688267e+00 -2.696960613475203328e+00
1.217542144284719852e+00 2.043077473956233181e+00 -2.535941929398267902e+00
1.323329679153753879e+00 2.059336758097025211e+00 -2.423910725015162360e+00
1.271189346845270407e+00 2.045855609781300544e+00 -2.660987362752998742e+00
1.285798460644252739e+00 2.039553180309280567e+00 -2.667779034579603081e+00
1.229718504628754872e+00 1.968026053965993727e+00 -2.462100320194021474e+00
1.314854239817505377e+00 2.057649343893486638e+00 -2.599684710603724191e+00
1.450341588824418659e+00 2.155748717159125416e+00 -2.325891718458254154e+00
1.274299902549030472e+00 2.045820934188991025e+00 -2.347289781924666752e+00
1.314248084193536670e+00 2.066894169605289378e+00 -2.474083314249020837e+00
1.275901532264931859e+00 2.046917278120768291e+00 -2.616690227533204460e+00
1.247502596583893064e+00 1.949371520657857237e+00 -2.640742161861795445e+00
1.178173369183757702e+00 1.884008370113620989e+00 -2.433605348032644056e+00
1.234134143220443125e+00 1.991959034928401540e+00 -2.536546937890993281e+00
1.277413775031656540e+00 2.071407509848633310e+00 -2.584944226940498524e+00
1.284355346285371180e+00 1.994784387727399189e+00 -2.493669880160626739e+00
1.260097944137718029e+00 1.985062702230880882e+00 -2.530760180467600318e+00
1.304124637262548125e+00 2.030902296019734710e+00 -2.341119128832949592e+00
1.331840998992342984e+00 2.060043309810740464e+00 -2.378126880985983682e+00
1.313376837637110883e+00 1.974555439552081237e+00 -2.433742294967237374e+00
1.262529405726116938e+00 2.012049343706562521e+00 -2.642947623052836370e+00
1.289671084919521871e+00 2.067981248157156671e+00 -2.403602207138060276e+00
1.294822440231429894e+00 2.078694835262195006e+00 -2.508661896329327679e+00
1.292900868479630150e+00 2.017017970718463893e+00 -2.540392163275043025e+00
1.342328476516126079e+00 2.054192732618346007e+00 -2.436968964169499152e+00
1.313831132035209404e+00 2.023882475537511549e+00 -2.320252915145627259e+00
1.224100812159989005e+00 1.954500617248668748e+00 -2.332904511429613414e+00
1.252894135741708270e+00 1.967834326014971547e+00 -2.455789543943949216e+00
1.230384995089807365e+00 1.916751298192799435e+00 -2.498663101608206816e+00
1.286011043092618156e+00 2.053366587717118552e+00 -2.461590060096777499e+00
1.379688992748191900e+00 2.045991235711896117e+00 -2.294907083774462730e+00
1.302547113562300574e+00 2.017376870206819550e+00 -2.795081387858080468e+00
1.262071039534479411e+00 1.977183715859646140e+00 -2.446603318847627051e+00
1.246002207101456927e+00 1.957438411545017187e+00 -2.595154652852872168e+00
1.305529607209727105e+00 2.005134341808507692e+00 -2.489866955772143786e+00
1.380257706858396549e+00 2.144339735314535034e+00 -2.379732825094762916e+00
1.266312155790762839e+00 1.964304528653100457e+00 -2.513453589997269422e+00
1.341563342330121866e+00 2.101978281194225140e+00 -2.538053035816199454e+00
1.282597619682823042e+00 1.991038269739544120e+00 -2.457900410728655949e+00
1.293430805466373457e+00 2.038604420569905873e+00 -2.709724357664039740e+00
1.329882938283402094e+00 2.030751321297111112e+00 -2.461566702119247996e+00
1.254314545038451856e+00 1.961657159208012757e+00 -2.379394160978649087e+00
1.288392738252040370e+00 1.987961019826183451e+00 -2.367051427169166722e+00
1.331967875349257424e+00 2.121312112967743246e+00 -2.233454063329498140e+00
1.306005561588099884e+00 2.063097968848368158e+00 -2.744990010459500418e+00
1.252929166869519495e+00 2.000160127973930280e+00 -2.393341681630674955e+00
1.253106653555012384e+00 2.058164924469282564e+00 -2.369341104020440181e+00
1.220298051199922851e+00 1.936114593091100122e+00 -2.431809117548697330e+00
1.266404325984523460e+00 1.973536671764716033e+00 -2.588301179802650065e+00
1.323473795171211442e+00 2.044924320440648646e+00 -2.635073852633575964e+00
1.305004170089792526e+00 2.057596092519037967e+00 -2.583012086217662429e+00
1.321689526605694498e+00 2.058840243402745518e+00 -2.231304675102752988e+00
1.290045642577887230e+00 2.002701890455372613e+00 -2.413937178060945765e+00
1.293364461010135136e+00 2.038282789978885123e+00 -2.271723313694683277e+00
1.305838631620249490e+00 1.996808151308809620e+00 -2.743000838878933312e+00
1.323356415835740041e+00 2.008148225018804744e+00 -2.654149369631900957e+00
1.345793947314465777e+00 2.080260213750056320e+00 -2.628922987703317116e+00
1.250145320533411653e+00 1.956639686486156604e+00 -2.524550067425209487e+00
1.306707579612069958e+00 2.038390543239151587e+00 -2.620181833380014869e+00
1.287738660650856959e+00 2.003125821197192735e+00 -2.482479732844266707e+00
1.288230077242393579e+00 2.004291071642490873e+00 -2.586670020170041884e+00
1.289270413608431420e+00 2.001537856702777063e+00 -2.319818484350943955e+00
1.327507610494240486e+00 2.071113626098713301e+00 -2.352643619579664946e+00
1.304511541936130614e+00 2.054461543986510375e+00 -2.677833616829423669e+00
1.211481661998264681e+00 1.937609585003456703e+00 -2.267310372584769418e+00
1.301105952421378165e+00 2.039825861861240153e+00 -2.641365680776297076e+00
1.306063081885907584e+00 2.049627222589845310e+00 -2.598161110163451415e+00
1.274094131397242480e+00 2.009853956819969145e+00 -2.433485252280969124e+00
1.237021416204017177e+00 1.984896518730480786e+00 -2.340115402148885693e+00
1.304102365186126544e+00 2.040895567382584375e+00 -2.435609501682634903e+00
1.347185033807670740e+00 2.094651969512180134e+00 -2.471541405207997588e+00
1.305067345465351414e+00 2.022229863344816359e+00 -2.540404641568088095e+00
1.239736937218881341e+00 1.970140747851312213e+00 -2.576105076826042062e+00
1.258141429762652974e+00 1.964063637841340970e+00 -2.588103333776317072e+00
1.339802185952229996e+00 2.115826742277891803e+00 -2.460931030048932211e+00
1.428200907292060506e+00 2.130250077992241309e+00 -2.261877602279386057e+00
1.240124403759466531e+00 1.997939128096594130e+00 -2.446589545956262324e+00
1.316089390022580741e+00 2.033848009855955929e+00 -2.360701602296760182e+00
1.357505775301336426e+00 2.066990482091777714e+00 -2.615424214865651908e+00
1.326107635656023964e+00 2.097374053398434413e+00 -2.382125681008098184e+00
1.284933979318065855e+00 2.058186777291611147e+00 -2.424264189220414867e+00
1.265494609628719846e+00 1.995192251405185191e+00 -2.395103271555164337e+00
1.325813881104457748e+00 2.087492299525880668e+00 -2.481080705429985489e+00
1.216745682411596308e+00 1.973549254307030543e+00 -2.409539071590755199e+00
1.284200443739140995e+00 2.027094884508762629e+00 -2.536219762184952042e+00
1.273155743013753449e+00 2.062598179360259909e+00 -2.677831425845711877e+00
1.280264070691951472e+00 2.003720828257894215e+00 -2.710378546779963482e+00
1.284170196393620955e+00 2.017860205776157656e+00 -2.574066498077342224e+00
1.284323491317456378e+00 2.002208500137095282e+00 -2.517170740765834136e+00
1.258384730243979233e+00 1.975624577914546931e+00 -2.561015830755676959e+00
1.273797844981471306e+00 1.969759337333007121e+00 -2.633631673032091225e+00
1.257592627175465605e+00 1.983015331700052286e+00 -2.544183189805934830e+00
1.324975105640262996e+00 2.070084157459851415e+00 -2.442594095336325655e+00
1.337772174682981818e+00 2.023205292577956449e+00 -2.568944321192376368e+00
1.284057443808680032e+00 2.045381594462131414e+00 -2.596282755971679457e+00
1.283783072377173928e+00 2.037734232283711311e+00 -2.460112060471095763e+00
1.220453211549205719e+00 1.960554482863699821e+00 -2.331571893649344140e+00
1.235016768884322769e+00 1.982221598527615258e+00 -2.501771881240764994e+00
1.305431673550274896e+00 1.998414987605643622e+00 -2.620316730192254528e+00
1.280282427005429602e+00 1.987803494557532469e+00 -2.653088922333683541e+00
1.278271407553505545e+00 2.008129774059607353e+00 -2.528577776104486752e+00
1.279685239368020477e+00 2.035616851365801061e+00 -2.384244179102714245e+00
1.290310248419028305e+00 2.055791448135152244e+00 -2.463990642461620695e+00
1.319231440349139861e+00 2.012524743958921558e+00 -2.490866558264106523e+00
1.221686455781433089e+00 1.894371388505972309e+00 -2.259079626539693297e+00
1.303822397396579014e+00 2.035880211791295746e+00 -2.414507570151184890e+00
1.364248379251979060e+00 2.042989179694807866e+00 -2.217697617414254196e+00
1.262322061346628388e+00 1.962296041333779995e+00 -2.546897906077899343e+00
1.251348798047767996e+00 1.992628205957254872e+00 -2.296862655056524982e+00
1.308847990927552329e+00 2.052155391695324127e+00 -2.484506836774133198e+00
1.289902842624706114e+00 1.990596857209232073e+00 -2.490259925980469191e+00
1.309511319389550232e+00 2.018041495972738630e+00 -2.515326499240202907e+00
1.207916144444851625e+00 1.941950055919759333e+00 -2.424388659937088963e+00
1.248375064425141900e+00 2.008879538911019225e+00 -2.708568380968194411e+00
1.275325536674464688e+00 2.011577962603443570e+00 -2.495424330912984434e+00
1.305898888072311470e+00 2.000358239759215007e+00 -2.284925265176573905e+00
1.267261396907859661e+00 2.022717919009458409e+00 -2.425161385383982182e+00
1.275357503321172592e+00 2.002172660868611231e+00 -2.358318848041898619e+00
1.295270828966346599e+00 2.000772521551017480e+00 -2.618603582165445420e+00
1.359674604687832522e+00 2.108191337065790094e+00 -2.365614329718808140e+00
1.340821651005669413e+00 2.081261339665777310e+00 -2.727541058631386850e+00
1.303953238333288800e+00 2.024841007189487563e+00 -2.551111550195984012e+00
1.306647999377848368e+00 2.046703236224219236e+00 -2.339962388347306632e+00
1.308275245648194751e+00 2.050620771454518820e+00 -2.487178641615385821e+00
1.265538888517560023e+00 2.003016171521069921e+00 -2.718673350488453266e+00
1.264838746064048003e+00 2.016522953971247478e+00 -2.738980004439284244e+00
1.267222069605306700e+00 2.047875775890585448e+00 -2.538726886715426456e+00
1.264559294944647361e+00 2.041099207278268768e+00 -2.512194618883830000e+00
1.319126334100816589e+00 2.045080932865125156e+00 -2.778740319936976899e+00
1.382242419690683954e+00 2.106749694251424110e+00 -2.449620700401645479e+00
1.341118809994192862e+00 2.058594470912132213e+00 -2.449576499861867873e+00
1.309329980248184588e+00 2.062639484292690284e+00 -2.540865484271160213e+00
1.266784593913163004e+00 1.975134343472881193e+00 -2.476917026169693337e+00
1.247832552788615157e+00 2.018887767129705857e+00 -2.638154500008155434e+00
1.260984433655347292e+00 1.992680226453765302e+00 -2.555413600327135271e+00
1.241947137981601168e+00 2.054096367288822833e+00 -2.441263495391999605e+00
1.222019764354408844e+00 1.997684560568736334e+00 -2.517868033622316482e+00
1.241498351412018364e+00 2.003016622293771754e+00 -2.508546150595233115e+00
1.223112001653832603e+00 1.993770793233022420e+00 -2.577439133643321334e+00
1.276225415295580090e+00 1.987920303902934283e+00 -2.436682635762938975e+00
1.337464368854615948e+00 2.080647709327541506e+00 -2.431464745972175656e+00
1.360364962746099859e+00 2.073252258446296015e+00 -2.549032474655074765e+00
1.294791626966827813e+00 2.005184893911951427e+00 -2.441613580458149801e+00
1.250266430057430656e+00 2.031800318469698663e+00 -2.461001619046863542e+00
1.269937733794875179e+00 1.995367019635777783e+00 -2.496959685042980936e+00
1.249255331423246629e+00 1.947092243377114507e+00 -2.666614001450140492e+00
1.294854832010138512e+00 2.066536963888818690e+00 -2.470510966107433592e+00
1.414418780531325970e+00 2.123713487096495545e+00 -2.507603163212569264e+00
1.360298630667498232e+00 2.076031959234079238e+00 -2.464464343674841462e+00
1.285529567568516773e+00 1.974008591331111617e+00 -2.564075061834643066e+00
1.248474336977067223e+00 2.002790545475142014e+00 -2.485884155009427499e+00
1.225275530585633987e+00 1.990880794378712348e+00 -2.507665044991385983e+00
1.315031814051177861e+00 2.029540991274378481e+00 -2.620604848390464703e+00
1.272391471659356954e+00 2.042961246388492746e+00 -2.318655907929220827e+00
1.260455227080151897e+00 2.021104679964323303e+00 -2.317775041480506282e+00
1.293236985533353423e+00 2.049579941855983911e+00 -2.500942682781928994e+00
1.323743088115587163e+00 2.054633369125884457e+00 -2.699077254974938889e+00
1.214547114491467683e+00 1.955576349604042585e+00 -2.471050673607311232e+00
1.263207196989902137e+00 1.998528986147972919e+00 -2.469319779883774935e+00
1.277288934492812222e+00 2.040322742289811142e+00 -2.530170131404970046e+00
1.238091296413222242e+00 2.004984943136298270e+00 -2.421909886318458938e+00
1.304142342165205859e+00 2.034477936743797954e+00 -2.373626337354446836e+00
1.361129131170139228e+00 2.073670196829685786e+00 -2.583863391561191047e+00
1.263857687575422384e+00 2.017666262590013027e+00 -2.551748272221049607e+00
1.271302080145943814e+00 1.961309916672666631e+00 -2.322968902970061755e+00
1.236064964537086919e+00 1.952433415938398698e+00 -2.645952600632600848e+00
1.345854964261164133e+00 2.095879586538186956e+00 -2.671022401403183366e+00
1.277284147923558377e+00 2.021579771830036343e+00 -2.329887109730902850e+00
1.260750498765443872e+00 1.972867541405775249e+00 -2.347491203820990524e+00
1.289394594439253972e+00 2.043264048305207581e+00 -2.431112912910992740e+00
1.278914194882904365e+00 2.014863346184603277e+00 -2.681486301775803049e+00
1.228629813823208128e+00 2.002674075234172513e+00 -2.750010105324312892e+00
1.306367154478932147e+00 2.047098839671369852e+00 -2.630104788701371543e+00
1.265940610786876031e+00 2.012359620614856848e+00 -2.707009216240418237e+00
1.281273090081059163e+00 2.042692069254563147e+00 -2.668977324223405834e+00
1.282597370480002441e+00 2.006431405695058512e+00 -2.496859718414975227e+00
1.314913419514707638e+00 2.052299666251684140e+00 -2.428572570612920867e+00
1.330324771906384429e+00 2.085448622900338389e+00 -2.597365267983351433e+00
1.236302994517795240e+00 1.988549236545287702e+00 -2.744219936981062702e+00
