1.360668906691469893e+00 1.241358434032516334e+00 -1.601599828290630967e+00
1.324267632561285435e+00 1.215980216966547678e+00 -1.595475854460398635e+00
1.314892466255005221e+00 1.219554976918197919e+00 -1.530781024411527413e+00
1.301516847421358980e+00 1.250985402067505525e+00 -1.523117412073040189e+00
1.312212340525946264e+00 1.205906419077959146e+00 -1.686691483956901161e+00
1.387531809915655501e+00 1.337103799880539956e+00 -1.651669144784206678e+00
1.361375259330778409e+00 1.152474383128573310e+00 -1.596233115258778090e+00
1.280526308671901869e+00 1.173374414771799712e+00 -1.709221956088164518e+00
1.384494718379360334e+00 1.240882974994595100e+00 -1.741189407571503311e+00
1.475155381529818621e+00 1.485492174431408241e+00 -1.569440042640199096e+00
1.376299675819504520e+00 1.355893178405765731e+00 -1.689783869968331409e+00
1.426422448425273215e+00 1.314169989105312908e+00 -1.361335598521780543e+00
1.429529605837879025e+00 1.341471882805061133e+00 -1.618361063413285228e+00
1.305501460367436639e+00 1.302216879732696730e+00 -1.529107687715669739e+00
1.302987114556654280e+00 1.225892343850087052e+00 -1.612428342963186045e+00
1.389578122163594998e+00 1.414641861041109117e+00 -1.408385109230289922e+00
1.291999064399696362e+00 1.294715971004757105e+00 -1.565764752986902097e+00
1.232022582189074900e+00 1.164130089058454942e+00 -1.423992337166861022e+00
1.444761048743231857e+00 1.341925739955872832e+00 -1.493991988107311597e+00
1.353573782871562159e+00 1.261792940823053488e+00 -1.737005153164842941e+00
1.355447009580919016e+00 1.341285585001378289e+00 -1.457855636917083864e+00
1.355166312087360048e+00 1.205190404191145870e+00 -1.691551865890318362e+00
1.386210730635102806e+00 1.306955939902164188e+00 -1.721967386168160585e+00
1.380003647993474081e+00 1.252910945286872746e+00 -1.582619933057500150e+00
1.340959923992054881e+00 1.351022467265864835e+00 -1.645176687441640917e+00
1.375533244601384597e+00 1.260725426658465098e+00 -1.693726714824697055e+00
1.366584858313146578e+00 1.359696645687345606e+00 -1.606149663284619056e+00
1.354507849339821268e+00 1.264378372604434642e+00 -1.637880300749837481e+00
1.322954925893619293e+00 1.212668567275565712e+00 -1.526449555727383611e+00
1.359883806171969356e+00 1.306088388822196800e+00 -1.436315988882905126e+00
1.312512878711910025e+00 1.247159795221753686e+00 -1.638995887362511894e+00
1.333162909776631322e+00 1.131821539965785606e+00 -1.582593804372316670e+00
1.448089900997393542e+00 1.289559023395344006e+00 -1.573366495718734326e+00
1.350301622875617058e+00 1.252787624282022616e+00 -1.670407788871437704e+00
1.307567609384076013e+00 1.255176021502840467e+00 -1.538816422942715478e+00
1.266390986294601451e+00 1.280145306854626908e+00 -1.507680039925766824e+00
1.263764432529729254e+00 1.217196171240110925e+00 -1.606475367928634990e+00
1.372410042393370055e+00 1.237511116951526491e+00 -1.425523209538150704e+00
1.318637748601857229e+00 1.247032624117180966e+00 -1.573407459707751643e+00
1.356593876587718794e+00 1.330883255038423529e+00 -1.751629621164546791e+00
1.422989952531090285e+00 1.320071135969544507e+00 -1.792615762625169751e+00
1.396471248962930733e+00 1.295909693567650844e+00 -1.513487496672604182e+00
1.345076806930699753e+00 1.268828951551467688e+00 -1.534275876643524494e+00
1.359298876477972318e+00 1.283141737389190684e+00 -1.625493953706262928e+00
1.372597296204876249e+00 1.345565249007978137e+00 -1.446931308398627714e+00
1.304744195070451251e+00 1.264136985218364595e+00 -1.633430376054988420e+00
1.361622127200707189e+00 1.278800429129949290e+00 -1.579508151757262446e+00
1.439349717493498160e+00 1.332749514808300173e+00 -1.654949842125849058e+00
1.371521844680536395e+00 1.249980471771428014e+00 -1.531849592069064236e+00
1.310411109966841403e+00 1.288506472625072341e+00 -1.760288105360913624e+00
1.416341086659610893e+00 1.386255272950555950e+00 -1.697863224631902535e+00
1.383139752728737903e+00 1.255152704361256921e+00 -1.671776807850744007e+00
1.315767346399482118e+00 1.223716132428122050e+00 -1.553485141619031396e+00
1.308333806747635553e+00 1.180659160472009805e+00 -1.476394716292388276e+00
1.410821461676158073e+00 1.444267947217022119e+00 -1.497868680975376510e+00
1.349125776534817245e+00 1.229058493782259731e+00 -1.731677974204294701e+00
1.334575885788949590e+00 1.220976655492632013e+00 -1.491559823600234092e+00
1.332457497594324192e+00 1.203647849494970945e+00 -1.480182740990741985e+00
1.346941209200694933e+00 1.227146770079217353e+00 -1.651751557942930937e+00
1.333709366088234205e+00 1.325966628721718221e+00 -1.596390055852969114e+00
1.364177654763294445e+00 1.266803564103961000e+00 -1.681055661481117625e+00
1.269959598196771067e+00 1.182930114708572455e+00 -1.560077895407961712e+00
1.316012389894464674e+00 1.313128165489261034e+00 -1.587924934360939844e+00
1.341401212973174273e+00 1.362119851104168333e+00 -1.539138006295766470e+00
1.352353685784618564e+00 1.273725443372488941e+00 -1.602656344125707566e+00
1.321366600741403552e+00 1.286526465606725012e+00 -1.756158769679535991e+00
1.317427277039482592e+00 1.209987629925737940e+00 -1.649499161993195795e+00
1.288644921791659570e+00 1.249066898145891447e+00 -1.572302348002125427e+00
1.365203950137480859e+00 1.339446257035408872e+00 -1.652043399791281564e+00
1.368051974499276735e+00 1.269436125795394332e+00 -1.641170708428406622e+00
1.294220344249854548e+00 1.184651097541054021e+00 -1.692903462115299185e+00
1.365970499827607210e+00 1.307326798986952365e+00 -1.488261993590975329e+00
1.368842684830764433e+00 1.184755453752073695e+00 -1.583397700302520583e+00
1.357997998625709357e+00 1.328705635116360639e+00 -1.535512362266373554e+00
1.364450292124040676e+00 1.296311972298050508e+00 -1.614225326392682680e+00
1.375211742236633672e+00 1.349145062794000038e+00 -1.638767233936376355e+00
1.303635013160713507e+00 1.306836913126218080e+00 -1.572037460581924506e+00
1.308758586316512318e+00 1.281287081594989274e+00 -1.510123516083574646e+00
1.488572047503768037e+00 1.450784110899512980e+00 -1.453176830058927171e+00
1.299711651366568299e+00 1.197140608689209351e+00 -1.591387731538849382e+00
1.327780639545048214e+00 1.212370786274662660e+00 -1.658317679975359171e+00
1.412441133006663296e+00 1.380390431957755792e+00 -1.604511862427609792e+00
1.291339648469940204e+00 1.283928817012570667e+00 -1.607422314055898749e+00
1.336556703079811559e+00 1.223653614313748861e+00 -1.629406181454533087e+00
1.285417237341446306e+00 1.260997919479976304e+00 -1.639830065002459980e+00
1.366503415380426301e+00 1.322363400588011606e+00 -1.678583761489952808e+00
1.322904934258573917e+00 1.215954948522272261e+00 -1.574318921663960591e+00
1.382676590930667082e+00 1.316363117572832753e+00 -1.603962215095046329e+00
1.374089476811878097e+00 1.306266487129888354e+00 -1.448946456413334527e+00
1.356087135726949944e+00 1.344793267493240796e+00 -1.541978918378859476e+00
1.406815827248845352e+00 1.371457805372039207e+00 -1.555994732877459263e+00
1.341633696104738149e+00 1.328882859802813954e+00 -1.556522712218396443e+00
1.383877591551032182e+00 1.307443829488125209e+00 -1.378461290299401343e+00
1.374485902488078892e+00 1.272180505644945558e+00 -1.641212099276372349e+00
1.371467922328444500e+00 1.247252276959723183e+00 -1.681243648519578970e+00
1.361255041317525505e+00 1.369729855402560759e+00 -1.748577493862607302e+00
1.333416386775900131e+00 1.209947940894550378e+00 -1.633136314371556708e+00
1.371802914882074065e+00 1.284566894773003121e+00 -1.692979151983790898e+00
1.362100271081506220e+00 1.377319153070310831e+00 -1.549483443354807255e+00
1.295922791500239590e+00 1.161773453370217757e+00 -1.525724381863251988e+00
1.329053651948915560e+00 1.323436440942673764e+00 -1.695474333515326393e+00
1.376623204565184500e+00 1.270989727762612320e+00 -1.730783419988619176e+00
1.337437044502713723e+00 1.268967569602898360e+00 -1.712273968198030127e+00
1.291358469852506907e+00 1.248124409577502369e+00 -1.545076727983297538e+00
1.343751693659234192e+00 1.258711488176186499e+00 -1.511384364198884889e+00
1.387019391131066426e+00 1.238663193975407140e+00 -1.699761495308660386e+00
1.252608265006153632e+00 1.142584516753687440e+00 -1.564595126766075595e+00
1.358914428365120219e+00 1.322677674059246744e+00 -1.663354202040554286e+00
1.318852196529668674e+00 1.195585688158392390e+00 -1.580497162888413909e+00
1.298721409030007212e+00 1.268200974049207064e+00 -1.766165926529929653e+00
1.367604424400258534e+00 1.218907077979153097e+00 -1.537833418755450765e+00
1.278396332944197633e+00 1.281376743306068766e+00 -1.593869206415456263e+00
1.391758429970994859e+00 1.310068176867330125e+00 -1.631429681229865647e+00
1.424612028984407530e+00 1.380722463585389637e+00 -1.444244844279435336e+00
1.370394003689114459e+00 1.284767595193950562e+00 -1.725984176646225388e+00
1.300139886704230863e+00 1.251696632324212244e+00 -1.637961847255532843e+00
1.330866824310247276e+00 1.186860595423490317e+00 -1.509808164817049159e+00
1.331205949414096201e+00 1.272056547539310634e+00 -1.717988853663803051e+00
1.339036054940067277e+00 1.321871936046270291e+00 -1.689793271385594986e+00
1.316002923904071364e+00 1.308322608106122109e+00 -1.664966566919289459e+00
1.383437929847149750e+00 1.304845963894185612e+00 -1.650243490548030545e+00
1.330849869318271983e+00 1.400445411306950660e+00 -1.506522697845996461e+00
1.431577734432107230e+00 1.400458415758457420e+00 -1.506189674980784821e+00
1.423493900194555462e+00 1.391011892395610072e+00 -1.622242562973883251e+00
1.282783789545355546e+00 1.188187512462975493e+00 -1.459775510091341877e+00
1.295720545433664661e+00 1.208812020949142418e+00 -1.644356594913313430e+00
1.384069938074682371e+00 1.311510711254774808e+00 -1.620911631279664533e+00
1.350551900048025722e+00 1.230691965735681181e+00 -1.583861485219600018e+00
1.402173121390835053e+00 1.318310678884245579e+00 -1.589402308753812054e+00
1.314690159741000119e+00 1.155229089219786953e+00 -1.619828762506165809e+00
1.300238677875867443e+00 1.274062014060129089e+00 -1.625932317007676042e+00
1.331593778058892452e+00 1.176675044999372144e+00 -1.482249099808092829e+00
1.354230551326242482e+00 1.285688351342346492e+00 -1.623906360855869702e+00
1.316634938225657914e+00 1.212934000851173977e+00 -1.628569694952100022e+00
1.315407515263518290e+00 1.233329731277870378e+00 -1.636037570173494604e+00
1.354249553334219369e+00 1.299596326038904071e+00 -1.769680338410916098e+00
1.414834054892895487e+00 1.266076915660411695e+00 -1.519311156410293906e+00
1.239426921038388807e+00 1.045628240959789013e+00 -1.577005134664538399e+00
1.398647764251972569e+00 1.317263659841862333e+00 -1.498715915545529409e+00
1.335088997564335633e+00 1.203307898697246081e+00 -1.566883039814174650e+00
1.291017728755665450e+00 1.182470748752073808e+00 -1.649933996347013210e+00
1.358362433328007102e+00 1.370436383856086682e+00 -1.606274376806079651e+00
1.413685689636543064e+00 1.341241915225996895e+00 -1.654171223370173083e+00
1.312574057464793942e+00 1.211769098292831970e+00 -1.556015617329717715e+00
1.327776818638226386e+00 1.274372613599736193e+00 -1.860168337602724931e+00
1.287515799518274662e+00 1.251208840235035868e+00 -1.594305401954953183e+00
1.357373064157136433e+00 1.268643022288225675e+00 -1.638608815766668281e+00
1.306503906957151795e+00 1.140257464858213776e+00 -1.665479247845351729e+00
1.429912802957033380e+00 1.434331839878476345e+00 -1.453924602562337354e+00
1.312410539224626804e+00 1.236353937986083062e+00 -1.641970482599015124e+00
1.262512579266395596e+00 1.148082308870300272e+00 -1.569662441051324686e+00
1.380618850937108011e+00 1.298869629108813095e+00 -1.546217339839264682e+00
1.379310049569829166e+00 1.328757268232149791e+00 -1.717022591688304622e+00
1.397471659378503261e+00 1.306179253205232538e+00 -1.838443447032956923e+00
1.365684073548711686e+00 1.337650861385679013e+00 -1.616565022433410270e+00
1.352477174580602348e+00 1.280594273473068867e+00 -1.678701909226776312e+00
1.252763877874743859e+00 1.035637431901696770e+00 -1.612067441984320393e+00
1.357842591342019567e+00 1.228269206535338665e+00 -1.671652032975583957e+00
1.313710078089425748e+00 1.215772531048236127e+00 -1.695488595784975461e+00
1.324644443226783430e+00 1.228153587226850973e+00 -1.574722402913810493e+00
1.433345233149799336e+00 1.394974991379919871e+00 -1.527734023394977880e+00
1.299511919800377280e+00 1.150072412538886812e+00 -1.426847694120834120e+00
1.294784969820710341e+00 1.318139415156492467e+00 -1.572724840346112707e+00
1.408525656633027090e+00 1.361873870912092555e+00 -1.630925082241283075e+00
1.385559200511416122e+00 1.362429206417067329e+00 -1.632863542793165479e+00
1.366731469446424985e+00 1.264792236405653192e+00 -1.647600600965676954e+00
1.347990399434696229e+00 1.353104218494502131e+00 -1.720674674260303405e+00
1.311399198996758386e+00 1.238715710876074461e+00 -1.730269928860714179e+00
1.388318830666075643e+00 1.285958242878651570e+00 -1.510932506222695926e+00
1.338682969601070250e+00 1.350995833406940738e+00 -1.677360837092638057e+00
1.260893803474527397e+00 1.243554562043712508e+00 -1.539106655490176667e+00
1.303755153024028113e+00 1.252680806427892701e+00 -1.761561015404977892e+00
1.354274865369222480e+00 1.287640410244716538e+00 -1.527789569221198018e+00
1.325932246323961783e+00 1.270174564460589739e+00 -1.527034286313213807e+00
1.375505103483064540e+00 1.299180177300006456e+00 -1.824770407832726482e+00
1.313420483067690547e+00 1.221220026890075250e+00 -1.605880582478147911e+00
1.312686890748339330e+00 1.282198180412126964e+00 -1.698973348252876381e+00
1.297624101168283861e+00 1.294876770450821946e+00 -1.800391739577832606e+00
1.390111611518843437e+00 1.346428319407551477e+00 -1.489721079374450641e+00
1.354641077257524806e+00 1.273547737124794299e+00 -1.571079870094902686e+00
1.323323621309676401e+00 1.171682910747997131e+00 -1.648686684252854695e+00
1.323148065042148547e+00 1.176670036649232642e+00 -1.427501268963601078e+00
1.329045208244347132e+00 1.273959143518654358e+00 -1.625964623302665224e+00
1.307127209389807199e+00 1.183786811170982389e+00 -1.701097779670667887e+00
1.316455732673334822e+00 1.173773475018351498e+00 -1.523324453406396106e+00
1.332035145315643820e+00 1.163252971067376906e+00 -1.490845056077148234e+00
1.305820864043074181e+00 1.286987520669747642e+00 -1.424802827289658902e+00
1.359449913529501952e+00 1.311024514999356017e+00 -1.629869898884667379e+00
1.402988778924605162e+00 1.314861039343563798e+00 -1.479323974000603670e+00
1.308120537510792936e+00 1.230636873371523610e+00 -1.550427625630196093e+00
1.279565956156508699e+00 1.195721090508986117e+00 -1.582023169326318923e+00
1.317156635625568839e+00 1.303704984240825482e+00 -1.745693198343978736e+00
1.344073637228498486e+00 1.282103678327893181e+00 -1.741985993396209409e+00
1.306505920128080867e+00 1.235280842801588896e+00 -1.729508704193897239e+00
1.302748001116964982e+00 1.261914154828184920e+00 -1.646862075900779043e+00
1.295993805381905783e+00 1.199922107847819497e+00 -1.527242899011817867e+00
1.390909238401593973e+00 1.288279382252494720e+00 -1.567870417019888940e+00
1.411108837352726519e+00 1.396730714959892650e+00 -1.693780519910141003e+00
1.334628481084016105e+00 1.226968993971984556e+00 -1.626746927443178725e+00
1.346255871082027822e+00 1.262204464237308921e+00 -1.678224133136560603e+00
1.343315970759830336e+00 1.213771626832869543e+00 -1.531824593057691697e+00
1.389975862165162113e+00 1.280920625245159705e+00 -1.640594871021309631e+00
1.319059665477698040e+00 1.236725852355935906e+00 -1.500844040673005253e+00
1.360872902497372472e+00 1.258362696302239847e+00 -1.583941154146282448e+00
1.335997534815092758e+00 1.241678687762129973e+00 -1.460157539537799920e+00
1.297657864482598900e+00 1.264326540599480797e+00 -1.629678147798728993e+00
1.414328702335018617e+00 1.348253140917806014e+00 -1.630978957933086226e+00
1.249216233123662922e+00 1.254445695375078884e+00 -1.533054757405386326e+00
1.351347597315213367e+00 1.270085808169630681e+00 -1.688758962023678922e+00
1.394749547800008038e+00 1.335186286082756801e+00 -1.628566860642979286e+00
1.380175984200855188e+00 1.286384918270777611e+00 -1.731713350437684262e+00
1.357945022676970703e+00 1.307709272880468232e+00 -1.564920108042966662e+00
1.299200465975448138e+00 1.174128553332242753e+00 -1.370850284431398780e+00
1.347882020927936297e+00 1.295847714702148545e+00 -1.721628260318784243e+00
1.355581199654621427e+00 1.299735453532296692e+00 -1.653471365926363790e+00
1.290751841238952258e+00 1.250892150640467548e+00 -1.659954425636312569e+00
1.430943139813145581e+00 1.346874127045332159e+00 -1.617253242632461507e+00
1.297204287305900205e+00 1.238027203942439147e+00 -1.619267808974350853e+00
1.359447957373668192e+00 1.309940070078932983e+00 -1.496304551717104303e+00
1.297337181053870303e+00 1.228394309379672533e+00 -1.649111543059915252e+00
1.339269910906264904e+00 1.309402002022688416e+00 -1.649874141874371647e+00
1.349249951252074142e+00 1.327452960555661310e+00 -1.540132034268541616e+00
1.322624231782523418e+00 1.155327895568317054e+00 -1.448448420894590916e+00
1.338046102875051879e+00 1.228415516881492753e+00 -1.425846891461405086e+00
1.308055249242523699e+00 1.255260765807771906e+00 -1.528818885671752170e+00
1.277937651726833712e+00 1.168690941545038164e+00 -1.653909063411184599e+00
1.320883913238123597e+00 1.229990636301636853e+00 -1.656322971957541412e+00
1.274936846235654508e+00 1.223223127691647205e+00 -1.653882035976576459e+00
