1.183927989003524583e+00 2.077107616107480403e+00 -2.760332745504173069e+00
1.207776433938564820e+00 2.075153919474482578e+00 -2.600089831639873506e+00
1.262921008372439813e+00 2.107288229089575804e+00 -2.527397821666971467e+00
1.227893715012381204e+00 2.098177587547016554e+00 -2.586567198027042380e+00
1.165746043064327608e+00 2.052492233153753620e+00 -2.436207927007246532e+00
1.187520266422612547e+00 2.000624309702661918e+00 -2.381163346008313031e+00
1.186917301894627741e+00 2.039797356267731843e+00 -2.411785483172977251e+00
1.112193425659452783e+00 1.966722813264655700e+00 -2.423123869244554474e+00
1.049263612125467260e+00 1.907922053984183464e+00 -2.495940156219611517e+00
1.140812253396567888e+00 1.950026066934829272e+00 -2.389664909438259155e+00
1.202488301591003284e+00 2.044080328419974002e+00 -2.556146478280882928e+00
1.174585059711848123e+00 2.105458060440733359e+00 -2.494674941392400758e+00
1.170719000115079567e+00 2.060940335232458231e+00 -2.595586250660850247e+00
1.184565071017730897e+00 2.053406551882555053e+00 -2.582801701362541724e+00
1.225941392515867312e+00 2.079220544906478008e+00 -2.326353007269288398e+00
1.121907804409539189e+00 2.019972583110482667e+00 -2.708830215155654475e+00
1.270877525935279140e+00 2.114202667092474286e+00 -2.491116977800001742e+00
1.172797701266412584e+00 1.991977121834904274e+00 -2.547464429739116021e+00
1.196201575528155425e+00 2.015532253850558231e+00 -2.322653958992947132e+00
1.202522533524553294e+00 2.060070884172607197e+00 -2.427811022322135415e+00
1.143821512830529796e+00 2.010049622690478266e+00 -2.445255752708629604e+00
1.190591240078175517e+00 2.032706704759689842e+00 -2.756601949862649725e+00
1.183337391154495988e+00 2.030630895284509130e+00 -2.463018633105832578e+00
1.159626134196534597e+00 2.024861523413044928e+00 -2.540271540968422226e+00
1.156904236703023114e+00 1.968844285920757553e+00 -2.554206736049854598e+00
1.230719173586894755e+00 2.106978160366140607e+00 -2.545959987602170571e+00
1.180737830919451392e+00 2.020171595136603937e+00 -2.394193280281128988e+00
1.157285938129311020e+00 2.008409558182155941e+00 -2.611260175578536291e+00
1.211466000642382745e+00 2.073048881160787449e+00 -2.468591675011900577e+00
1.194285776380037634e+00 2.032057079302248770e+00 -2.348716559979511231e+00
1.150790229248606078e+00 2.046668291509476045e+00 -2.542164907022969711e+00
1.136459162278840695e+00 1.990811195470443717e+00 -2.603668708002541798e+00
1.173441656404497602e+00 2.041700402561354100e+00 -2.518249551291080301e+00
1.219650869837281437e+00 2.143394447666441494e+00 -2.585900798428167668e+00
1.176316866024871066e+00 2.061107304325907830e+00 -2.595522054506477438e+00
1.207347436777050032e+00 2.044457850340603677e+00 -2.328596191919871661e+00
1.163453131801482243e+00 2.015458674618174850e+00 -2.525505676929224563e+00
1.219019079425892160e+00 2.057183234192767607e+00 -2.705241388638065736e+00
