6.145628888579888205e-01 9.971772155774036861e-01 -2.393568915988045998e+00
6.424343887482093507e-01 1.354268615953338806e+00 -2.170324002274224728e+00
6.783606475204129183e-01 1.261825962881197638e+00 -2.444896230970539985e+00
5.954226170328684731e-01 9.737728526663225193e-01 -2.576230370127378766e+00
7.278347541239478247e-01 1.466492123420859439e+00 -2.719138317563535523e+00
6.716217457142721337e-01 1.208213825198567681e+00 -2.394690937054010593e+00
6.486620260355916434e-01 1.192310649995921512e+00 -2.048277644110867435e+00
6.858212061555898353e-01 1.113502109996112210e+00 -2.521075983633235484e+00
6.299965617622474978e-01 1.099039648046089779e+00 -2.537814214327559270e+00
7.142525096874628998e-01 1.452590754245245641e+00 -2.309189080677038763e+00
5.933034141980149112e-01 1.074474760318367972e+00 -2.452259308092740842e+00
6.603227667950893887e-01 1.334522690678835444e+00 -2.264009576121944534e+00
7.686213621272809382e-01 1.422466567593486886e+00 -2.579487375374701852e+00
7.252427202693136898e-01 1.403881818351364164e+00 -2.334077766117816033e+00
7.273147133784152452e-01 1.361479679070365600e+00 -2.346390354929541289e+00
6.843051028171496242e-01 1.317552611155433429e+00 -2.513067583137752692e+00
6.652141491916051530e-01 1.339698425109612900e+00 -2.338167097802862138e+00
6.431225827847473209e-01 1.214541622467874671e+00 -2.271379857790273959e+00
6.470799292134087333e-01 1.113667817574724772e+00 -2.417776018249397030e+00
6.041605130644684962e-01 1.163892770225300133e+00 -2.291548443750625719e+00
7.643944657724904834e-01 1.317078215400062868e+00 -2.429488102362559854e+00
6.777248330303312640e-01 1.183307722316175647e+00 -2.429913607101969575e+00
6.492265931938537848e-01 1.174148471533191129e+00 -2.258618449848033283e+00
5.950897941075007358e-01 1.172884092720238192e+00 -2.573974828930750469e+00
7.717689597817306568e-01 1.475994500501580431e+00 -2.237713330173320969e+00
7.031684143900839290e-01 1.284057135544689476e+00 -2.388650975339077664e+00
6.559880252616984153e-01 1.129046405011285836e+00 -2.548692761227005832e+00
7.238486744025636188e-01 1.273502033887521145e+00 -2.020986312501355187e+00
7.498044497434328548e-01 1.523394814984287970e+00 -2.290173326941255194e+00
6.667785246551320988e-01 1.259226467447582154e+00 -2.317930681224918743e+00
7.307107620338305631e-01 1.403433715344501342e+00 -2.314229428163559810e+00
5.951637234397544329e-01 1.106702956257488379e+00 -2.331208354261871563e+00
6.707728275803224172e-01 1.248926611865008640e+00 -2.359806079842728277e+00
7.638783007582712337e-01 1.464080183192052242e+00 -2.198860544877952350e+00
7.814332421269508666e-01 1.469950707363294029e+00 -2.061575542637505087e+00
6.916267815957686249e-01 1.303391850042273648e+00 -2.203170387400324781e+00
6.730097072033068839e-01 1.319429827081865625e+00 -1.850956149819309893e+00
6.473278191171653040e-01 1.200088672164698611e+00 -2.339935793658403984e+00
6.965178143185392079e-01 1.225723847859202520e+00 -2.395863579567484081e+00
6.355153893663685327e-01 1.017679635485874590e+00 -2.318835661327463882e+00
6.250908480772684461e-01 9.369615122780436955e-01 -2.356648118545660697e+00
7.229264620522717344e-01 1.301337142172580119e+00 -1.959590557551646128e+00
6.455626450211077172e-01 1.154012050552561508e+00 -2.501974644919606749e+00
6.149753202029863974e-01 1.190990469940257368e+00 -1.863332189936059091e+00
5.953226081646868506e-01 1.117489792128633752e+00 -2.399217878701452200e+00
6.573397021878906177e-01 1.087912365937254044e+00 -2.458700804754491376e+00
7.091970575421306933e-01 1.330239826532905401e+00 -2.156833708493183455e+00
6.341278643795601466e-01 1.125289529753599638e+00 -2.359596090147107361e+00
6.284437147622968789e-01 1.176998963171603352e+00 -2.169069874869270276e+00
6.581969423842880529e-01 1.229677165754947898e+00 -2.307190991966609150e+00
6.977844565352535611e-01 1.422693484423614096e+00 -2.346229011391101960e+00
6.649820989030903462e-01 1.172002165626123915e+00 -2.480116047609775443e+00
6.643274199936571867e-01 1.277014652459465216e+00 -2.366404737541432102e+00
6.853764620104161320e-01 1.109382321981174480e+00 -2.488409695734941085e+00
5.805434677315107761e-01 1.066370835487440161e+00 -2.377716055620042734e+00
6.899175680907848607e-01 1.279946622711277904e+00 -2.442613378101662569e+00
6.271389137492006105e-01 9.522246162774730127e-01 -1.857203712523826766e+00
6.453711786753490998e-01 1.273777509186927892e+00 -2.262731673539324362e+00
6.531867251216956216e-01 1.107396561721255113e+00 -2.321411818512510994e+00
7.267037907219255910e-01 1.292938294953260181e+00 -2.610446078233084055e+00
6.880194606765868137e-01 1.358303532463310148e+00 -2.362352080816573441e+00
6.205010499071251795e-01 1.127507776471778245e+00 -2.397114777627142423e+00
6.505824412519618516e-01 1.119053741594615126e+00 -2.253057046959182408e+00
6.924907211065662871e-01 1.253084066608279645e+00 -2.395169533301212184e+00
6.828991740114391806e-01 1.198300481594355649e+00 -2.217448117629463589e+00
7.122553922558326756e-01 1.337615942064844798e+00 -2.192703287474608409e+00
7.367060350636264188e-01 1.437135882852164537e+00 -2.435841324761472304e+00
6.237180670780351210e-01 1.231959071811597584e+00 -2.186313183291846762e+00
6.661155228456979716e-01 1.149496090982260910e+00 -2.375072732151596977e+00
7.625831734525232442e-01 1.440898989889325632e+00 -2.272278841043674724e+00
6.509721426946618594e-01 1.239950842489795590e+00 -2.300195210186190220e+00
6.937686718214532977e-01 1.322477378368273948e+00 -2.447719481034731359e+00
6.908546864469282678e-01 1.338565977109045013e+00 -2.375653263954660588e+00
7.004038719662109003e-01 1.203349188444261308e+00 -2.233746720146108089e+00
6.727190835529317514e-01 1.351827616503410434e+00 -2.104150851084724216e+00
6.726091732745667073e-01 1.289378376814706684e+00 -2.565324316681887762e+00
6.581957464689994763e-01 1.131316088786170404e+00 -2.284678034506943956e+00
6.736168895714337301e-01 1.337938377508213428e+00 -2.408632181104455317e+00
6.518246117027766129e-01 1.243292635521522138e+00 -2.532292286096795575e+00
6.222537309624410762e-01 1.226508843363395940e+00 -2.094054205805663926e+00
6.282517869898456286e-01 9.889715931071748622e-01 -2.229288494751941574e+00
6.337916624663362253e-01 1.069252279489055546e+00 -2.285608776002979958e+00
