6.698556507453338194e-01 2.249697501232513996e+00 -3.399708668537596346e+00
6.731627879034843831e-01 2.209291094905363018e+00 -3.199590136574018473e+00
6.898612036171489770e-01 2.288861756154794591e+00 -3.203265175248930507e+00
7.021657527488129880e-01 2.285352304315274363e+00 -3.413667898813725898e+00
7.049735813862689771e-01 2.267922473128384464e+00 -3.265287434311306747e+00
6.817156310257339591e-01 2.247729150202570025e+00 -3.389018500974898096e+00
7.125235839439582053e-01 2.301770532679749959e+00 -3.300440677562525682e+00
6.674544133671818091e-01 2.214111282727262431e+00 -3.277552323039649274e+00
6.696435288633151295e-01 2.249555942615914628e+00 -3.406532889012041210e+00
7.041972342601549029e-01 2.272373327579289448e+00 -3.519436139204397129e+00
6.806579576009241794e-01 2.262399527560400969e+00 -3.223183683547792722e+00
6.928225294972898407e-01 2.279492477903040104e+00 -3.376465398862255274e+00
7.065403769771241294e-01 2.296907849190656048e+00 -3.286220325851843427e+00
6.934253494122509798e-01 2.259639090045026499e+00 -3.299069128074552104e+00
6.338994235772377195e-01 2.184161907950806558e+00 -3.265316799798671177e+00
6.728441411300343233e-01 2.225361325508530719e+00 -3.345530612854580532e+00
6.816128684798152815e-01 2.305147906498308252e+00 -3.210018941600440989e+00
7.042528116551151074e-01 2.282124338772998584e+00 -3.338937818422190063e+00
6.973865518718003198e-01 2.290437262777496930e+00 -3.209881026272084270e+00
6.697119427102993239e-01 2.253748037974077523e+00 -3.371291573737207781e+00
6.913447924269140454e-01 2.285688493900612350e+00 -3.283403914498157050e+00
6.813633818387263563e-01 2.264411201785761829e+00 -3.480221199302109714e+00
6.566735407637355193e-01 2.226613347880693983e+00 -3.292159844925121703e+00
6.764372371213568380e-01 2.237052616791079807e+00 -3.430070748065011887e+00
6.856200652282146146e-01 2.293950606952620763e+00 -3.423419350058110489e+00
6.758087774428679362e-01 2.260529492339134805e+00 -3.441854659656080173e+00
6.610140213906793294e-01 2.224796591256952727e+00 -3.358992539019386214e+00
6.553324430480558238e-01 2.207887680120153906e+00 -3.328670217151585398e+00
6.773686785796061427e-01 2.278275441080816144e+00 -3.398418090463031671e+00
7.067583703447792853e-01 2.284430246357444183e+00 -3.381536106826404264e+00
6.988185697243542993e-01 2.287053675622145121e+00 -3.170007579840913525e+00
6.812823241416854358e-01 2.290843936365705158e+00 -3.235163130814782129e+00
6.949804291781762622e-01 2.276697088292548798e+00 -3.166984900931971492e+00
6.379418329126845810e-01 2.218661323015324260e+00 -3.139473865948100961e+00
6.876974858393777312e-01 2.265902095245380998e+00 -3.328241781540570265e+00
7.087813689362607583e-01 2.299752718358640369e+00 -3.314897808078843155e+00
6.607907295980488538e-01 2.207905201118104621e+00 -3.171606849089473101e+00
6.844470586119060229e-01 2.262192658583223714e+00 -3.340175045524782504e+00
6.802835365517680977e-01 2.284257510164020566e+00 -3.314151750722060363e+00
6.772202568460881089e-01 2.242513142754673616e+00 -3.277199896653563371e+00
6.696958217815881520e-01 2.256520157352732259e+00 -3.241796712510007783e+00
6.851460029753188019e-01 2.257319906899194262e+00 -3.405494342501311777e+00
6.894398523374529741e-01 2.279039900478675218e+00 -3.238800784906917585e+00
6.948673129307696428e-01 2.298152878253061360e+00 -3.430878575895437432e+00
7.012431505378378116e-01 2.262920256905301741e+00 -3.296357672862090027e+00
7.012544674296952163e-01 2.303432481994493575e+00 -3.265349287464893724e+00
6.635465138320593148e-01 2.258048372426269879e+00 -3.340698542479246136e+00
6.541296426467612113e-01 2.214045118926788458e+00 -3.382990428177479192e+00
6.892983986702821975e-01 2.262950789443245903e+00 -3.369581362503974109e+00
7.126380966858200106e-01 2.321236496431246188e+00 -3.321512057992603850e+00
7.116624419758672548e-01 2.324519193154312990e+00 -3.184348907976883858e+00
6.636914957429222994e-01 2.231719084912449524e+00 -3.283068740197575774e+00
6.864525331858406521e-01 2.300522899295936341e+00 -3.233699797601350845e+00
6.843937771554878813e-01 2.261684528842987429e+00 -3.346598551947281397e+00
