1.057020382953500315e+00 2.030279418574569839e+00 -2.714968224218039072e+00
1.054859146949757243e+00 1.947399715868603609e+00 -2.297794005547696194e+00
1.061018508928420756e+00 2.014483762767282915e+00 -2.746156321396040934e+00
9.916326119853844379e-01 1.913723386165375961e+00 -2.403236048651918200e+00
1.041059258641019669e+00 1.926645632306247302e+00 -2.579414097707958931e+00
1.054370102032315959e+00 1.983578363205762862e+00 -2.675847214906084126e+00
1.066119541733227427e+00 2.017503117270054602e+00 -2.834678133393284671e+00
9.734116542272351902e-01 1.916402649455187124e+00 -2.702733043308582772e+00
1.036351249998355151e+00 2.001985695975552648e+00 -2.404769554624362371e+00
1.065176695275501517e+00 2.026231067404386632e+00 -2.633429996513676485e+00
1.075901786691335182e+00 2.060771979699993040e+00 -2.426892858707795142e+00
1.025370972584180196e+00 1.981882649234676164e+00 -2.810047762594047871e+00
1.046119841633838865e+00 2.036952383283351597e+00 -2.382843039023025522e+00
1.046933173755495661e+00 1.936631010003246223e+00 -2.626384239931873310e+00
1.003010401646588168e+00 1.983866618168907525e+00 -2.671432726401465008e+00
1.113891102275688327e+00 2.067256322440391259e+00 -2.720397742939939967e+00
1.030901157798791434e+00 1.973502750206692413e+00 -2.588103168423916411e+00
1.114372247964200424e+00 2.048104582815643671e+00 -2.627359728432468344e+00
1.008536813966681267e+00 1.888154285969239066e+00 -2.465011248364826102e+00
9.780439726968235270e-01 1.917823927637144488e+00 -2.686803566312986558e+00
1.053049836593492161e+00 1.970125789444607811e+00 -2.405263238004401671e+00
1.070093621993786437e+00 1.991830396578886164e+00 -2.641702667490025913e+00
1.025623007841903300e+00 2.000996953516982924e+00 -2.254613216252140617e+00
1.074950519287950712e+00 2.053110982352185143e+00 -2.435525581607258516e+00
1.036075998588055214e+00 1.930913607985922598e+00 -2.528845684862195853e+00
1.084106578633858620e+00 2.088334241997215290e+00 -2.512665611885124939e+00
1.065579553536613044e+00 2.016655436332909002e+00 -2.716277121842815667e+00
1.088541846500051813e+00 2.040219410424101820e+00 -2.600279529798899869e+00
9.904132682976171109e-01 1.915018511214225505e+00 -2.193529632627206016e+00
1.047871148433506150e+00 2.011892159439452765e+00 -2.526956543664466981e+00
1.149264325948947674e+00 2.075197152066191819e+00 -2.606158492288190853e+00
1.103370566675966336e+00 2.029933445339509479e+00 -2.667750803152885375e+00
1.029557204797448167e+00 1.992088373403217538e+00 -2.541572747181656045e+00
1.026259861454288380e+00 1.963742937795562415e+00 -2.659095851714915693e+00
1.117677274161392287e+00 2.030379481043261158e+00 -2.450263205418645285e+00
1.048229882233130628e+00 2.025306507269931444e+00 -2.676251722201261174e+00
1.030280490654499337e+00 1.974272225292300176e+00 -2.781937009770281133e+00
1.062504952022064852e+00 1.980672907432851293e+00 -2.403295201155813743e+00
1.034248191385507720e+00 1.993936796108394693e+00 -2.574184582016559641e+00
1.087537983035597788e+00 2.069189157307943283e+00 -2.699761273977623333e+00
1.073697846450363036e+00 1.997949567661390091e+00 -2.887449200325462151e+00
1.017976427811056794e+00 1.915274628186104611e+00 -2.544732050311775406e+00
1.018906377880369085e+00 1.957842347789285675e+00 -2.530931482605165872e+00
1.042432602697952015e+00 2.000488672090415587e+00 -2.762130364396519155e+00
1.005176409947789784e+00 1.974979916417070269e+00 -2.615002856008141308e+00
1.062926333640479948e+00 2.036661998958529729e+00 -2.779221128128442686e+00
1.055991525224694305e+00 1.964492965209274189e+00 -2.680415260252160259e+00
1.040828187402417893e+00 2.013595575514758540e+00 -2.702561298081494812e+00
1.089948049344392045e+00 2.001921253257381572e+00 -2.582033316823219682e+00
