7.260489732590846845e-01 1.198526187876872484e+00 -2.605092000635733651e+00
7.261195178989107157e-01 1.198860069861751310e+00 -2.559446261919125831e+00
6.876395677588923450e-01 1.152869891310383421e+00 -2.607581491560804210e+00
7.111924044545201440e-01 1.159725480053713564e+00 -2.776357128222525894e+00
7.460873586206847596e-01 1.233151012149609871e+00 -2.513154669943971964e+00
7.694871643995343513e-01 1.304321248684390699e+00 -2.588349003200476339e+00
6.943682833416848776e-01 1.169110767872056700e+00 -2.869502422868438263e+00
7.144432887674707633e-01 1.172702054881105571e+00 -2.579691453243578181e+00
7.759187462680497971e-01 1.296733628391564919e+00 -2.369399424506327012e+00
7.511190888511634078e-01 1.263852302173900544e+00 -2.618413266409828299e+00
7.459294666294367104e-01 1.290047947274343132e+00 -2.620269465963752875e+00
7.478285909385306018e-01 1.335432573316339244e+00 -2.538347652767524387e+00
7.461468411730960426e-01 1.329215988298095397e+00 -2.637297087092791870e+00
7.773071775677764528e-01 1.361386810663465674e+00 -2.645280001838143935e+00
7.290342348194190913e-01 1.210217517880796567e+00 -2.701546348987869273e+00
7.735785112735945601e-01 1.299435062323035295e+00 -2.713006419689241611e+00
7.630510474276850363e-01 1.272580277995768006e+00 -2.698171566939083110e+00
6.997533333178321824e-01 1.162201429992656854e+00 -2.599318498907332575e+00
7.486944610877662720e-01 1.163471259813399383e+00 -2.483633215404907446e+00
7.863561043939766293e-01 1.246178431879560122e+00 -2.456645387709221584e+00
7.271250712899841595e-01 1.221735562434961730e+00 -2.699234218004241903e+00
7.107224760722348211e-01 1.172873280807408047e+00 -2.373610221602478809e+00
7.430967382626254558e-01 1.189984699126330980e+00 -2.608164631704581460e+00
7.476140265236943527e-01 1.292732590211391308e+00 -2.603005683274786541e+00
6.498927976077908397e-01 1.214120694322242011e+00 -2.252134817022544588e+00
7.390484194632794823e-01 1.281750867435012875e+00 -2.444190673810202608e+00
7.340163757346798157e-01 1.265942545241348416e+00 -2.403887584098108654e+00
7.170966455010709950e-01 1.240598249583861223e+00 -2.668071016687199482e+00
7.582187676850948854e-01 1.291327159634642063e+00 -2.473934476864716903e+00
7.770720708513074726e-01 1.209410236607861178e+00 -2.551358572486079002e+00
7.130837227069098949e-01 1.270819151561860538e+00 -2.575875511714400545e+00
6.981317902733638059e-01 1.216002460400121610e+00 -2.379554918877679448e+00
7.075053034050682310e-01 1.169952112264579513e+00 -2.548049068035793230e+00
6.927565359965988101e-01 1.177200626789017157e+00 -2.465790719666786757e+00
7.276777640040580364e-01 1.315920741512222047e+00 -2.370927577439970513e+00
7.200121639843057864e-01 1.159826787776529144e+00 -2.706795776096121653e+00
7.195739911308263181e-01 1.212125661041591140e+00 -2.764468482496717172e+00
7.102016972059276290e-01 1.218577036896702381e+00 -2.514664300788527651e+00
7.655411617843366212e-01 1.298613765813838139e+00 -2.639219255941434472e+00
7.618302597196304760e-01 1.321754156062926455e+00 -2.681183913784210837e+00
6.960594799651580455e-01 1.165192737347260366e+00 -2.798676302118530135e+00
7.461153236966581170e-01 1.220932961961473495e+00 -2.590416011658609463e+00
7.340308306516490910e-01 1.187545382717687614e+00 -2.693444073111756598e+00
7.143333433229475116e-01 1.222331665783519483e+00 -2.574138970511108404e+00
7.656564064792552582e-01 1.299716022608380150e+00 -2.720983150624732172e+00
7.382253745805517076e-01 1.260404927331266300e+00 -2.414477777023765981e+00
7.737123194508583879e-01 1.237810842065184547e+00 -2.514680840480493451e+00
6.988092818765062608e-01 1.231121760828215450e+00 -2.818230130209204543e+00
6.831930729274905412e-01 1.130930504582197793e+00 -2.384692173683331973e+00
7.504920875205576269e-01 1.267402859357511735e+00 -2.526923334947676736e+00
7.094496317164327159e-01 1.181335427598965149e+00 -2.496937896292389159e+00
7.488872045280200451e-01 1.328707116943877109e+00 -2.624373574532333553e+00
6.940953773063516241e-01 1.061646455145266232e+00 -2.620073853041512635e+00
7.057158799526500603e-01 1.147883054900172839e+00 -2.495478299098302433e+00
7.246220213942325961e-01 1.310511055326195828e+00 -2.659416058847168696e+00
7.487467643950137530e-01 1.147718054783942065e+00 -2.451567604322574478e+00
6.795059672162260256e-01 1.162201768897502818e+00 -2.533243624775418645e+00
8.124025398941647769e-01 1.424971139119465269e+00 -2.509149239662813002e+00
7.433637323133258645e-01 1.228646159363831591e+00 -2.795902975429544579e+00
7.570677355652966067e-01 1.318261364285949533e+00 -2.418270403447379646e+00
7.345949944269956067e-01 1.242227602341527071e+00 -2.749064896539976655e+00
7.099105645188564795e-01 1.193198636267491564e+00 -2.853783627428593928e+00
7.531608745809205141e-01 1.309137625281331152e+00 -2.850046846937598577e+00
7.744932047162772504e-01 1.303293077507402531e+00 -2.415417006326073590e+00
7.135841361374057890e-01 1.287404858435006405e+00 -2.456385517730768075e+00
7.144890133009141886e-01 1.150817888497399410e+00 -2.536709952822534309e+00
7.459761500081261154e-01 1.195822257627638718e+00 -2.450396748105452271e+00
7.127274519867831115e-01 1.239829499912880495e+00 -2.673233695109700214e+00
7.421417237030103475e-01 1.293199108161046773e+00 -2.620849827135289356e+00
7.332292647945520825e-01 1.252098704186331402e+00 -2.645607046125723727e+00
7.569119647022322095e-01 1.350239471381778467e+00 -2.342960518753717025e+00
7.439924672370779035e-01 1.272560577402086945e+00 -2.704370417838835028e+00
7.433918272980305497e-01 1.307190401884464448e+00 -2.718897063065233155e+00
7.748819943334854798e-01 1.366190040208868250e+00 -2.327692077527744097e+00
7.371611262156935185e-01 1.307710265845531961e+00 -2.382571644586839454e+00
7.552278866012247516e-01 1.244206693258322449e+00 -2.684145164899414571e+00
7.631805259949651088e-01 1.225582432341197903e+00 -2.584043951431512109e+00
7.448834620477217117e-01 1.262941988165049212e+00 -2.767212872998406681e+00
7.312217931582367658e-01 1.313941313306783210e+00 -2.728204561145483709e+00
7.167073100302671085e-01 1.218014864236573347e+00 -2.496604171059928490e+00
7.667641769957594944e-01 1.345524335735537313e+00 -2.699500260896746884e+00
7.614189853305606270e-01 1.300285480508958758e+00 -2.602213641466947891e+00
7.103829852348966245e-01 1.202007267686251435e+00 -2.806515056144399001e+00
7.449365231418848543e-01 1.306152952484789465e+00 -2.565268587154796442e+00
7.439660342929703685e-01 1.285900909870609121e+00 -2.598329611395095995e+00
7.297815551154571700e-01 1.254271862361195922e+00 -2.742898691889644969e+00
7.652119939429815609e-01 1.282990557055570413e+00 -2.730347011406685898e+00
7.586117613399517845e-01 1.250497222941389097e+00 -2.801301820113517138e+00
