4.090368129434029498e+00 1.924888941299103262e+00 -1.291602819269503044e+00
4.254336264527874611e+00 1.928871116757966631e+00 -1.342888654955599614e+00
4.019513884463226105e+00 1.905101457434928980e+00 -1.124989489320748826e+00
3.991171389683095150e+00 1.870035479405398604e+00 -1.014211475225620607e+00
4.218936071618433203e+00 1.894453907934396497e+00 -1.218819786164877961e+00
3.976671719940522376e+00 1.952843810125850288e+00 -1.011201303243272731e+00
4.080043929499662880e+00 1.887143432637038876e+00 -1.254314915709024980e+00
4.286263063649987437e+00 1.985481568834253752e+00 -1.045355094471408064e+00
4.225256051039973926e+00 1.922010776681808197e+00 -1.267313973309218689e+00
3.998583891464997375e+00 1.892713156538876396e+00 -7.552886162611350818e-01
4.196979217675458784e+00 1.969792146874956185e+00 -1.166385051611502632e+00
4.258490714885503792e+00 1.917315314991142827e+00 -9.230523033916122611e-01
4.028446958646205722e+00 1.847205385550413137e+00 -1.101073561206138418e+00
4.187427316025527091e+00 1.878096077142682896e+00 -1.103311803081907572e+00
4.236030996154959816e+00 1.959480880017984594e+00 -1.231931239603348383e+00
4.285175200083713776e+00 1.953688674450893004e+00 -1.116657975558291716e+00
4.192447719367848435e+00 1.990744935027526585e+00 -9.726199582677044209e-01
4.014671961297808345e+00 1.909284032114866747e+00 -1.129445660391924733e+00
4.150292597223394608e+00 1.833507071444770986e+00 -1.001534044657851341e+00
3.972350838058775757e+00 1.847843589943389597e+00 -1.093752942282038898e+00
4.116456374435226273e+00 1.874689489249102170e+00 -1.218400060957274267e+00
4.188595008298929834e+00 1.914706319231616716e+00 -9.978957368955494456e-01
4.012668918225029913e+00 1.865236925597501427e+00 -1.319805575209794135e+00
4.236515534744499156e+00 1.959813249280309311e+00 -1.122765437000825095e+00
4.219754085065123839e+00 1.953611668257744016e+00 -1.356749282235577114e+00
4.389371302559877286e+00 2.013241062383718916e+00 -1.229668726069487183e+00
4.017269684991328305e+00 1.839539836833948394e+00 -1.169442199779797020e+00
4.082506591830986409e+00 1.915035009886129957e+00 -1.160834549353207290e+00
4.114949366542387743e+00 1.934915426013561257e+00 -1.321607701246238609e+00
4.078245044245707440e+00 1.934200976319931264e+00 -1.327772785012621970e+00
4.025355938371166786e+00 1.885751807981872474e+00 -1.173576162149189805e+00
4.172081160565258351e+00 1.865250556407919147e+00 -1.253367788875733746e+00
4.226264640454429511e+00 1.945818673776247287e+00 -1.076115259297351745e+00
4.071609701966254491e+00 1.879692458190073800e+00 -1.094347319913809624e+00
3.896251946756216444e+00 1.791230189683648000e+00 -8.864097495488783007e-01
4.158466327946764629e+00 1.906543484137365407e+00 -1.179518349474786953e+00
4.153608358000040468e+00 1.905051125573117510e+00 -1.181311194524376385e+00
3.861201177985805533e+00 1.788179416906599650e+00 -1.039586967738608481e+00
3.967241522847796631e+00 1.879634627398270474e+00 -1.211700185345075287e+00
4.110841115231005816e+00 1.923755423477860216e+00 -1.283070283569415881e+00
4.095222820924626639e+00 1.899770083292650069e+00 -1.276096248717483617e+00
4.082886768658349652e+00 1.884792865890552394e+00 -1.276818468894956871e+00
3.940947487805986249e+00 1.877280195533467921e+00 -1.154400342458625106e+00
4.123138221465726616e+00 1.926864397432278553e+00 -9.952481751839370450e-01
4.360704586408507666e+00 1.977168052222592953e+00 -1.192500338684332917e+00
4.088500293635356719e+00 1.935478722949123709e+00 -1.116510992967302052e+00
4.183240567644627816e+00 1.904715146577373508e+00 -1.329913052460890421e+00
4.129835516076044932e+00 1.912415471189689242e+00 -1.274360284337301863e+00
4.054145604596282482e+00 1.870851802371612527e+00 -1.009930659471477643e+00
4.440981110541815546e+00 1.971182110146530109e+00 -1.147029402746157167e+00
4.123681525079931909e+00 1.945809646600584975e+00 -1.376584666373827481e+00
4.101033336503925320e+00 1.891291052187983324e+00 -1.170430774751059166e+00
4.069109015068644197e+00 1.895119060670569455e+00 -1.106306387146416492e+00
4.049152091910871221e+00 1.847033464517521706e+00 -1.127769813270890875e+00
3.805683112686906178e+00 1.792368171726378412e+00 -9.846768054570790296e-01
3.970568107359180754e+00 1.875687132445803540e+00 -1.295223804600074136e+00
3.981696685376835632e+00 1.885128096483048576e+00 -1.216646323928717965e+00
4.330066960854523472e+00 1.964491307492954641e+00 -9.645330834310801293e-01
4.031755923726113799e+00 1.887168923631647566e+00 -1.230513696989859573e+00
4.297230701373781159e+00 1.997711045936659602e+00 -9.547869573942152632e-01
4.091619558627360043e+00 1.868126985779989813e+00 -1.208435437292878500e+00
4.044467588979905770e+00 1.950267560817643187e+00 -1.096591481445590821e+00
4.169756362349455792e+00 1.888563883459739579e+00 -1.225610812900882918e+00
4.019516065985531128e+00 1.934384908399843672e+00 -1.133916392473167001e+00
4.216572233594117591e+00 1.939098760284196032e+00 -1.255230851001465364e+00
4.267176786524882637e+00 1.949244762665628627e+00 -1.127707183829159687e+00
4.091468087121515218e+00 1.915182235383916076e+00 -1.202849211542331043e+00
4.052434189797557984e+00 1.881198765398317541e+00 -9.912023262365754483e-01
3.953901067123822610e+00 1.924581870947096540e+00 -1.167649152340606955e+00
4.078494936488928246e+00 1.895032154275682279e+00 -1.286067677040298562e+00
4.224555820409437779e+00 1.964768628115635130e+00 -1.178132720945705980e+00
4.412884375318800956e+00 1.974304971375097306e+00 -1.206021496515238267e+00
4.045383701508348473e+00 1.898811449385749084e+00 -1.298830606036701196e+00
4.221719935969975523e+00 1.964037261021042813e+00 -1.289336087714820556e+00
4.046545213977463362e+00 1.873858977066924059e+00 -1.225459047939830848e+00
4.246044556396830316e+00 1.958496155798603811e+00 -1.292430971172435328e+00
4.204426655489776010e+00 1.969863666745489628e+00 -1.018083077443197260e+00
4.131153221957827526e+00 1.911886175415112632e+00 -1.418031935558203838e+00
4.056738536846822285e+00 1.912765114875166095e+00 -1.395849088195868282e+00
4.224942611242102686e+00 1.994966348540319068e+00 -1.151247827764873666e+00
4.078318504488354534e+00 1.877111229207231835e+00 -9.821739141250458438e-01
4.470073144405827037e+00 1.997323915252454452e+00 -9.868548158135155290e-01
4.036285387445872175e+00 1.877812816330031165e+00 -1.110289020640642388e+00
4.206247134729383497e+00 1.914105103890993975e+00 -1.289532536047407696e+00
4.333200616242107728e+00 1.945159031944322603e+00 -1.343366554589180639e+00
4.176976916365783055e+00 1.894545722785306863e+00 -1.041168558580574999e+00
4.138781085390406567e+00 1.913343675481917749e+00 -1.223740245318195585e+00
4.255743929811678150e+00 1.913694751258866678e+00 -1.130026748642274148e+00
4.224356154269815811e+00 1.925429397167773615e+00 -9.036416916971587998e-01
3.956762363565109020e+00 1.821828667482385145e+00 -1.254860540198743823e+00
4.320534736698847134e+00 2.020920433761021151e+00 -1.079518710266249570e+00
3.970312274905549721e+00 1.853896553849846640e+00 -1.171019636796304830e+00
4.199423621435872001e+00 1.841835795631545647e+00 -1.083649367976377897e+00
4.086472321962896004e+00 1.912930966038099756e+00 -1.198158517591994876e+00
4.089275666889466088e+00 1.922814672935427183e+00 -1.275123047320609659e+00
4.159816759548258247e+00 1.946543107073645196e+00 -1.401074390395866676e+00
4.201447041981644759e+00 1.926101365111001718e+00 -1.206275594008766605e+00
4.155781339854153877e+00 1.902635799036888065e+00 -8.684791643523681604e-01
3.991258383443950120e+00 1.872906395349928754e+00 -1.386093736872568316e+00
4.019978773441698294e+00 1.891533302259806426e+00 -1.233404210489125186e+00
4.178560487394422651e+00 1.946981148463448497e+00 -1.282538205330868486e+00
4.039800095185301032e+00 1.873225734441711143e+00 -1.132548916831571661e+00
3.995016315933449302e+00 1.897182591047628986e+00 -1.054022085011547816e+00
4.144871222779789477e+00 1.851945077928900174e+00 -1.133043052394136829e+00
4.318626825582969175e+00 1.942841767217104776e+00 -8.275246390362547277e-01
3.851572923167014828e+00 1.818128557205576312e+00 -1.056257236846670278e+00
4.402485030159616564e+00 1.989560124405342245e+00 -1.055352781062894207e+00
4.154982470927496507e+00 1.933427482210024584e+00 -9.771437090787065127e-01
4.147052373761527022e+00 1.986476367983974534e+00 -1.253459269902246653e+00
4.130688716112497438e+00 1.955373023246141262e+00 -1.008058219118731502e+00
4.157434732046301207e+00 1.936683809438643156e+00 -1.225957701708151326e+00
3.945364438201354851e+00 1.854081399861297275e+00 -1.152559224147344574e+00
4.340488586787787817e+00 1.931878338605860446e+00 -1.485741888427772883e+00
4.093089114996574907e+00 1.954206175042382920e+00 -1.191153749123438299e+00
4.065085050927777388e+00 1.869647091358880520e+00 -1.186556313058913847e+00
4.254232609411666033e+00 1.954155724475840294e+00 -1.250488286858084441e+00
4.259473074836155781e+00 1.979084256081602211e+00 -1.311023390200282801e+00
4.026246325078354893e+00 1.888242779403781046e+00 -1.058720104289550878e+00
3.967302573298834734e+00 1.822341001052767195e+00 -1.035320137166809928e+00
4.400280025744355505e+00 1.976357711225206426e+00 -1.073958455702620940e+00
3.968082437905843030e+00 1.868059771570256933e+00 -1.110987455863963858e+00
4.051228123682133031e+00 1.898377308401822061e+00 -1.125674900836017400e+00
4.307823992640770427e+00 2.002586572614475369e+00 -1.226554528463703386e+00
4.000827313926530238e+00 1.896685225130417374e+00 -1.092428622390198889e+00
4.176727492802917219e+00 1.946553241830364822e+00 -1.263155723062036939e+00
4.193647062997285069e+00 1.933657282209380490e+00 -1.082743030712088217e+00
4.480639496089436236e+00 2.038115646529072400e+00 -1.077246295746632443e+00
3.970664990582628118e+00 1.829173246068397596e+00 -1.165270410777001331e+00
4.309701169485550487e+00 1.991653768121542489e+00 -1.129116977641899444e+00
4.318198917153636351e+00 1.957492499209139369e+00 -1.077311751573446941e+00
4.117661847206526282e+00 1.933560865748209290e+00 -8.795435609094044427e-01
4.141674949619165602e+00 1.950963103265405563e+00 -1.069469105421979815e+00
4.055371401341502313e+00 1.889348817388535551e+00 -1.098957911122089959e+00
4.120364295358539763e+00 1.877110256009404621e+00 -1.178658837732259990e+00
4.082852008429276758e+00 1.927412275857912416e+00 -9.839547030959694407e-01
4.131137518113163765e+00 1.828506924605711070e+00 -9.920203977364094872e-01
4.023365899994339578e+00 1.880594499476940795e+00 -1.169102918054811591e+00
3.933165439210000613e+00 1.900632125575702824e+00 -1.107664603067143094e+00
4.130692272749232785e+00 1.914869459108084815e+00 -1.138775404460537821e+00
4.200583156796626305e+00 1.929333866600994929e+00 -1.065382921374644853e+00
3.906384247587372460e+00 1.865638069788811748e+00 -1.274620260908869485e+00
4.081281784932926371e+00 1.898296715715026783e+00 -1.167839806498870425e+00
4.091850683591623294e+00 1.838341188185718567e+00 -1.061029108501627238e+00
4.007445368273781838e+00 1.897873162940597824e+00 -1.374882345120995941e+00
4.714828295265263591e+00 2.128514722096181977e+00 -9.566219837857443675e-01
4.145328221008912628e+00 1.924205503647255178e+00 -1.153263035051029339e+00
4.208026143535343877e+00 1.926215551902348055e+00 -1.036998910771606885e+00
4.159862282878540540e+00 1.883174065834771316e+00 -1.198329835029147805e+00
4.205316642339778532e+00 1.933473619880946570e+00 -1.303983378394635073e+00
4.024525781087151977e+00 1.885453122578498730e+00 -1.233438484200450436e+00
3.882262820565886230e+00 1.849861816912794943e+00 -7.905147277104704884e-01
4.383880763278487080e+00 1.980559886075194953e+00 -1.209320103155093307e+00
4.149078412859744880e+00 1.877415409939965141e+00 -1.090876242167426957e+00
4.079640601338545558e+00 1.963290704704037326e+00 -1.249487007101262703e+00
4.083691450698782255e+00 1.924306678627142109e+00 -1.257851695342868226e+00
4.016012600803482435e+00 1.875038044202941512e+00 -1.242025277723806553e+00
4.121428815766705611e+00 1.877512367428336493e+00 -1.158327644404533618e+00
4.170608958677268774e+00 1.931170692062445848e+00 -1.302266897389699807e+00
4.075066379581250509e+00 1.875206240447829353e+00 -1.397111023472066504e+00
4.160748727578104322e+00 1.961108909085310437e+00 -1.118088557431718089e+00
4.121990997170519755e+00 1.966085014476110837e+00 -1.220494744943009024e+00
4.129322771358891586e+00 1.885603121178299979e+00 -1.084799339236881544e+00
4.383053893528182421e+00 2.000480939541909642e+00 -1.322063020299497182e+00
4.206752216311128834e+00 1.936591286890059438e+00 -1.073984455229279433e+00
4.131893602119318665e+00 1.870656569240514377e+00 -1.188504281589493061e+00
4.159528795715308647e+00 1.976944333861029302e+00 -1.068930208892935108e+00
4.230423815418046907e+00 1.970486839543582169e+00 -1.029958632248842765e+00
4.089958189199527361e+00 1.884175928443148296e+00 -1.206321147118067927e+00
4.099872016378884432e+00 1.900701707725979794e+00 -1.097306801222958539e+00
4.077880217410555730e+00 1.931089334812116087e+00 -9.664998845900928393e-01
4.236447425559714652e+00 1.910470022795317524e+00 -1.073514084699036086e+00
4.129097351723748588e+00 1.915647371633534268e+00 -1.313638337197813533e+00
3.861689239851628042e+00 1.848448479915924647e+00 -1.154023569027481821e+00
4.113745050920660340e+00 1.914695910946532686e+00 -1.121565037849569846e+00
3.968215636484254905e+00 1.904654968961380757e+00 -1.190916304536909109e+00
4.221889679408945995e+00 1.940449493301206418e+00 -8.441899103379451041e-01
4.304274680467326419e+00 1.988110667786393115e+00 -1.073658099497679652e+00
3.896432893042077072e+00 1.853121437729213117e+00 -1.312307417277932098e+00
