1.857617015347234002e+00 2.000177812111282538e+00 -1.957284767355960353e+00
1.831529680642076441e+00 2.007735263851547991e+00 -1.964928045183131022e+00
1.835080580788215343e+00 2.002022695052341650e+00 -1.822355196096018259e+00
1.862625886478780579e+00 2.007509467681116266e+00 -1.990304524717783075e+00
1.841833132939731277e+00 2.005498356437017904e+00 -2.086337459584141296e+00
1.798568666103986802e+00 2.008162288606582635e+00 -2.047423387934263594e+00
1.858002762719955570e+00 1.984728115158390427e+00 -2.144537823441738933e+00
1.851617210320339435e+00 2.030473713209460573e+00 -1.919714784785687467e+00
1.842143785998091809e+00 2.006904165501782966e+00 -1.996582317357480152e+00
1.909198602613872087e+00 2.016074572483243177e+00 -1.880005885515868114e+00
1.849835406478258504e+00 1.991064964077339239e+00 -1.918609629263955618e+00
1.816691471993092000e+00 2.014723772161739479e+00 -1.982625007307125653e+00
1.845414863039876563e+00 2.056622932394045922e+00 -2.043421281318796634e+00
1.764140883314322172e+00 1.932274860222836343e+00 -2.081214635561700277e+00
1.777278581534026403e+00 2.000318467652050902e+00 -1.868543722300815668e+00
1.847622133757425233e+00 1.979365988343293026e+00 -2.072391051324380840e+00
1.836243624266438612e+00 2.011549183912364036e+00 -1.982169858410056662e+00
1.741309665214548330e+00 1.908837847552067979e+00 -1.855583086965078454e+00
1.782967479512959308e+00 1.963573301144827754e+00 -2.076020905920353599e+00
1.832641635006212022e+00 1.993639405329933334e+00 -1.954275578691180959e+00
1.874579082053557277e+00 2.023177125655863051e+00 -2.027606128085229109e+00
1.879461826216754616e+00 2.030017848592254204e+00 -2.032109734638263721e+00
1.846629256785528250e+00 1.988469144435694780e+00 -1.973040717654959586e+00
1.857910593067984673e+00 2.022861234594667490e+00 -1.893102854503308174e+00
1.768416781827225615e+00 1.956859379298207635e+00 -2.020632970368108960e+00
1.870108322905466025e+00 1.995965778625111930e+00 -2.034342026677331550e+00
1.884693282147765325e+00 2.053541601845746634e+00 -1.943571116445184987e+00
1.786856024147866595e+00 1.959654845027801073e+00 -2.038326689154665861e+00
1.850389836864525739e+00 1.997714350558009722e+00 -2.050340504536931174e+00
1.892182349753541937e+00 2.032697154657955085e+00 -1.835843760074920672e+00
1.839105094226947124e+00 2.018102014454943749e+00 -1.944144847828781275e+00
1.815583586309131858e+00 2.005205305835055185e+00 -2.026054730875630039e+00
1.826976028250008710e+00 1.971895362763193216e+00 -2.121015122812860643e+00
1.799645807606790271e+00 2.013181729078455273e+00 -2.029764229105584850e+00
1.849717047225833300e+00 2.042842455832004411e+00 -2.050077142895101900e+00
1.845686003085813320e+00 2.009006179247938118e+00 -2.056620753409674762e+00
1.824299842919511638e+00 1.982762270274607719e+00 -2.031173342598675102e+00
1.807796742753186692e+00 1.960219965557979283e+00 -1.941417442195423115e+00
1.844613512956869927e+00 2.021003819605978080e+00 -1.864070190447824737e+00
1.856536750430966665e+00 2.035022426219474934e+00 -2.057987331164063516e+00
1.914412625897894182e+00 2.055920554209369921e+00 -1.900331490077658225e+00
1.889816127406424018e+00 2.023730715575892347e+00 -2.000753722895976860e+00
1.797793737461186758e+00 1.998664343324723092e+00 -2.098034713382988414e+00
1.800010731158624644e+00 1.976509366942865720e+00 -2.025013230830478239e+00
1.843285016255020503e+00 1.984918168758488921e+00 -2.086734545007054020e+00
1.764545759947800718e+00 1.971157893103986813e+00 -2.040293427160286832e+00
1.780372040801192268e+00 1.921122547520154766e+00 -1.929073212647321567e+00
1.807772763435313346e+00 1.999193881051654520e+00 -2.034195993603341801e+00
1.808006022434507365e+00 1.968634419940806568e+00 -2.003968518022296141e+00
1.910844234143260545e+00 2.038157907442538885e+00 -2.048106381732661685e+00
1.775551919280700774e+00 1.952968553984717692e+00 -1.925340283228281546e+00
1.860888068209440416e+00 2.018386254268399238e+00 -1.980563286510079735e+00
1.861475517962091653e+00 2.009852396543425179e+00 -2.024044126001645516e+00
1.826346957608393495e+00 1.937113536499165178e+00 -1.937298620257627224e+00
1.790452699403052073e+00 1.962310465209237798e+00 -1.924357058923542363e+00
1.833529838260939071e+00 2.009908531327289971e+00 -2.120194249486195393e+00
1.824788280353961456e+00 2.015967226621930841e+00 -1.984240484467667542e+00
1.897563483174486976e+00 2.004833131998998486e+00 -2.012452974862613431e+00
1.909206711981744409e+00 2.058240302344425121e+00 -1.856576589533252442e+00
1.848363490499149941e+00 2.009424668528267510e+00 -1.885031096982031418e+00
1.851717662481952242e+00 2.008992144031553462e+00 -2.004160421254847169e+00
1.859457721584211853e+00 2.017447161356890728e+00 -1.977559724253662665e+00
1.852325239795284961e+00 1.999401549191365923e+00 -1.883284437829079172e+00
1.852678161599893958e+00 2.020517008635731582e+00 -1.972499883003725474e+00
1.776834759083840254e+00 1.974519417174499303e+00 -1.987160317167535606e+00
1.861948257062311374e+00 1.978537312913208224e+00 -1.982900768143507575e+00
1.931878133421462973e+00 2.043918845724056688e+00 -1.840182779857022721e+00
1.853686085680324558e+00 2.016578066169914862e+00 -1.945780006924235472e+00
1.817621586801882794e+00 1.992829600117551392e+00 -2.067633264606290933e+00
1.776614194384368739e+00 1.972013174812693670e+00 -2.150939561226252739e+00
1.821634538020828087e+00 1.995663382919437456e+00 -2.144307808205935473e+00
1.774465563287147774e+00 1.963062327830952913e+00 -2.125511872548322412e+00
1.886794444095208689e+00 2.041614204877915562e+00 -1.905496494442328492e+00
1.761132977203299310e+00 1.938147151043326577e+00 -2.021486511653604268e+00
1.825792794725817902e+00 2.017447458314416409e+00 -2.009878487708717909e+00
1.877352780021227296e+00 2.041009382827402074e+00 -2.034734956953712981e+00
1.921808133425132015e+00 2.040477066756484437e+00 -1.918986021859178770e+00
1.869203377154608825e+00 2.064040329711263499e+00 -1.956947654294760586e+00
1.817494340265040309e+00 1.983695754189040539e+00 -1.854481121540296540e+00
1.932221039662916695e+00 2.036234177168838588e+00 -1.998704783492784021e+00
1.849023431547243579e+00 1.986817173968054462e+00 -2.095299596630558536e+00
1.898370624608847868e+00 2.030686937877503428e+00 -1.927974122559616088e+00
1.911265741766030590e+00 2.035906541095048983e+00 -2.053161761397694018e+00
1.771681468319292962e+00 1.930857669212769911e+00 -1.774722251267446760e+00
1.776851346291412614e+00 1.959736695658517602e+00 -1.937423369204484658e+00
1.890327546951592996e+00 2.008169670902674397e+00 -1.980181282290077061e+00
1.846334934769997327e+00 1.991700145305694392e+00 -2.121878614992930068e+00
1.847118989812434720e+00 1.996112106241823447e+00 -2.139728137276848408e+00
1.802503171947116956e+00 1.996747680907821954e+00 -1.897846375168402488e+00
1.803593474175415823e+00 1.984452846908806745e+00 -1.962688518439236196e+00
1.878209992851688881e+00 2.018285102408079013e+00 -2.203918986661682844e+00
1.843436471307357216e+00 2.000919529911309613e+00 -1.999870726869394488e+00
1.916960604386741984e+00 2.035846941904668306e+00 -1.977308730196571496e+00
1.891990144215847325e+00 1.987049994250643437e+00 -2.012954239205197560e+00
1.779912256188951103e+00 1.978257674990968829e+00 -1.896782212855611327e+00
1.798929135334905949e+00 1.989771429285636106e+00 -1.888966900968771290e+00
1.807920805274103815e+00 1.983741519304252021e+00 -2.124618902962909672e+00
1.862729689301229064e+00 2.019976956383842559e+00 -2.097790533227971821e+00
1.784802200008646755e+00 1.949566741596591379e+00 -1.994183526289956543e+00
1.790027965087483075e+00 1.979391020563980641e+00 -1.883698554191590269e+00
1.819592117152695643e+00 1.988960665370159031e+00 -2.129748902619548634e+00
1.817602170147935681e+00 1.993539405169944878e+00 -1.949380562616605861e+00
1.828807940010704902e+00 1.984056239719841352e+00 -2.131208725146060079e+00
1.845408837639092692e+00 2.027863032153478073e+00 -1.958191866755548238e+00
1.832249599046723576e+00 2.006825435155173309e+00 -1.979188100664282413e+00
1.800016009128674987e+00 2.005873455163442731e+00 -1.882351434819600655e+00
1.861575803579459842e+00 2.001173450186647607e+00 -2.033623243822754389e+00
1.890676039529160857e+00 2.038602867775951122e+00 -2.056626437989596656e+00
1.826723464537827635e+00 1.986741539532495437e+00 -1.999124639695845973e+00
