7.038744951262090321e-01 1.862752906643343476e+00 -2.939237150460031422e+00
6.688379757143261273e-01 1.779569523959298571e+00 -2.882920641080539692e+00
7.174499805801679564e-01 1.901649094021797382e+00 -3.239890002386121903e+00
6.915840435577677026e-01 1.799420690537984591e+00 -3.002964106189117910e+00
6.723706226590274726e-01 1.825524810092491901e+00 -3.120074031181697016e+00
6.889387253347786233e-01 1.836025993450011162e+00 -3.022561185889195201e+00
7.074210129167396444e-01 1.818710355352618713e+00 -3.068291442273614056e+00
7.190708711030154854e-01 1.878258104001694129e+00 -3.182961248803411358e+00
6.982887977912846100e-01 1.821934457217533554e+00 -3.390845518517699553e+00
6.865239794546701413e-01 1.797102482758241804e+00 -3.133542254274267247e+00
6.884045588405435234e-01 1.806293619444091947e+00 -3.232942723842584964e+00
6.737800810076344238e-01 1.778959110733461024e+00 -3.294436862028811586e+00
6.877031438706796562e-01 1.824988841584177734e+00 -3.351730237394628276e+00
6.716396309444938595e-01 1.808921315216526216e+00 -3.216779096115284009e+00
7.045393591310711301e-01 1.851235376474620775e+00 -3.067762456414068417e+00
6.734219752396742864e-01 1.845368780156504629e+00 -3.004938311678754914e+00
6.857431481885536417e-01 1.833738377316586510e+00 -3.244325030664980236e+00
7.127034628373604130e-01 1.847315800717166834e+00 -3.302383538860133694e+00
7.347658995331054488e-01 1.903660263085772630e+00 -3.211588197522463606e+00
6.859198715955214798e-01 1.774339964937389880e+00 -3.124811433699480112e+00
6.687734954528168352e-01 1.884785261938425771e+00 -3.033334580959984983e+00
6.963936596837511095e-01 1.826712818950367190e+00 -2.880748312526883570e+00
6.877819961785602842e-01 1.809392874526654094e+00 -3.089617264690142306e+00
6.991412341078991899e-01 1.775798552017221477e+00 -3.184830683229810333e+00
6.846215530375939773e-01 1.841786142578816232e+00 -3.268744723138173214e+00
7.113140673048975460e-01 1.896587212832810732e+00 -3.163863608908735081e+00
7.027019320756225929e-01 1.837242361405099889e+00 -3.173650749097100654e+00
7.137874444901131099e-01 1.845018941984824190e+00 -3.294440060292334493e+00
7.109615263655487682e-01 1.870964081126059053e+00 -3.075198905217911172e+00
6.575925220720040265e-01 1.710270816118474313e+00 -3.092314959741170100e+00
6.861486269323171516e-01 1.800479355816190452e+00 -3.057789052875179880e+00
6.830260835152647259e-01 1.778178419149491374e+00 -3.514384586255021148e+00
6.966702164081802762e-01 1.877978369515762802e+00 -3.220809149844024777e+00
6.911085896187877387e-01 1.818299701310102545e+00 -3.241759349236115195e+00
6.898303219378999485e-01 1.804665231622119004e+00 -3.196938223856011785e+00
6.640501031530153808e-01 1.818920329042555517e+00 -3.263388330538243842e+00
7.181876003878671089e-01 1.883478713039548724e+00 -3.182071177444191434e+00
6.659281502776677186e-01 1.811255569046463343e+00 -2.936256615970490369e+00
6.787280526577050832e-01 1.728473845144854915e+00 -2.876795769430037009e+00
6.974373477611762739e-01 1.810833414591141555e+00 -3.175354314420885782e+00
7.499116738901649981e-01 1.889570808392391665e+00 -2.853946049160204446e+00
7.200538669320318830e-01 1.864380600337035565e+00 -3.049717506940367251e+00
6.759879030017170720e-01 1.774621647729331286e+00 -3.325115799411462181e+00
6.951271902771806177e-01 1.808288657279301548e+00 -3.252330833778997565e+00
6.977318519832856891e-01 1.836464596085564560e+00 -3.181026448935197148e+00
6.903289259111036191e-01 1.792611036439462291e+00 -3.175899748925000932e+00
6.990049061667541475e-01 1.780677170452315661e+00 -2.987689884445059008e+00
6.973382366633585905e-01 1.787098888386321471e+00 -3.044543435447705448e+00
6.910608434998875005e-01 1.822524440840809445e+00 -3.262814525806899013e+00
7.052217812005547870e-01 1.887144743962855475e+00 -3.208930271203642715e+00
7.214775230042456133e-01 1.928670365439755896e+00 -3.106520546384187842e+00
6.966977036010146840e-01 1.827848580823224323e+00 -3.250525645594212865e+00
6.892731485488040599e-01 1.801531008562237357e+00 -2.973728919554583072e+00
7.018413913723260400e-01 1.830496415988358549e+00 -3.352543415881081845e+00
7.021959059972896489e-01 1.890068389089185175e+00 -3.079145544644417143e+00
6.947341376165967475e-01 1.815143510415899497e+00 -3.279996225278241972e+00
7.026532859384347907e-01 1.853280671058278539e+00 -3.052497017033435345e+00
6.418353644049323847e-01 1.742770011000235764e+00 -3.070882758155243586e+00
6.966279791519180975e-01 1.755638983749279847e+00 -2.949884712829502931e+00
6.730607215243535890e-01 1.791442757074593217e+00 -3.198385999097104193e+00
6.948960518351626758e-01 1.793712206938306686e+00 -3.059250789454903252e+00
7.396510947742841457e-01 1.826400915564126537e+00 -2.775383683556100323e+00
6.855826824020185839e-01 1.861294040102359659e+00 -3.138952941672634278e+00
7.148374372802115406e-01 1.907311690576434682e+00 -3.307422107248835008e+00
7.095629168159219846e-01 1.856960253986039922e+00 -3.164869746595527111e+00
6.825046570157522474e-01 1.800464357860081410e+00 -3.146809585736108250e+00
6.967348345133830279e-01 1.875066616835429301e+00 -3.105761055585080754e+00
6.760579086742283250e-01 1.834705570362740179e+00 -3.138519503120904108e+00
6.574132651852298004e-01 1.775899728998659999e+00 -3.298535316912301951e+00
7.159524349724271097e-01 1.828629562924474650e+00 -3.056302697501109833e+00
6.906212239372102601e-01 1.794805287662677662e+00 -3.248281750989625127e+00
6.939564933993975782e-01 1.792371725509228186e+00 -3.136616582891841531e+00
6.926094143967096439e-01 1.812154873230280350e+00 -3.132723480444253195e+00
6.816726053172961208e-01 1.790374434974347118e+00 -3.113783426060488413e+00
7.227806949473191134e-01 1.961968429320247065e+00 -2.955890648420197664e+00
6.835637668642010611e-01 1.827009057477753329e+00 -2.804091582803933669e+00
7.009721978382643659e-01 1.817867043959312756e+00 -3.073541831473050490e+00
7.212642576020389384e-01 1.836648590889425670e+00 -3.057542692707015064e+00
6.869062854826550879e-01 1.803925158883219915e+00 -3.299130937008138975e+00
6.896660243447609862e-01 1.832390774037120584e+00 -3.308161332659664833e+00
6.945605945402794079e-01 1.810513870022812277e+00 -3.205342887419278419e+00
7.124261831706694137e-01 1.842080166986320933e+00 -3.056011170417364475e+00
6.966923793906860674e-01 1.849484136076489316e+00 -3.376264131063739793e+00
6.642905068807840596e-01 1.800786879110820582e+00 -2.948490770812849604e+00
7.134877251944449217e-01 1.851702207145263790e+00 -3.091967158387874282e+00
7.011850226485224491e-01 1.847601249091091580e+00 -3.144978723151807820e+00
7.058769996267671987e-01 1.850448565272630130e+00 -3.049393365311350301e+00
7.039154014816434435e-01 1.865986914466630786e+00 -3.281418834924982875e+00
7.115745643924198394e-01 1.875358811948274695e+00 -3.205235555559103666e+00
6.605474678742813133e-01 1.737388924397363699e+00 -3.371298978713852090e+00
6.922483404780568339e-01 1.861442618883342393e+00 -3.200944052437433740e+00
7.288270800253071613e-01 1.853581238355543004e+00 -3.136367756382582694e+00
7.052713310643238254e-01 1.826933116980171024e+00 -2.923721060740146260e+00
6.731034703690116361e-01 1.823453650621191136e+00 -3.214836952053588881e+00
6.957146698426184273e-01 1.814077243314150767e+00 -3.222301793819578375e+00
7.069984351866320793e-01 1.866682096740606589e+00 -3.142409733220724366e+00
6.922769303057629831e-01 1.813091207208803457e+00 -3.316709090310241859e+00
6.952090560079478010e-01 1.809953659535984194e+00 -3.310077702594048876e+00
6.877361066447693627e-01 1.791300874480590943e+00 -3.312801870687501538e+00
6.828888067860804378e-01 1.815154533464882647e+00 -3.268023737237652160e+00
7.196388020734558744e-01 1.841979313053868195e+00 -3.139968269156450553e+00
6.867194741206799069e-01 1.834102935650451238e+00 -3.313113471639844043e+00
6.772456036593074158e-01 1.802636745891644576e+00 -3.109413595449460832e+00
7.276614359433432044e-01 1.862314964274665474e+00 -3.237489952137723392e+00
7.171532439709583651e-01 1.862418465014591629e+00 -3.094843786641657601e+00
6.944055000856526050e-01 1.879712040512479865e+00 -3.143336838385082377e+00
7.297714105891841552e-01 1.860407244790371895e+00 -3.159325465974191616e+00
6.755187302994670739e-01 1.783017978327740449e+00 -3.265416081189046249e+00
