8.639742568391346467e-01 1.361360126140811255e+00 -2.738186180972447037e+00
8.529293734683685013e-01 1.319616860337406550e+00 -2.667853918411529968e+00
8.476929947082070260e-01 1.321426333357251126e+00 -2.699183183079721271e+00
8.477293481170994349e-01 1.335053993516565507e+00 -2.690534924113906712e+00
8.516596747622215968e-01 1.348347296258958217e+00 -2.534747994576344254e+00
8.484326716204311225e-01 1.357240448487677886e+00 -2.729865293175379737e+00
8.659512588906715935e-01 1.351392194763461951e+00 -2.781412933462695136e+00
8.382585935707175251e-01 1.344150188736697116e+00 -2.750064313674646321e+00
8.436300122883182429e-01 1.297345828094281117e+00 -2.874393690914260002e+00
8.387004466927822088e-01 1.311832595791656564e+00 -2.849939177312284411e+00
8.813712515787714974e-01 1.402748213259188192e+00 -2.769648796764274667e+00
8.267838297714108498e-01 1.279378427875109248e+00 -2.729161032051466318e+00
8.646509584892805300e-01 1.316545770412898442e+00 -2.619174186133431892e+00
8.639904563218603339e-01 1.337918661532712772e+00 -2.632979970009028392e+00
8.488119562371406746e-01 1.321333126206369668e+00 -2.885698168484608583e+00
8.658465149367379210e-01 1.366917257686366405e+00 -2.649945130203640531e+00
8.624729763704943597e-01 1.343171315468142835e+00 -2.762061096427534945e+00
8.884197651424726727e-01 1.413021353702258454e+00 -2.705613281252347679e+00
8.519417744480458632e-01 1.355199785361606679e+00 -2.890017123612404149e+00
8.767547400819593051e-01 1.376894635917075504e+00 -2.862842469586965866e+00
8.467858073253288209e-01 1.356862270677544835e+00 -2.691567100461508932e+00
8.654141409068399904e-01 1.399375457916613996e+00 -2.712939656050406878e+00
8.452055470015160665e-01 1.346586480172940137e+00 -2.726645956547950611e+00
8.471696748312727010e-01 1.279240150528222042e+00 -2.813165828620449282e+00
8.586369123182481244e-01 1.337407773161969127e+00 -2.779160046665765105e+00
8.523036269412985755e-01 1.331174734168941942e+00 -2.814687347916053461e+00
8.654103991147188424e-01 1.393767506426358160e+00 -2.672628815885731868e+00
8.766453015129287429e-01 1.378748230721314583e+00 -2.688743411247005444e+00
8.320743508688437373e-01 1.286661679346892573e+00 -2.896173268223387165e+00
8.483394001189578093e-01 1.329163257627343997e+00 -2.760886322813143501e+00
8.528684094798522075e-01 1.388121864952912343e+00 -2.661847306451935680e+00
8.398572559056056708e-01 1.324781148541267051e+00 -2.525829999251049340e+00
8.375217156263096152e-01 1.308311876591552680e+00 -2.779902802897501690e+00
8.466196751718156888e-01 1.313323321564420665e+00 -2.610353052863342516e+00
8.719668169017956716e-01 1.352637011889614937e+00 -2.559117007176515468e+00
8.729471513989743858e-01 1.380420581280523917e+00 -2.761896148826084918e+00
8.662551465785700566e-01 1.376705253304464138e+00 -2.837551111033401519e+00
8.583009177484227648e-01 1.356596617346205180e+00 -2.843851260324712804e+00
8.516155357979818818e-01 1.328945996594353307e+00 -2.656445707170131509e+00
8.413773416518155468e-01 1.321300964987243809e+00 -2.627956638518930799e+00
8.612722172349609462e-01 1.327966747604889308e+00 -2.612739668454702180e+00
8.314261459418216260e-01 1.326757687478557601e+00 -2.710450423389056507e+00
8.526923431824738886e-01 1.332113583293220938e+00 -2.856084700490419070e+00
8.477554847941017879e-01 1.339534683549290062e+00 -2.760585406993759872e+00
8.276445500756067775e-01 1.321449368900074139e+00 -2.728363800272885609e+00
8.567516541471978941e-01 1.345561168555567733e+00 -2.875384268564342705e+00
8.523355691119642863e-01 1.348079076947393373e+00 -2.716742125822882326e+00
8.549238790384054987e-01 1.310205920090167897e+00 -2.902303850666429597e+00
8.632052439219352058e-01 1.357226853872386618e+00 -2.699322498460230868e+00
8.415084965799702887e-01 1.312941440273748928e+00 -2.684123905504935070e+00
8.524150817837924388e-01 1.355249230302766117e+00 -2.745516897970828207e+00
8.755635606253100445e-01 1.385600151349338560e+00 -2.639403561678712151e+00
8.358237096089145002e-01 1.342624396458730551e+00 -2.774312494046163646e+00
8.350562703922906893e-01 1.285067866227137978e+00 -2.667872672097238773e+00
8.783468815306962885e-01 1.355875708148833736e+00 -2.697679872442448001e+00
8.456555064007915679e-01 1.357744561199649702e+00 -2.741617216548980274e+00
8.475475657499670357e-01 1.334185526360630147e+00 -2.765355904349228844e+00
8.604400694076675959e-01 1.366100405751110580e+00 -2.762721936461737915e+00
8.505868134570674366e-01 1.325021141156368820e+00 -2.767583481603083762e+00
8.630680623927384776e-01 1.340064701016536519e+00 -2.717390024020135186e+00
8.342611574577047939e-01 1.298876910378768512e+00 -2.646226144161745175e+00
8.523772430351305163e-01 1.317216549846733864e+00 -2.790680137534782279e+00
8.697531774219318113e-01 1.353653749147946117e+00 -2.812625055692804299e+00
8.537470555829164143e-01 1.392881116011989828e+00 -2.641833416613807994e+00
8.613339715851063838e-01 1.370000075189808264e+00 -2.706551000016612640e+00
8.400531335448591097e-01 1.356446200056310225e+00 -2.687922185999753744e+00
8.654076377191396441e-01 1.362746074728272472e+00 -2.782151467568314551e+00
8.657688172588923203e-01 1.321960158056158852e+00 -2.799095544934777635e+00
8.643197602514242073e-01 1.361885877028094383e+00 -2.641846703845667221e+00
8.408932632865796508e-01 1.315047957813975321e+00 -2.746136405308095441e+00
8.463872894143285031e-01 1.316950840658146937e+00 -2.734592086857212223e+00
8.461003681596173109e-01 1.362510095544957389e+00 -2.706766444386619508e+00
8.507955087487916179e-01 1.327348103241091648e+00 -2.700439156834034016e+00
8.362636203180507932e-01 1.319350642029427867e+00 -2.719817965839316010e+00
8.434641517595439231e-01 1.328020366661458285e+00 -2.796788874907612410e+00
8.486277673909549124e-01 1.343582348813336935e+00 -2.644471982615492323e+00
8.703494297911007482e-01 1.345396689630631526e+00 -2.751042601188252501e+00
8.677707909786006590e-01 1.393846400526762785e+00 -2.766241457558848538e+00
8.607055496920649196e-01 1.357216792134268601e+00 -2.750086378266755727e+00
8.686407197549003145e-01 1.385743973935213980e+00 -2.672486779785774313e+00
8.707648825109335355e-01 1.359673026054545097e+00 -2.745893035450377884e+00
8.671400316346428161e-01 1.341967346577258802e+00 -2.754578750703329693e+00
8.616462718252473341e-01 1.367527322086603103e+00 -2.754656494377458742e+00
8.686761298988502356e-01 1.361600532564767319e+00 -2.676723461901819867e+00
8.502595212152185278e-01 1.311046543693738409e+00 -2.870112042909129801e+00
8.729181919982378357e-01 1.346272084658405532e+00 -2.577862788446966924e+00
8.358260558607721880e-01 1.296537720848553343e+00 -2.758307288969681359e+00
8.556684671218676153e-01 1.390734375357856933e+00 -2.649428320617367216e+00
8.971110987065624709e-01 1.374299701554245079e+00 -2.684093699158087709e+00
8.476296562264761247e-01 1.302308111216995856e+00 -2.667964643104245859e+00
