6.705217236658284063e-01 1.072611009659595105e+00 -2.060424195121812296e+00
6.433997738333343541e-01 1.056212182962060320e+00 -2.233351826807204787e+00
6.928138124752172278e-01 1.124073894702676490e+00 -2.352277202048789650e+00
6.499247168466095737e-01 1.010299232904172007e+00 -2.220196386054781090e+00
6.557814485228582457e-01 1.025782151071614079e+00 -2.436344050625603330e+00
6.689869097838684331e-01 1.217737249158752144e+00 -2.321719256510156981e+00
7.094621353829457799e-01 1.136140895827715269e+00 -2.104656659290216059e+00
6.749971928250951825e-01 1.092814230522862307e+00 -2.559930353906624934e+00
6.437222916570364273e-01 1.000525677421728155e+00 -2.233232519748647338e+00
6.475533299587934444e-01 1.054067587376803061e+00 -2.246703098828755074e+00
6.973233035026795701e-01 1.224473217169796735e+00 -2.162810616373326944e+00
6.104227878660197781e-01 9.567678021157351997e-01 -2.312114005656190407e+00
6.665195204109827243e-01 1.155024074379036314e+00 -2.458824386185646915e+00
6.480444045416121623e-01 1.105061592770443690e+00 -2.107946824776651074e+00
6.710929790699859954e-01 9.293085402552410113e-01 -2.130958096941672597e+00
6.760443509863098832e-01 1.182803226191211587e+00 -2.267089179467352000e+00
5.967758309008335260e-01 7.942273426037081974e-01 -2.138652032594089647e+00
6.664274401538847759e-01 1.011880151878287171e+00 -2.136453184494178981e+00
6.065267199484066785e-01 1.042958860641981067e+00 -1.993828761026441576e+00
6.459890509893880806e-01 9.527443347792845518e-01 -2.208571200067927176e+00
6.362888011226709439e-01 1.113533302996916774e+00 -2.348931355266242527e+00
6.629845264000201466e-01 1.079440018714529659e+00 -2.437872594007060911e+00
6.689819580360385487e-01 9.942812169584629434e-01 -2.286002669500583284e+00
6.311155158683882105e-01 9.828101876239494494e-01 -2.177429855478889120e+00
6.059358391020016610e-01 9.392559227130571342e-01 -2.313570850504942822e+00
6.412170942521938644e-01 1.061378165425746367e+00 -2.296812030045077169e+00
7.034660827393353077e-01 1.148412038321356077e+00 -2.075916110276165849e+00
6.788518030943071491e-01 1.107903148219224088e+00 -2.456156544061529168e+00
6.594936336029981749e-01 1.123290953972533091e+00 -2.453466745450323838e+00
6.476513061050146458e-01 9.627285424885381193e-01 -2.431975592590986945e+00
6.963608091376178866e-01 1.097083171645185651e+00 -2.474917534596428936e+00
6.572293000024463927e-01 1.136688449440514725e+00 -2.498958769602843244e+00
6.329192775998011555e-01 9.669640961679663027e-01 -2.170725103819628909e+00
6.588049020363671016e-01 1.071083505539666803e+00 -2.277842816350028610e+00
6.488658857697185978e-01 1.186270437557058965e+00 -2.338566916052262190e+00
6.562854741665372638e-01 1.119761711255702341e+00 -2.374456537350182028e+00
7.161200568995769178e-01 1.130365152584154043e+00 -2.138066296818379453e+00
6.990843034683427160e-01 1.113789742870086474e+00 -2.407689923720933489e+00
6.738342425876606701e-01 1.042794011817087751e+00 -2.432219120010307378e+00
6.567640162954853089e-01 9.792452715553459086e-01 -2.178506900193649898e+00
6.474723536386139955e-01 1.003166565125924059e+00 -2.306682200514439618e+00
6.787960262491692376e-01 1.145343460782038081e+00 -2.271928014130560669e+00
6.358458399750684942e-01 1.015874006703570531e+00 -2.354873733109477119e+00
7.272698969938108382e-01 1.218069760375940280e+00 -2.242670934432189345e+00
