1.129983950664582848e-03 1.051105294571305811e-03 1.121270706920327780e-03 1.330953154609375386e-03 1.211535849421480765e-03 1.161533198759355946e-03 1.273586202423870580e-03 1.027956894535287432e-03 1.041403162560106425e-03 1.174441158393107467e-03 1.131909837959498401e-03 1.362009415989877273e-03 1.165526932191430229e-03 1.004513922529091160e-03 1.107891278035000576e-03 1.396036101230881555e-03 1.091014689556344709e-03 1.076064761147905611e-03 1.119051199065276879e-03 1.286683956144216373e-03 1.170299802083468515e-03 9.207259039612778525e-04 1.265747562654155481e-03 1.208989490386325237e-03 1.373103120633844144e-03 1.203737618373696512e-03 1.311676094447175242e-03 1.472075236558974655e-03 1.200168342029794832e-03 1.409623192881042123e-03 1.218526728078703821e-03 1.071374207554470076e-03 1.141232540121304073e-03 1.082496690331753633e-03 1.284395336903524417e-03 1.120857618705804531e-03 1.314381481028820825e-03 1.270346671973753656e-03 1.081271428204733792e-03 1.315846295429745627e-03 1.425522441562691606e-03 1.200705866808342379e-03 1.417969770637179982e-03 1.127342606021494850e-03 1.220669544571148773e-03 1.418643323939608025e-03 9.939944461056461275e-04 1.201190099242334169e-03 9.874801552994460444e-04 1.158110200046524657e-03 9.587423839164258346e-04 1.266327348428941332e-03 1.352272460195972541e-03 1.758175513008507912e-03 9.653579203441334982e-04 1.144901223523128210e-03 1.196877032127627869e-03 1.198551416319779605e-03 1.261909932761146828e-03 9.994529834951020476e-04 9.311602389723844112e-04 1.239355451291735896e-03 1.179850499165161545e-03 1.607418821366006024e-03 1.112084407783295141e-03 1.173665794683350326e-03 9.839748969906040622e-04 1.212825974073207351e-03 1.347248669257876657e-03 1.385234019133985573e-03 1.248493844513463976e-03 8.925062529902714689e-04 8.580256398606123016e-04 1.210219900814971669e-03 1.157715335049310477e-03 1.135439786816478096e-03 1.022204476124738241e-03 1.156770818683737663e-03 1.039081686782930298e-03 1.324562376268732366e-03 1.364982523166954030e-03 1.525625782488933962e-03 1.022781036998543069e-03 1.089147698292223685e-03 1.163111753866264645e-03 1.014729669485042946e-03 1.215837034123974690e-03 1.171572602591682997e-03 1.199131035014797684e-03 1.222784187181921636e-03 1.087240289156210645e-03 1.424181174288444195e-03 1.199322863450662593e-03 1.085737800508315915e-03 1.300731584263915743e-03 1.299521659444646988e-03 8.258631624099064096e-04 1.369563536498587383e-03 9.950676010662923114e-04 1.020757784155380127e-03 1.430124860740236096e-03 1.012934974704732998e-03 1.168037308520121368e-03 9.067784822735387154e-04 1.035585096491892709e-03 1.100421812250704495e-03 1.236688014486134191e-03 1.212168258475591637e-03 1.040219759004371502e-03 9.994795476810174571e-04 1.151028107470541701e-03 1.147691567921801112e-03 1.283498085268443235e-03 1.177463212129978634e-03 1.122997218218942843e-03 1.317607878212833121e-03 8.789108503345082098e-04 1.361004490607191234e-03 1.075562838735371046e-03 1.451523086901581336e-03 1.144779692324197386e-03 1.305667664510082966e-03 9.916970378067845471e-04 1.152447285135714105e-03 1.170293785140762285e-03 1.227874135663359779e-03 1.424320265305951440e-03 1.024543333762529705e-03 1.032254353933060404e-03 1.391324469933499222e-03 1.230358767683867403e-03 1.241061170622215692e-03 1.366754581813679021e-03 1.026283476325069895e-03 1.282008952494578498e-03 1.066398240176709986e-03 1.092758088879090816e-03 1.190549846671232854e-03 1.275292422930423457e-03 1.011806942758333716e-03 1.157760642089473253e-03 1.351862138311787486e-03 1.214607949792919370e-03 1.247136320459549556e-03 1.042219456769054916e-03 1.067302662507274742e-03 9.381044526764488857e-04 1.426999239479698417e-03 1.278604681929441543e-03 1.091873544652432028e-03 1.515434056729514931e-03 1.154526048831783789e-03 1.085952306159455698e-03 1.602362084218523402e-03 1.062485550311578807e-03 1.148156762661561945e-03 9.134322519068045982e-04 1.163772315531468341e-03 1.335097181812862658e-03 1.194416912760200766e-03 1.105107413750769461e-03 1.215614670708752487e-03 9.364201080337546676e-04 1.254472776420392137e-03 1.079042404554054427e-03 1.324148078323329194e-03 1.230579567536763770e-03 1.284530782033097875e-03 1.098087797407423056e-03 1.261090332405225391e-03 1.171589851689137625e-03 1.019465226022487833e-03 1.319272784949207652e-03 1.200141337429535974e-03 1.271938334520162457e-03 1.150293275798891035e-03 1.172520136891555412e-03 1.242304199592286339e-03 1.218076224559257268e-03 1.426547944313614515e-03 1.040607275011633942e-03 1.287711882001215096e-03 1.206129829163491568e-03 1.218795735534930220e-03 1.089975159403411666e-03 1.139022613423649934e-03 1.199906033816409675e-03 1.263216476687579982e-03 1.133781490254775516e-03 1.021104387311158514e-03 1.182691353624008802e-03 1.037432962913692816e-03 1.205051291533964239e-03 1.172036623710861385e-03 1.224554983844237293e-03 1.261048135986297166e-03 1.207590558505695173e-03 1.150826531992780316e-03 1.013539276367231333e-03 1.243411538041948490e-03 9.816318642841472420e-04 1.309605137027420587e-03 1.133571946092664815e-03 1.108245064488208066e-03 1.378569990357216652e-03 1.247268186686069542e-03 1.473659070742671263e-03 1.214778452848335995e-03 1.377372525785729163e-03 1.242780513461247231e-03 1.014673739349474012e-03 1.225527763375188926e-03 1.163904569809809039e-03 1.194207206700913411e-03 1.411471782287618010e-03 1.157547738773787244e-03 1.131536116276065426e-03 1.151808442506598246e-03 1.113992378815056861e-03 1.171254659741177533e-03 1.043968126384729874e-03 9.438720191847641341e-04 1.153304150881476328e-03 1.058117864496923395e-03 9.753316119580274007e-04 1.192351728116289398e-03 1.106889949691457209e-03 1.291768089286364973e-03 1.157824133388420541e-03 1.262525749565801157e-03 1.191711373672257879e-03 1.177523748564157039e-03 1.115864427759139790e-03 9.200039519588748679e-04 1.061155256835191827e-03 1.114461611126914666e-03 1.126247921257346376e-03 9.747963220789517208e-04 1.002828674912814751e-03 1.135109360937060436e-03 1.259219127355340039e-03 1.351563830143215090e-03 1.196745887954800761e-03 1.275339962815710305e-03 1.149367290973927558e-03 1.124881070572464857e-03 1.012822764458479836e-03 1.062333922239349932e-03 1.195538899338093259e-03 1.099705929968526749e-03 1.326393272959062834e-03 1.110354745583938584e-03 1.063976478315470462e-03 1.088501791748815346e-03 1.170495957139988706e-03 1.315647914270437653e-03 1.218046205981295144e-03 1.205299318853928457e-03 1.293518562097076361e-03 1.381111814715271129e-03 1.258217569842361508e-03 1.183611922815827220e-03 1.390034574348347589e-03 8.988378616274527496e-04 1.146167879765205583e-03 1.230167589211761956e-03 1.251568403741940266e-03 1.074935101912793262e-03 1.381575660653065144e-03 1.311248183687092114e-03 1.327285365797673932e-03 1.140818631487907145e-03 1.246779586220449947e-03 1.066993330350510206e-03 1.129326172559460151e-03 9.810008853693007614e-04 9.427254931161300122e-04 1.393855913094325461e-03 1.314496834329706952e-03 1.435277605192284084e-03 1.179643371734382827e-03 1.436277691855417267e-03 1.280297587023870604e-03 1.045205505010908965e-03 1.120259559123853955e-03 1.403150294335481912e-03 1.121345397299750545e-03 1.182191655361160493e-03 1.032332820238236444e-03 1.478525712423692804e-03 1.144488078940989959e-03 1.158166691593304730e-03 1.218007669368441435e-03 1.347192621682344370e-03 1.454264695206377092e-03 1.284503581864726964e-03 1.071828077963746500e-03 1.328627286623079197e-03 1.030010316622291576e-03 1.171635475694648033e-03
1.183123540310126402e-03 1.100545433412427991e-03 1.173998878617107337e-03 1.393513254333000927e-03 1.268500956447287786e-03 1.216159994258575721e-03 1.333461854961321552e-03 1.076310036858239578e-03 1.090383276358122691e-03 1.229663240025719332e-03 1.185140918650666496e-03 1.426018099810263170e-03 1.220334422303466938e-03 1.051766168874046026e-03 1.160000226159715962e-03 1.461653176764842604e-03 1.142324442537975349e-03 1.126674311444166281e-03 1.171684801029960121e-03 1.347171324758654302e-03 1.225336551345966758e-03 9.640445060439831399e-04 1.325254268495049213e-03 1.265839572399085318e-03 1.437636012824951119e-03 1.260335144593840821e-03 1.373336673977841810e-03 1.541239804925344931e-03 1.256601348293675136e-03 1.475872694364157569e-03 1.275823130859160244e-03 1.121761571160563489e-03 1.194900338029912046e-03 1.133408098245880643e-03 1.344768283362434303e-03 1.173570795787664796e-03 1.376165570655657651e-03 1.330064622596670125e-03 1.132130382711582766e-03 1.377704009078952862e-03 1.492524442918323610e-03 1.257156018095821224e-03 1.484608719950481935e-03 1.180356263310520550e-03 1.278065277702437755e-03 1.485308897879673027e-03 1.040752938362358776e-03 1.257672748340901876e-03 1.033934353072900152e-03 1.212569307586526708e-03 1.003849623628676494e-03 1.325856512555513263e-03 1.415827488888161652e-03 1.840735324140600022e-03 1.010769926217606855e-03 1.198739958569298037e-03 1.253154146614995565e-03 1.254910054289087471e-03 1.321238776642142711e-03 1.046465184432867311e-03 9.749716159287150812e-04 1.297624722207606912e-03 1.235323746959114547e-03 1.682915930843649228e-03 1.164390909584255961e-03 1.228851516476244139e-03 1.030261834434294645e-03 1.269849230261193120e-03 1.410578444734092874e-03 1.450341315995836659e-03 1.307190123121210884e-03 9.345030475691872441e-04 8.984004746106912876e-04 1.267122975657572828e-03 1.212154935876546408e-03 1.188834610880080619e-03 1.070289671023965869e-03 1.211172535928757479e-03 1.087956221091718233e-03 1.386819888130595615e-03 1.429125123419163184e-03 1.597314667998466073e-03 1.070887502588946123e-03 1.140376405416204534e-03 1.217811926136560521e-03 1.062461094866072034e-03 1.272999250646953415e-03 1.226664766348711192e-03 1.255516957131353915e-03 1.280273156505369820e-03 1.138375076528439465e-03 1.491111122588622238e-03 1.255717996621253567e-03 1.136801342080730930e-03 1.361880597044922174e-03 1.360607052461577839e-03 8.647248717367152400e-04 1.433939267546904513e-03 1.041875656173835802e-03 1.068774345479462078e-03 1.497329674345129367e-03 1.060581189117358169e-03 1.222966972847634726e-03 9.494396598769985849e-04 1.084291098418882450e-03 1.152177383372339622e-03 1.294833127111399756e-03 1.269161131430666034e-03 1.089146835200061709e-03 1.046495310368041748e-03 1.205156167694428852e-03 1.201655284826439168e-03 1.343832542585553409e-03 1.232831006533387968e-03 1.175810151916127253e-03 1.379542352403486912e-03 9.202632945160998165e-04 1.424987818980653432e-03 1.126146051483483670e-03 1.519736236284066145e-03 1.198611473252648475e-03 1.367036864647589280e-03 1.038349079426152330e-03 1.206641407053209332e-03 1.225324574855047319e-03 1.285602345471398723e-03 1.491254535222005188e-03 1.072737358094999439e-03 1.080809268923122336e-03 1.456705679390095593e-03 1.288209831869076239e-03 1.299414887398228071e-03 1.430990929689801312e-03 1.074557496858149965e-03 1.342277070945832118e-03 1.116552937879927406e-03 1.144158041722210259e-03 1.246531699523883421e-03 1.335240797124829593e-03 1.059403245085769598e-03 1.212201654786980269e-03 1.415394237536656951e-03 1.271719030503772182e-03 1.305774083619282936e-03 1.091245120867874972e-03 1.117505348678351574e-03 9.822407462574827847e-04 1.494063978831957663e-03 1.338719523471141150e-03 1.143224241170226127e-03 1.586644270720132194e-03 1.208812325466404993e-03 1.137027114351549587e-03 1.677638679869045352e-03 1.112444993408373333e-03 1.202144186080766506e-03 9.564028433647320769e-04 1.218499335218686634e-03 1.397851769835297157e-03 1.250578870254953623e-03 1.157080815743319682e-03 1.272768205789202812e-03 9.804782756203250793e-04 1.313446008775871754e-03 1.129793634064219128e-03 1.386393242529080239e-03 1.288427655935081833e-03 1.344918139441186964e-03 1.149731389117922753e-03 1.320377533961057627e-03 1.226677344557741516e-03 1.067418058305704765e-03 1.381286252994237771e-03 1.256569893364591637e-03 1.331731981469432696e-03 1.204386387035333902e-03 1.227659443760401774e-03 1.300711933507057213e-03 1.275352798153921424e-03 1.493590887879600072e-03 1.089556114403451544e-03 1.348249195909125443e-03 1.262843227867155521e-03 1.276107892189620209e-03 1.141228713905604762e-03 1.192587098219572393e-03 1.256325747595385097e-03 1.322595766703068632e-03 1.187100909957568024e-03 1.069137217705427856e-03 1.238303755799452163e-03 1.086232955773811133e-03 1.261719173456825631e-03 1.227154909061801361e-03 1.282128499801989509e-03 1.320333134713853494e-03 1.264367172692848701e-03 1.204938749673849707e-03 1.061216865223790209e-03 1.301871575234804469e-03 1.027808618160359986e-03 1.371169829348272990e-03 1.186880304511467006e-03 1.160364858950073061e-03 1.443362234918821492e-03 1.305908550819026180e-03 1.542896188580817392e-03 1.271888961383215323e-03 1.442112256142303499e-03 1.301212866656392209e-03 1.062404447945969463e-03 1.283148408004101222e-03 1.218639056979685387e-03 1.250353709894287289e-03 1.477812487182531519e-03 1.211979384370080216e-03 1.184744958896846636e-03 1.205972959128953160e-03 1.166384622626012724e-03 1.226326705836437497e-03 1.093070721258125079e-03 9.882824926951926364e-04 1.207535385916475891e-03 1.107887637522156051e-03 1.021212432210188937e-03 1.248419812088834941e-03 1.158944545774843148e-03 1.352489296936442570e-03 1.212267521270761093e-03 1.321885244141683289e-03 1.247745646717088710e-03 1.232891179810948531e-03 1.168342484210593227e-03 9.632906398829899118e-04 1.111068456939261814e-03 1.166869096637346628e-03 1.179209963240467063e-03 1.020651523440749319e-03 1.049997521865079575e-03 1.188488142916373962e-03 1.318423805510294524e-03 1.415086102872068798e-03 1.253018432951738970e-03 1.335292532013132409e-03 1.203409926718317221e-03 1.177779450052407776e-03 1.060468831445593105e-03 1.112300079062941184e-03 1.251757316623456663e-03 1.151427345240159167e-03 1.388742882066888815e-03 1.162571560667057967e-03 1.114022674893078158e-03 1.139691731622684496e-03 1.225537780199296729e-03 1.377491923106024131e-03 1.275317535136641367e-03 1.261963672854998558e-03 1.354327930307257450e-03 1.446019470147247082e-03 1.317375938058983975e-03 1.239269925732557976e-03 1.455367169490284600e-03 9.411272968266942360e-04 1.200064765255956945e-03 1.288005898934399193e-03 1.310404261085571821e-03 1.125497913337174380e-03 1.446503288595149539e-03 1.372886563317857233e-03 1.389672210341568598e-03 1.194472728509849259e-03 1.305391453983058324e-03 1.117177304870164501e-03 1.182437589259426785e-03 1.027149527196132006e-03 9.870816979942540880e-04 1.459359991532915802e-03 1.376285290774314444e-03 1.502720657676132878e-03 1.235107013589171717e-03 1.503768116624164698e-03 1.340480101361173808e-03 1.094371068518912348e-03 1.172936606278077295e-03 1.469093840982520476e-03 1.174076783684482785e-03 1.237783042754327968e-03 1.080894231585109591e-03 1.547993914822489358e-03 1.198312226457167026e-03 1.212629342552441498e-03 1.275271596772662667e-03 1.410512621902191687e-03 1.522607417900528675e-03 1.344888928491924217e-03 1.122241696062099619e-03 1.391078231794137940e-03 1.078456914868475888e-03 1.226729168575735806e-03
1.238756460082441691e-03 1.152306281976425142e-03 1.229200916635169198e-03 1.459005769868014805e-03 1.328137963379357692e-03 1.273350241292690605e-03 1.396145250995960889e-03 1.126933040673677635e-03 1.141662152886705785e-03 1.287475574888726415e-03 1.240869711068672823e-03 1.493026024078986580e-03 1.277713157091309127e-03 1.101236771833273521e-03 1.214554946032132257e-03 1.530345749617373612e-03 1.196041935155363637e-03 1.179659021514334154e-03 1.226788776092110423e-03 1.410494731945379724e-03 1.282955764780679226e-03 1.009397536524297631e-03 1.387551375920064280e-03 1.325356611696587453e-03 1.505192982417144845e-03 1.319587241468523882e-03 1.437888138498109262e-03 1.613643591848025558e-03 1.315681526462735788e-03 1.545226738832486532e-03 1.335807222156848743e-03 1.174513514970019828e-03 1.251086174967524188e-03 1.186708769928508395e-03 1.407971246144948223e-03 1.228757562192809042e-03 1.440845983078181420e-03 1.392582402027857684e-03 1.185376637316227057e-03 1.442461955681980084e-03 1.562666757058576083e-03 1.316253363252697971e-03 1.554370190616251096e-03 1.235857176556689118e-03 1.338153221449846436e-03 1.555097757004491503e-03 1.089706710999476273e-03 1.316805051878047533e-03 1.082569751265987376e-03 1.269583352341520669e-03 1.051075296410724147e-03 1.388176669643403308e-03 1.482360880250012912e-03 1.927157182655398707e-03 1.058314054018421116e-03 1.255104600100536046e-03 1.312071011521940677e-03 1.313912535536118902e-03 1.383349927798588255e-03 1.095684281989552566e-03 1.020840742950068292e-03 1.358626690011333158e-03 1.293398723166107583e-03 1.761946287149597414e-03 1.219152487472373271e-03 1.286625795399882035e-03 1.078721891387458788e-03 1.329546872153201031e-03 1.476877071521760657e-03 1.518500019011846669e-03 1.368638870186047714e-03 9.784727590355854487e-04 9.406720804302626379e-04 1.326695025663674659e-03 1.269148468438498168e-03 1.244734612143537410e-03 1.120632402791183532e-03 1.268127036281010717e-03 1.139124910171168941e-03 1.451995421198863309e-03 1.496272680539150520e-03 1.672361790635764353e-03 1.121251940395620724e-03 1.194009699602531721e-03 1.275078910243564786e-03 1.112433241150728204e-03 1.332842118936924860e-03 1.284341566885681234e-03 1.314548005258851749e-03 1.340458113776487031e-03 1.191909637883063538e-03 1.561177139921319720e-03 1.314758706269712925e-03 1.190261258101404365e-03 1.425896791905699717e-03 1.424555996138791988e-03 9.054122954958298154e-04 1.501332595504192369e-03 1.090881230081997000e-03 1.119045165553445454e-03 1.567683007082652661e-03 1.110464048096161845e-03 1.280474010756210788e-03 9.941042727354533568e-04 1.135282952875466293e-03 1.206361942361384217e-03 1.355705234488727064e-03 1.328827017128875881e-03 1.140370437274853838e-03 1.095718359494877525e-03 1.261823824866643547e-03 1.258150172009790289e-03 1.406995566659539247e-03 1.290796237012092331e-03 1.231101272578345816e-03 1.444380076370643199e-03 9.635579405027974720e-04 1.491971304129059749e-03 1.179102925069946657e-03 1.591145412745052301e-03 1.254968715146628300e-03 1.431282429844880910e-03 1.087191559789443037e-03 1.263378160327762682e-03 1.282937002776330217e-03 1.346037756574552371e-03 1.561324863630901604e-03 1.123193913927989038e-03 1.131643481520601489e-03 1.525149945363752724e-03 1.348774439936096733e-03 1.360505670383990858e-03 1.498237633981774767e-03 1.125097625417300446e-03 1.405370998430384129e-03 1.169061427838491299e-03 1.197970757166364787e-03 1.305139668975438929e-03 1.397999604002148457e-03 1.109234152066418009e-03 1.269196596293964072e-03 1.481903274323407649e-03 1.331509004828836150e-03 1.367162081915293884e-03 1.142572374621882462e-03 1.170064604093378141e-03 1.028449876340387483e-03 1.564271329495495232e-03 1.401653637808635217e-03 1.196984651766981426e-03 1.661190321346123861e-03 1.265645018198732373e-03 1.190498939139008868e-03 1.756439835846730418e-03 1.164747984234703335e-03 1.258664068170696568e-03 1.001391051513535321e-03 1.275794020563717846e-03 1.463547861414060030e-03 1.309375226406750111e-03 1.211493183883401896e-03 1.332602156116306736e-03 1.026605718392361102e-03 1.375184298780549562e-03 1.182926829848434704e-03 1.451556534709394280e-03 1.348987863472726539e-03 1.408136962680738664e-03 1.203798501047568083e-03 1.382444790801189973e-03 1.284348727515130214e-03 1.117621875627914426e-03 1.446206744406264505e-03 1.315645106379086798e-03 1.394329090238547028e-03 1.261017417655915839e-03 1.285385848032444614e-03 1.361858841098295475e-03 1.335316260413387489e-03 1.563775365032961211e-03 1.140802841648242642e-03 1.411625046230350180e-03 1.322216958682949188e-03 1.336108775173109426e-03 1.194886667369280970e-03 1.248664833533100205e-03 1.315391917509705320e-03 1.384758673284049212e-03 1.242922217194532579e-03 1.119425067254926302e-03 1.296524950344719439e-03 1.137323894093683185e-03 1.321045752578172165e-03 1.284859470701748153e-03 1.342402093000815734e-03 1.382398064354346682e-03 1.323806558016191702e-03 1.261589208618661218e-03 1.111132855424254570e-03 1.363073262189239306e-03 1.076153321873216931e-03 1.435621052186622634e-03 1.242689915279680552e-03 1.214930376554272922e-03 1.511190943297993899e-03 1.367298925758347015e-03 1.615375743297566566e-03 1.331677510231945314e-03 1.509886351544753157e-03 1.362385762226696936e-03 1.112376028086901718e-03 1.343471474117180356e-03 1.275941680299015960e-03 1.309133348554668069e-03 1.547262424855493654e-03 1.268964581345526001e-03 1.240450021023567365e-03 1.262678760119862386e-03 1.221235582021155648e-03 1.283981947681189176e-03 1.144478004695490729e-03 1.034778951503865585e-03 1.264310687386107279e-03 1.159993572878656844e-03 1.069247350441769953e-03 1.307118202457262885e-03 1.213441664215744687e-03 1.416057009908245961e-03 1.269264890647177520e-03 1.384028646792343246e-03 1.306408283975054414e-03 1.290855721202641485e-03 1.223283068523632654e-03 1.008610455037412760e-03 1.163324605654575839e-03 1.221735355953047254e-03 1.234656826307835081e-03 1.068659577789583554e-03 1.099380412905982037e-03 1.244371300965024796e-03 1.380405193463087044e-03 1.481585256016667174e-03 1.311930667713049996e-03 1.398055919157433153e-03 1.259987446695153912e-03 1.233159722851619004e-03 1.110352030091271052e-03 1.164611431204969376e-03 1.310613137373053223e-03 1.205576098584169560e-03 1.454015410157287382e-03 1.217238440236804737e-03 1.166418091459355075e-03 1.193283631646435521e-03 1.283161905995849634e-03 1.442235101060108243e-03 1.335275138083802339e-03 1.321285096811684488e-03 1.417988502138016948e-03 1.513968608169301896e-03 1.379308919214256241e-03 1.297539082852370695e-03 1.523761697952808825e-03 9.854028868437913515e-04 1.256490149359075536e-03 1.348556791954185494e-03 1.371998654265882715e-03 1.178434306355790901e-03 1.514473159318960923e-03 1.437414586602646805e-03 1.454983267405721235e-03 1.250644776536622088e-03 1.366751464614485156e-03 1.169716569672650530e-03 1.238041279894124642e-03 1.075464950168001938e-03 1.033521308034845380e-03 1.527933258978037782e-03 1.440970173180809288e-03 1.573323015611663173e-03 1.293171946093589399e-03 1.574420102368871829e-03 1.403483915368660285e-03 1.145844735251608758e-03 1.228084777071911321e-03 1.538127425654931468e-03 1.229282158566893934e-03 1.295982475583963046e-03 1.131735515609088227e-03 1.620715610090422846e-03 1.254662061989821184e-03 1.269647182331049614e-03 1.335220912927112622e-03 1.476800328289630190e-03 1.594152309202381736e-03 1.408105576232983195e-03 1.175021598989277934e-03 1.456456492714688347e-03 1.129177460120894382e-03 1.284407432597207618e-03
