3.603129125850344394e+00 1.916494609667798610e+00 -1.108884184856062882e+00
3.598253166633054612e+00 1.874794891534184327e+00 -1.293670336855277769e+00
3.573855587357758434e+00 1.908477866356190544e+00 -1.351314120362118620e+00
3.467963547130044955e+00 1.902878874743383131e+00 -1.338554459996243562e+00
3.583735914342591755e+00 1.934475651805366292e+00 -9.576074834653767187e-01
3.487223298256395765e+00 1.807239941320200272e+00 -1.345383605821992345e+00
3.638382301601998936e+00 1.936356238021707421e+00 -1.352719272766044423e+00
3.498623086778324343e+00 1.881961242445744142e+00 -1.589322083648187167e+00
3.547512006895634951e+00 1.918614265591152668e+00 -1.229867731115381169e+00
3.601304259997490043e+00 1.821597372341490884e+00 -1.330782861999936895e+00
3.490168255050878798e+00 1.892184595046290330e+00 -1.259075180292033025e+00
3.885417726624723844e+00 1.995208648347529534e+00 -9.978162805328645302e-01
3.625910945725699719e+00 1.966714937574563171e+00 -1.412189971900384311e+00
3.433647834756248240e+00 1.854704341781848953e+00 -1.198070307285459046e+00
3.601359338623252526e+00 1.830802801561967286e+00 -1.278116838698130975e+00
3.552823879470447643e+00 1.884349528402844198e+00 -1.499003152238064684e+00
3.533352640584761506e+00 1.858005635647645759e+00 -1.292413216556983491e+00
3.421280897592896331e+00 1.844947563098168208e+00 -1.333373392055349216e+00
3.626637521248419649e+00 1.909866357750034771e+00 -1.262005803299911744e+00
3.980010510507772103e+00 2.001652899624135173e+00 -1.273716180555410027e+00
3.339632691036415135e+00 1.841723242603212185e+00 -1.229966539619091748e+00
3.668590654780511606e+00 1.969139644201790329e+00 -1.191575854669723711e+00
3.621775447297803652e+00 1.946810206257412412e+00 -9.595116205712380664e-01
3.647292006444041945e+00 1.954362544572054494e+00 -1.295499564081689314e+00
3.430369356846918905e+00 1.914912871979496334e+00 -1.027370667606232857e+00
3.737389608203923963e+00 1.951431491885659897e+00 -1.078292246662606590e+00
3.552594905650868551e+00 1.940374037880865599e+00 -1.282608667785513523e+00
3.344620646845400280e+00 1.843476483489236539e+00 -1.227633958124942026e+00
3.408380910561597865e+00 1.944125722447317850e+00 -1.242382875243537743e+00
3.602234243939016700e+00 1.955541695969849947e+00 -1.266531827611455219e+00
3.444216801084468038e+00 1.901282556238359067e+00 -1.283192409108972809e+00
3.516334313829753366e+00 1.964023393308036880e+00 -1.345248925111261595e+00
3.658425586942091190e+00 1.924214790683827392e+00 -1.383084398474820897e+00
3.380166639771329251e+00 1.848214641433562733e+00 -1.365331397583577466e+00
3.865193426199259097e+00 2.029998366692425282e+00 -1.368620081754579276e+00
3.868082118771132283e+00 2.003958016370247730e+00 -1.159707347767048313e+00
3.602882443688458114e+00 1.921559197674280517e+00 -1.366848526069947889e+00
3.496447575678111264e+00 1.910953924668403303e+00 -1.428179445588670493e+00
3.800634411677078273e+00 1.984165642725692624e+00 -1.372287113611092124e+00
3.687927290020878601e+00 1.952507529174403400e+00 -1.321053871434847649e+00
3.654367735160354513e+00 1.974138855486794020e+00 -1.314337119100030815e+00
3.348113749347093382e+00 1.885596158722799842e+00 -1.318781583432631299e+00
3.584165976793729502e+00 1.847941337414506391e+00 -1.276274555183046999e+00
3.433695725721009673e+00 1.927541363011640696e+00 -1.194557698692959802e+00
3.522111113343701305e+00 1.866927734282696427e+00 -1.326454748658457916e+00
3.594505749168170894e+00 1.904925225229067598e+00 -1.354233874790596204e+00
3.489507035902826182e+00 1.911086028498719003e+00 -1.390676376439046180e+00
3.418954401235973606e+00 1.852201334384091957e+00 -9.611389971101113039e-01
3.428878112330593808e+00 1.865409926333513990e+00 -1.323441032939601580e+00
3.599339036051866003e+00 1.898755713403179168e+00 -1.298433468495761023e+00
3.458187757211531377e+00 1.896838654251128631e+00 -1.254042626919533943e+00
3.511284599575746235e+00 1.889016425661540044e+00 -1.357722011432637155e+00
3.490426179835237175e+00 1.885860715042535718e+00 -1.393521880445526273e+00
3.421194384579751890e+00 1.894102081833192397e+00 -1.100786088541779506e+00
3.574957361143111800e+00 1.900997258832957337e+00 -1.329117315724241299e+00
3.637239862464862750e+00 1.923421628264875505e+00 -1.290184950512160977e+00
3.575971979958549873e+00 1.926957489328301687e+00 -1.094717426487892054e+00
3.549402922050353570e+00 1.912827060081815800e+00 -1.228595582578880574e+00
3.404170528815527952e+00 1.839837645493376472e+00 -1.438806695624213594e+00
3.493553696769399419e+00 1.930554220935715160e+00 -1.120738258421185130e+00
3.459889539921096269e+00 1.978265147841880456e+00 -1.133371237744214444e+00
3.321413856755820682e+00 1.819105240655610967e+00 -1.359434503358642798e+00
3.480326491869084382e+00 1.858473563575307130e+00 -1.501187171173689050e+00
3.483255816028997920e+00 1.979386717665328144e+00 -9.235369148630059311e-01
3.545815489062920989e+00 1.889674956560451369e+00 -1.577027452318356060e+00
3.493449242018987544e+00 1.836078723198409701e+00 -1.157504893092978326e+00
3.787120149384195056e+00 2.003688562753469515e+00 -1.078249381313114430e+00
3.592972410055756072e+00 1.928972508679734466e+00 -1.489002050582809211e+00
3.413899704716501393e+00 1.839502941102328037e+00 -1.272808649457642716e+00
3.745406300930844257e+00 1.984987301390867875e+00 -1.343102304152665516e+00
3.600070718758925370e+00 1.891366253184977086e+00 -1.521616883870952730e+00
3.636070631113845320e+00 1.913352762828601339e+00 -1.480916073499937147e+00
3.469513024086478215e+00 1.860759985342833156e+00 -1.135016425329498313e+00
3.516206057390206752e+00 1.904454449816390671e+00 -1.364993557220677500e+00
3.591777952559384701e+00 1.871697769072378836e+00 -1.351157320804013073e+00
3.611763199735145591e+00 1.954670398701522371e+00 -1.431110745398811668e+00
3.546864854457569827e+00 1.923945165306077509e+00 -1.188328648070506643e+00
3.673716297523074381e+00 1.999799475334996357e+00 -1.255818745850686424e+00
3.555040687600871330e+00 1.927590157991655451e+00 -1.243129465726979577e+00
3.612275918611655090e+00 1.921782598793364993e+00 -1.538837214139641141e+00
3.276161702041769708e+00 1.734068002681208309e+00 -1.089134350148618369e+00
3.442513163542042509e+00 1.891304675502639698e+00 -1.190205008613988813e+00
3.453148228060129554e+00 1.878622101316702153e+00 -1.397958122573450979e+00
3.693238001529258963e+00 1.938681732085411946e+00 -1.400282332523748563e+00
3.520298381159274292e+00 1.861477975266039309e+00 -1.384454591220603881e+00
3.514935077640254146e+00 1.864384332809964961e+00 -1.292089993580619156e+00
3.502937902242831303e+00 1.880779161194906735e+00 -1.431720356359728274e+00
3.551867582446485372e+00 1.918163673218251208e+00 -1.473302613995789434e+00
3.678232416855302223e+00 1.942196819514348638e+00 -1.220276065848311609e+00
3.733471793963900609e+00 1.926588218919200513e+00 -1.207128691161442058e+00
3.443766461159353476e+00 1.857248054180897556e+00 -1.345454638585750873e+00
3.364582942948135980e+00 1.838531234450868412e+00 -1.307470868346787718e+00
3.655795786503094114e+00 1.959200893248438602e+00 -1.485814671272139842e+00
3.533505848035409347e+00 1.908934844399864161e+00 -1.335940571004917032e+00
3.380974753380186826e+00 1.817184390953624051e+00 -1.390991983716595382e+00
3.505108681560805017e+00 1.845613800044098030e+00 -1.286994726975724257e+00
