2.247861312000408063e+00 2.001092809432390762e+00 -1.186150835021646532e+00
2.825998670667155821e+00 2.254828344188972267e+00 -1.061731941024688153e+00
2.654461463846806701e+00 2.046954699782271181e+00 -1.439429909723820789e+00
2.904009579568864297e+00 2.073398912710624042e+00 -1.424244164185618500e+00
2.362380036438891828e+00 1.907277231228549974e+00 -1.175979983941089602e+00
2.389547308867522979e+00 1.930317061226480391e+00 -1.312446731052751892e+00
2.563761853654510592e+00 1.967397153398641185e+00 -1.284883751826480403e+00
2.613611044084553470e+00 1.973726929342006109e+00 -1.436488201869015935e+00
2.760938810700912960e+00 2.095111325005698077e+00 -1.629883511593108736e+00
3.006198687931053382e+00 2.234868692654385924e+00 -1.083228931592154165e+00
2.582844666659657840e+00 2.016793125897734740e+00 -1.470527274404085150e+00
2.845479185242779874e+00 2.126787339948955857e+00 -1.335570381934415796e+00
2.891158131553802413e+00 2.132968331607165258e+00 -1.322258834782861880e+00
2.783897744345257053e+00 2.152959908206233397e+00 -1.343280192861719291e+00
2.577562588420469147e+00 2.087214685683617788e+00 -1.339644823189920952e+00
2.763211344282844983e+00 2.123299099323029182e+00 -1.183856059109005932e+00
2.665867008650251169e+00 2.071120631528863498e+00 -1.398147066409277439e+00
2.517189489972460503e+00 2.055581685540663006e+00 -1.142681624017123365e+00
2.440462498203247677e+00 1.964271694381803046e+00 -1.734562527704410995e+00
2.737898290713197458e+00 2.157592137173391045e+00 -1.257370662101760406e+00
3.011064571644769483e+00 2.134877964281438167e+00 -1.221573786368916670e+00
3.097644851536146327e+00 2.195182319261816062e+00 -1.588153644591651981e+00
3.119197304976511820e+00 2.239932440529264213e+00 -1.406893642906555941e+00
2.615264731755265082e+00 2.112583874100954162e+00 -1.501024287236999877e+00
2.942118259496507626e+00 2.249338950315350694e+00 -1.084163531150093451e+00
2.963165549486939554e+00 2.231030122615666578e+00 -1.289076990557920244e+00
3.793608022476560926e+00 2.470787017809108921e+00 -9.231624013131535245e-01
2.682814920791570135e+00 2.041485725240972826e+00 -1.521482492184748736e+00
2.637476591821345195e+00 2.031835037102446950e+00 -1.147113684770542763e+00
2.585098051722693580e+00 1.929498844904656840e+00 -1.140897552011589600e+00
2.892611563451933598e+00 2.114012871825818873e+00 -1.550388807247767176e+00
2.669585340615153068e+00 2.127482524003747599e+00 -1.036902441992753277e+00
2.858737380873073164e+00 2.153686319567119423e+00 -1.252740189531325044e+00
2.763312461717842616e+00 1.984298189491423337e+00 -1.248877032343219007e+00
2.607883382977916220e+00 1.923327499780925320e+00 -1.146555583058190164e+00
2.694154230898006652e+00 2.075771892469843394e+00 -1.520417120291262636e+00
2.900276664581074026e+00 2.148061374714206551e+00 -1.362438146056251353e+00
2.660796489308819623e+00 2.037002003222703195e+00 -1.707551343825884249e+00
2.584294430725246450e+00 1.998887551026369280e+00 -1.563136752727541712e+00
2.822341370217972045e+00 2.198421702962962243e+00 -1.562580773280230595e+00
