1.239089081555062366e+00 2.443992416552429159e+00 -2.583828814781838457e+00
1.230257192951978773e+00 2.381274022273550894e+00 -2.455067658888585580e+00
1.097363708097809365e+00 2.321318667538532665e+00 -2.570393381453326853e+00
1.193269799976576451e+00 2.407828675637097682e+00 -2.504927016888596203e+00
1.357047793526129587e+00 2.507358044885886095e+00 -2.724217934916344674e+00
1.277466501487112049e+00 2.426673454435548827e+00 -2.868611385690770010e+00
1.436651684396682560e+00 2.590037846856571679e+00 -2.622409075143802504e+00
1.309144880377411946e+00 2.476302922722667166e+00 -2.828905693735515037e+00
1.362681051254774234e+00 2.520004410225758384e+00 -2.643124414101860165e+00
1.365400543757961493e+00 2.526759605526289310e+00 -2.627682255502675979e+00
1.259254004998185961e+00 2.417629268900291617e+00 -2.745972636244836451e+00
1.286817081919513273e+00 2.441450387882440065e+00 -2.964232248013004778e+00
1.301438706752774399e+00 2.486777132734568685e+00 -2.929593331640285570e+00
1.217444735610554885e+00 2.444262939006055291e+00 -2.810389692783655136e+00
1.209597822771401043e+00 2.370649259166456524e+00 -2.660267700365059884e+00
1.175035291269670212e+00 2.407956114225809685e+00 -2.589533830106185874e+00
1.291920975309878816e+00 2.456363512389161396e+00 -2.979962712753070342e+00
1.296366338723379474e+00 2.459812903047308374e+00 -2.853185296620827316e+00
1.291808160339278366e+00 2.467463116312535565e+00 -2.891455945921898696e+00
1.296330739507778773e+00 2.483186760191154363e+00 -2.834855974091930353e+00
1.160173559988220804e+00 2.301414361933257879e+00 -2.631926760602205206e+00
1.192846978550779147e+00 2.418290944385526053e+00 -2.860961503416351803e+00
1.279174861343504555e+00 2.454586216866096571e+00 -2.653490701425543108e+00
1.172146614585609647e+00 2.384247417826374615e+00 -2.741079888317533353e+00
1.242755562864482632e+00 2.470677091426948913e+00 -2.611807230210647202e+00
1.279887450998792753e+00 2.482781837006751591e+00 -2.827250425934635825e+00
1.279480476667761435e+00 2.417139804186739127e+00 -2.719166402147417561e+00
1.311727532722186007e+00 2.530089925025813979e+00 -2.460709246523845817e+00
1.229924352347926186e+00 2.409200304676526017e+00 -2.623038210487220745e+00
1.234627184413089607e+00 2.380373377410466951e+00 -2.757015554994528106e+00
1.264000974231370700e+00 2.415365091941109377e+00 -2.417557402229972396e+00
1.322679976011283065e+00 2.420786865492568829e+00 -2.852847919417937916e+00
1.283100890831739616e+00 2.458296088794825085e+00 -2.643073246199390436e+00
1.376793077976204760e+00 2.488509295998619031e+00 -2.419119636050294897e+00
1.260384923343401908e+00 2.461525399211573095e+00 -2.847150995770926230e+00
1.200924425497128967e+00 2.384331439580799739e+00 -2.568682511767717891e+00
1.307769124796433147e+00 2.476303319956794091e+00 -2.636328136711926451e+00
1.261892158252665652e+00 2.422532731031683539e+00 -2.478566450283418821e+00
1.304688614192310414e+00 2.495885759169891749e+00 -2.778736360632140912e+00
1.369064663244954128e+00 2.502067713850783637e+00 -2.605210553208597180e+00
1.367685885802378154e+00 2.473866006586770361e+00 -2.849516095176327202e+00
1.328902998745577380e+00 2.493700143023143578e+00 -2.435023364875147589e+00
1.330272936738576606e+00 2.481944512757240595e+00 -2.897466841678546512e+00
1.322986129654251553e+00 2.495443083405744389e+00 -2.713201926069200187e+00
1.384860266865310274e+00 2.557864988291727038e+00 -2.336310283521814579e+00
1.255991732035071529e+00 2.455808864014984660e+00 -2.870298594256869507e+00
1.281865985109609252e+00 2.432237648521492268e+00 -2.506200621582975074e+00
