8.305466957489404667e-01 2.187200840656180922e+00 -3.159745389679682326e+00
8.835629073217650120e-01 2.221220080820205833e+00 -3.077034099287247138e+00
8.337809882811489937e-01 2.167160802052508384e+00 -3.388559066726985591e+00
8.221660724464489034e-01 2.171838104894912025e+00 -3.226283400181276129e+00
7.648476578719379804e-01 2.078751596048793004e+00 -3.238909099101917377e+00
8.008059898807370347e-01 2.157300278014987249e+00 -3.421623252494253364e+00
7.940636771758957657e-01 2.091874570565149138e+00 -3.069604895741171458e+00
8.775649242844090203e-01 2.197659070607198561e+00 -2.854856213675325716e+00
8.408455097087408348e-01 2.195664928821837947e+00 -3.231892444944663989e+00
8.592207970301013464e-01 2.209374831058109834e+00 -3.169209416058121676e+00
7.873302535746643516e-01 2.173179713054947726e+00 -2.910033577207276956e+00
8.174193016587514293e-01 2.182141224719871264e+00 -3.476609812320266890e+00
8.746286696878224909e-01 2.205450289407384190e+00 -3.395389148595651552e+00
8.217777754594474127e-01 2.130639961760295353e+00 -3.353058681999522950e+00
8.179386267286272716e-01 2.198357875109179016e+00 -3.319997265091852778e+00
8.588622574325179837e-01 2.232906651124010100e+00 -3.211780219676252379e+00
8.568432274588131392e-01 2.225336535294101470e+00 -3.264713272094256880e+00
8.284358386222632209e-01 2.190798646934749350e+00 -3.322538964462006916e+00
8.746781231483360397e-01 2.238899648366036388e+00 -3.286907822762074716e+00
7.963756087020493757e-01 2.135086506230051917e+00 -3.162307158533173457e+00
7.784396549691996459e-01 2.106981800838525931e+00 -3.267375914493293898e+00
8.338077711835887307e-01 2.192341091059384350e+00 -3.301378998150120925e+00
8.785842505480321307e-01 2.266728134846863085e+00 -3.122989429111538762e+00
8.353931897818666075e-01 2.202746568000998550e+00 -3.148777658842470739e+00
8.240497622545439604e-01 2.188316077339987231e+00 -3.547263118797997272e+00
8.548066953109876298e-01 2.265166230699302563e+00 -3.117136430981849227e+00
8.511422676890553207e-01 2.213766520225332268e+00 -3.377952093878624940e+00
8.372137235267209654e-01 2.173050128692161742e+00 -3.134308499934961745e+00
8.346238201319653438e-01 2.271148287771147078e+00 -2.936815827051244110e+00
7.745316226045395602e-01 2.094499762727850989e+00 -2.957651733602527422e+00
8.430278681185294776e-01 2.162276875271485377e+00 -3.275770065082061588e+00
8.172049922084517748e-01 2.150901267521931448e+00 -3.324412409478599617e+00
8.316143181226208769e-01 2.210926333761530138e+00 -3.471794528051225015e+00
8.303187578456558970e-01 2.145587551372893476e+00 -3.122987498463139833e+00
8.441661947635772378e-01 2.216819812799077916e+00 -3.364374537069231952e+00
8.378936847874323135e-01 2.175418790526764568e+00 -3.172241357243585025e+00
7.898301940104213159e-01 2.115180602107253449e+00 -3.301401925506188384e+00
8.720406878106384818e-01 2.214034770620833203e+00 -3.400474045639928722e+00
8.185735663517571536e-01 2.166149669544502832e+00 -3.408714634914675301e+00
8.216592932843143071e-01 2.175135582589418526e+00 -3.556323644500866799e+00
8.349921548089808132e-01 2.195745993541006857e+00 -3.067601080093438348e+00
8.047021288904691039e-01 2.168024449849121016e+00 -3.466753763808664512e+00
8.760574610401695717e-01 2.255388515842735586e+00 -3.350767983229840485e+00
7.671588060855161206e-01 2.065961825366332327e+00 -3.105482884944761768e+00
8.427183243813356484e-01 2.155962848708404156e+00 -3.088048183232180666e+00
8.277405316496682097e-01 2.178372044471586833e+00 -3.306915796748790548e+00
8.117984965545346210e-01 2.188028402145787865e+00 -3.286165313035638302e+00
7.661476710964485459e-01 2.099605282932929917e+00 -3.100346062230066480e+00
8.437254929815983795e-01 2.216129980223065399e+00 -3.363009518048312607e+00
8.647789782423760396e-01 2.225099874049135007e+00 -3.196394483020647659e+00
8.021632159805097695e-01 2.135015098549637447e+00 -3.181149511164449439e+00
8.102778197089990364e-01 2.166423489957070903e+00 -3.343974571749182445e+00
8.525431714351319190e-01 2.231425936593479875e+00 -3.373939368138247463e+00
8.377698863702398580e-01 2.155956159115598680e+00 -2.992008304598323676e+00
8.676992222987990333e-01 2.206174519141163248e+00 -3.161152032100370324e+00
8.207335682667872279e-01 2.142967010666753769e+00 -3.459131590950718760e+00
8.031521076373562273e-01 2.145616070201085357e+00 -3.561250891727890000e+00
8.930099986630103404e-01 2.293711169838401620e+00 -3.309270737794558048e+00
8.994378023140963130e-01 2.195385368881137111e+00 -3.015042150324945602e+00
8.760441808391895568e-01 2.223564459680721139e+00 -3.599189290982646838e+00
8.498818819406144254e-01 2.190328324302365903e+00 -3.133197223024225764e+00
8.661121180136238662e-01 2.251557574953707785e+00 -3.202279350905865130e+00
7.513317452518882833e-01 2.141191505629984171e+00 -3.138047418707709202e+00
8.517629072228940501e-01 2.202013880352100106e+00 -3.227434997935668015e+00
8.213757495948554865e-01 2.193567974454791791e+00 -3.103826612522975203e+00
8.298514356361380573e-01 2.151464110462796953e+00 -3.205559316481051191e+00
8.158028672632310352e-01 2.142737100781223258e+00 -3.529508691430478073e+00
8.289629020901332357e-01 2.201835913872947526e+00 -3.282192854796663006e+00
8.350046431226421095e-01 2.198134819777580518e+00 -3.178011513193315984e+00
8.475609741853653567e-01 2.207255975504534451e+00 -3.512402246251463911e+00
8.221012236835394393e-01 2.199141065538093187e+00 -3.255839578192504469e+00
7.899042323263794074e-01 2.071377356292409821e+00 -2.886260795744168828e+00
8.803225393213635064e-01 2.257112920365115016e+00 -3.342421056588818384e+00
8.352467467740207763e-01 2.235652519233132907e+00 -3.237753448874900464e+00
8.210759436730137306e-01 2.166678889518217854e+00 -3.272789608396679206e+00
8.062914023892245874e-01 2.176306982747501007e+00 -3.141054070723549696e+00
7.735333335723295622e-01 2.127338165073008103e+00 -3.117408752752585777e+00
8.937006412886364659e-01 2.248621380201683007e+00 -3.212002849639582269e+00
7.979200444902867506e-01 2.120288751851345133e+00 -3.190240609032658714e+00
7.877602863170604097e-01 2.107390347577636103e+00 -3.417544108954613247e+00
8.171333866281758063e-01 2.184755111071523093e+00 -3.306962381535992090e+00
8.453414496844241510e-01 2.195634180647299427e+00 -3.324758326560738109e+00
7.816234443119012276e-01 2.153001162645144628e+00 -3.225139193167771978e+00
8.770617131900825258e-01 2.254424695243096632e+00 -3.261688326849688568e+00
8.076932767725207851e-01 2.123056359419264183e+00 -3.490903778035362670e+00
8.263672985806388427e-01 2.168719310473654627e+00 -3.397978788079368595e+00
8.891686536889312764e-01 2.242769491499831513e+00 -3.233209128538097943e+00
8.349346580268603990e-01 2.150891881649563242e+00 -3.331146965277364647e+00
8.421722450472373112e-01 2.167617240596887651e+00 -3.140983480407393280e+00
