6.367503501245362907e-01 1.914687091310793177e+00 -3.329285795920290170e+00
6.629093200497804261e-01 1.988795050792031560e+00 -3.410907043259580274e+00
6.759136172310656887e-01 2.028552679823091509e+00 -3.135861655214184918e+00
6.831174889173790010e-01 2.023486285169978860e+00 -3.383076700241422596e+00
6.950506052341841601e-01 2.008780772466611797e+00 -3.507421122966443150e+00
6.127252406581059629e-01 1.876294279248535979e+00 -3.425678624332702871e+00
6.471787802877381202e-01 1.893092332767076558e+00 -3.132759572032445483e+00
6.812908264989343543e-01 1.958999708682870988e+00 -3.212375254842625871e+00
7.167492343067849436e-01 2.051256265154393077e+00 -3.643762334251467117e+00
6.441201318418868782e-01 1.957583818893034788e+00 -3.613933610238650118e+00
7.118151716161330578e-01 2.063106109907233421e+00 -3.715719894236570120e+00
6.764578400368428390e-01 2.052195589298406730e+00 -3.270793812500351727e+00
6.878832777145584831e-01 2.027197444857486097e+00 -3.474079024330809951e+00
6.513354020341074468e-01 1.937153712830238295e+00 -3.460558451626810417e+00
7.074930234600768086e-01 2.040251872755619811e+00 -3.483483439676803961e+00
6.674710197951581048e-01 2.026948102058765855e+00 -3.342261213746092974e+00
6.759367948710683915e-01 1.968590248399361364e+00 -3.277002871121717842e+00
6.580434031714693655e-01 1.954522446100227961e+00 -3.624588886674037447e+00
6.651607227644081854e-01 2.035114642395061235e+00 -3.016824083266071987e+00
6.738136160151261267e-01 1.978010829269931881e+00 -3.393620630311810604e+00
6.716835855961523771e-01 1.940847969675743689e+00 -2.988431618484902685e+00
6.914903326729022748e-01 2.058203721030490652e+00 -3.252577186432333622e+00
6.924141798179349605e-01 2.037249442917211883e+00 -3.389886386703119481e+00
6.844329417854256858e-01 1.986209099416132773e+00 -2.740422755087029039e+00
6.135141379850388432e-01 1.904133734492672536e+00 -3.346840580969968837e+00
6.468989596132063147e-01 1.917872959649010056e+00 -3.225165615834233002e+00
6.822693917444947465e-01 1.994390497960482289e+00 -3.424800644996389032e+00
6.569260365926958833e-01 1.955846443381569433e+00 -3.515812340554159032e+00
