6.944750256356087004e-01 1.799103133500701279e+00 -3.197962027920647987e+00
7.069369324162587676e-01 1.838436665523179192e+00 -3.222416445616650638e+00
7.256284780422782577e-01 1.845521172762480955e+00 -3.335036482524034174e+00
6.941313865717562148e-01 1.808863001633856271e+00 -3.158921635685778995e+00
7.245712111374298381e-01 1.845352419193393656e+00 -3.077132970709063997e+00
7.171604529777967363e-01 1.860321198730346293e+00 -3.252412177519686587e+00
7.202979246339233921e-01 1.850404945647230237e+00 -3.098340881262871882e+00
7.092746868311704533e-01 1.825174438733086379e+00 -3.201575382367139344e+00
7.135490110345726888e-01 1.841025346152402875e+00 -3.052114429639662507e+00
7.054658615386214526e-01 1.844152325406718029e+00 -2.972614567414181064e+00
7.005468081405243908e-01 1.841001647027574295e+00 -3.074175310037257969e+00
6.945801252721447439e-01 1.789518349572266631e+00 -3.047392788345907544e+00
6.948075578203785074e-01 1.781933079873037062e+00 -3.373859100074740436e+00
7.320158106159979639e-01 1.867033475600867076e+00 -3.061561057061147562e+00
7.186647714752278926e-01 1.830532359681046106e+00 -3.377437139037171132e+00
7.191227772880146585e-01 1.843217259539069230e+00 -3.340203171134877191e+00
7.111525343865422455e-01 1.853248284611743735e+00 -3.159470816595800091e+00
6.971757017764058650e-01 1.791835743789784052e+00 -3.189370507803080290e+00
7.202879228708796155e-01 1.841185296249736814e+00 -2.837475802264081359e+00
7.105333200770305169e-01 1.831082497112299201e+00 -3.093946988604232118e+00
7.083510259905728690e-01 1.829680179206887081e+00 -3.082276645040013197e+00
7.164523649907015290e-01 1.839066697741541079e+00 -2.843796819107572649e+00
7.321016569553577824e-01 1.855478496604166860e+00 -3.343122964397044150e+00
7.023550111909419025e-01 1.790486495415372969e+00 -3.371853635761101753e+00
7.175367935248355700e-01 1.881475827829862224e+00 -3.053139911911008753e+00
7.059528639877730161e-01 1.850657959052220081e+00 -3.166749211650342843e+00
7.121873425039547678e-01 1.840014022835413599e+00 -3.322532977636807772e+00
7.177439812475099323e-01 1.825059019498933566e+00 -3.200383878100186319e+00
7.285813017493831811e-01 1.807043894964202702e+00 -3.375118455255744720e+00
7.324792650019582574e-01 1.896447234062415443e+00 -3.334905800541618337e+00
6.929506719226233846e-01 1.779490499445368190e+00 -3.223251562693315364e+00
6.862911321634723727e-01 1.816032094838691879e+00 -3.160127137306779410e+00
7.082522044233673375e-01 1.871002348062117626e+00 -3.273220312836691015e+00
6.995429390613584486e-01 1.847238316688450066e+00 -3.172906635027516575e+00
6.756846640065709009e-01 1.732671474850877580e+00 -3.179130601031134873e+00
6.780043046846371269e-01 1.716003768684874142e+00 -3.288395879224311980e+00
6.920106849358990120e-01 1.782229037295252949e+00 -3.126755337719099082e+00
6.888701556779597279e-01 1.847874477214741518e+00 -2.780262195638879774e+00
6.920860592192873417e-01 1.874068547010974140e+00 -3.081978076799913868e+00
7.181074200927992646e-01 1.837393770647386848e+00 -3.228325574707028967e+00
7.135902976334399517e-01 1.856556356268430630e+00 -3.233984102616062284e+00
7.106662676648102250e-01 1.796262158140508491e+00 -3.094209961447834889e+00
