6.910941582439236175e-01 2.137666144007909441e+00 -3.187139437564433297e+00
7.236538643546642779e-01 2.132385508674189190e+00 -3.190265226653298036e+00
6.791961707936193804e-01 2.135966188236105179e+00 -2.995881170284687034e+00
6.756794899469297233e-01 2.142228657519080315e+00 -2.981123129695613549e+00
6.944883194465970577e-01 2.118804873780547382e+00 -3.011093170632853422e+00
7.235370601614858899e-01 2.192720207646017716e+00 -3.225703204113928191e+00
6.487046573665850024e-01 2.076256500015702500e+00 -2.949203209767060407e+00
6.774500358760343621e-01 2.132837224380816021e+00 -3.174732756579109250e+00
6.714360546786387607e-01 2.101285957490663936e+00 -3.076961446071249995e+00
6.600069109736784734e-01 2.089080810708514147e+00 -3.127402848099557708e+00
6.709447367168288601e-01 2.108931430648051553e+00 -3.111637050858257147e+00
6.546494161323124228e-01 2.096250936709425527e+00 -3.162014216750186790e+00
6.630182276587328616e-01 2.112473474021720143e+00 -2.982443565885926517e+00
6.863125330842685390e-01 2.155380667368647973e+00 -3.438343583353585586e+00
6.896824970248235376e-01 2.146633280116371889e+00 -3.226925112164285459e+00
6.755003198169570178e-01 2.146392678364524187e+00 -2.968356003519524666e+00
7.118699909359779143e-01 2.139519444381484004e+00 -3.218426978542453298e+00
6.440953807758094118e-01 2.037052783523612298e+00 -3.204925058643764757e+00
6.701792930001972959e-01 2.103385377379174415e+00 -3.057859550790038128e+00
6.774274751793681881e-01 2.145868310549497782e+00 -2.799221892214107221e+00
6.803538592963855880e-01 2.135288534357238088e+00 -3.118756605945775195e+00
6.733725613669648835e-01 2.227030459565976006e+00 -2.958426813637182740e+00
6.808469691664781331e-01 2.150199706559378754e+00 -3.022764750622807028e+00
6.747919668977657714e-01 2.122633149411344622e+00 -3.285835730413823264e+00
6.921839922088135477e-01 2.133549616917321590e+00 -3.337893728776335056e+00
6.892763070068282927e-01 2.111107310559388051e+00 -3.178309344905526412e+00
6.816162253973487850e-01 2.094805511822910304e+00 -3.097243683758625465e+00
5.996111867450735211e-01 1.986217628122517453e+00 -2.924034054104524216e+00
7.024555520770588979e-01 2.216164897665791056e+00 -3.107416364989797675e+00
6.804545278456152202e-01 2.129877396799344069e+00 -3.350942782674406040e+00
6.855834958296564974e-01 2.169992523367815895e+00 -3.113165529240017548e+00
7.132261154877833631e-01 2.194693804215642974e+00 -3.189140015026050712e+00
6.791647890394082454e-01 2.142831354098797991e+00 -3.342580470128194481e+00
6.863920310519195933e-01 2.161929767889617882e+00 -3.144600675721686223e+00
6.434490692706763548e-01 2.047603193992219683e+00 -2.990711675541741332e+00
6.722383411824440769e-01 2.051035036317605087e+00 -3.206243711026486753e+00
6.770742839029582072e-01 2.173374899082244127e+00 -3.172783654989943969e+00
6.939946870492752495e-01 2.168173279458431413e+00 -3.034075841563600218e+00
6.971667855202539066e-01 2.213501025280791623e+00 -3.211274955412422027e+00
6.603341155068410684e-01 2.083066969102924215e+00 -3.182758234277122344e+00
7.094278298329943500e-01 2.213007295792903228e+00 -2.944082377220071933e+00
6.535105325434326096e-01 2.093130068656609222e+00 -3.131723758209436159e+00
7.498251273509437542e-01 2.222574572598688292e+00 -2.808690039989732323e+00
6.660313022995059118e-01 2.075907289605293915e+00 -3.187618538028381909e+00
6.717944911811593034e-01 2.062454966982004478e+00 -3.138318013768937931e+00
6.499945100775172957e-01 2.041020730700793706e+00 -2.920014427792519740e+00
6.699386338468240609e-01 2.135513432073217199e+00 -3.124134338123835786e+00
6.741114296420339658e-01 2.134108449646416439e+00 -3.004101551910832946e+00
7.051070771173516549e-01 2.165863663587594523e+00 -3.161990047082996469e+00
6.950621106719734321e-01 2.183959354150597054e+00 -3.116605431082700939e+00
6.707774680554436930e-01 2.108498797977017336e+00 -2.915622717857427659e+00
6.404631933513614817e-01 2.077682530898852242e+00 -3.230023429879869568e+00
6.768883007071763158e-01 2.184674422733200672e+00 -2.863347360944805242e+00
6.560362301055717715e-01 2.100014297643381767e+00 -3.336693308642936451e+00
6.723879041631706244e-01 2.091596053131803412e+00 -3.101582752030870971e+00
7.106330289808315825e-01 2.183893523152993676e+00 -3.077549394691529994e+00
7.038644607203479175e-01 2.187672179210151224e+00 -3.131252772950193108e+00
6.882893486745085276e-01 2.172042311274031245e+00 -2.972220431423618248e+00
6.823096375274225744e-01 2.177315542382138869e+00 -3.229718298326078596e+00
6.603922988060151322e-01 2.064495576926183240e+00 -3.216905238617596474e+00
6.397471766897433465e-01 2.103181756732074970e+00 -3.145300749989458744e+00
6.612511363233392059e-01 2.092045073031113755e+00 -3.241576644340885327e+00
7.069626973028563244e-01 2.176602605525157053e+00 -3.153355066520326933e+00
6.717002143969333927e-01 2.092562735673590968e+00 -3.162321953242848149e+00
6.801156616921175679e-01 2.123280010797714557e+00 -3.336854079698871267e+00
6.501676727083051111e-01 2.092088382241998445e+00 -3.092436956298838968e+00
