5.492309273769790945e-01 1.561801839587981799e+00 -2.737707684593386759e+00
6.017795671841998928e-01 1.655392022711423161e+00 -2.707036173053787742e+00
6.156200342893498600e-01 1.671524488357876592e+00 -2.929043329938008089e+00
6.108262297251760842e-01 1.752086667958883348e+00 -2.849957031094186188e+00
5.979885483032911786e-01 1.639946755682838653e+00 -2.750091977588128067e+00
6.184515976274431726e-01 1.636833951589660385e+00 -2.786706644231069063e+00
6.204405142728844913e-01 1.724505574192195301e+00 -2.860791734067523961e+00
5.944043871116999611e-01 1.672913209631079035e+00 -2.870709586406429814e+00
5.987110290105758237e-01 1.609824319947911642e+00 -2.769385380045150669e+00
6.173516566157123409e-01 1.660865419162940615e+00 -2.730533632225609519e+00
6.088731180992001946e-01 1.689742594131861342e+00 -2.857074619535641347e+00
6.248213190338650636e-01 1.759738880921883686e+00 -2.751032144713423389e+00
6.070831873031398151e-01 1.689655379744853247e+00 -2.779429777610137986e+00
6.042835959967242099e-01 1.656302447621506690e+00 -3.022525961814641171e+00
6.249347378393115271e-01 1.759168112888886304e+00 -2.781163215140065592e+00
6.095951220934551218e-01 1.677770401167879788e+00 -2.862868925156090150e+00
6.243801145697734922e-01 1.717984910651255026e+00 -2.722572762146714176e+00
6.078150853235444462e-01 1.752539324964390799e+00 -2.922425858858091807e+00
6.585214527501709325e-01 1.809005631217148080e+00 -2.745110687801565419e+00
5.983132272947602193e-01 1.696333925047854185e+00 -2.785677791206868203e+00
5.743383020918599868e-01 1.632476872958746439e+00 -2.779135946173862060e+00
6.040999969823707128e-01 1.658639250562364387e+00 -2.810123694815824802e+00
5.859637210384845973e-01 1.672043173929168569e+00 -2.594861816641031549e+00
6.158251385929820465e-01 1.665496785540954150e+00 -2.777860875497355497e+00
6.379474597491956445e-01 1.724713895683489095e+00 -2.874856964009227411e+00
6.339243281970962096e-01 1.764509647416204308e+00 -2.857580228712919723e+00
6.280422613396592357e-01 1.690406965888065383e+00 -2.968534656180344733e+00
6.468194925255125183e-01 1.777826670087218508e+00 -2.742100218226793729e+00
6.620517732696632462e-01 1.804437014243428949e+00 -2.672283259786038645e+00
6.165991226749569787e-01 1.735684199634048186e+00 -2.648460886780592549e+00
5.922724669109333817e-01 1.658393161754023293e+00 -2.823235776870693936e+00
6.114367404759855074e-01 1.682780294061649196e+00 -2.663778077086610185e+00
6.160379460631463244e-01 1.713537271732433087e+00 -2.770056765380187525e+00
5.770215083974375991e-01 1.633694833104690547e+00 -2.718427989937527212e+00
6.208901883748650929e-01 1.734363212125299869e+00 -2.603697302670779479e+00
6.309203961307915387e-01 1.700300360250987186e+00 -2.720396036917215099e+00
5.806262044934875632e-01 1.652481886402231037e+00 -2.857779965052225091e+00
6.157043625721511093e-01 1.725547870125476280e+00 -3.000931706810098465e+00
5.795184228339178567e-01 1.581922254526546334e+00 -2.668471445594545077e+00
6.413963710873017421e-01 1.779706267094794070e+00 -2.850882611236492004e+00
6.245335730999947987e-01 1.765605584288191698e+00 -2.859512469228522757e+00
6.023592496721693612e-01 1.665687762563080376e+00 -2.818779334716443152e+00
5.735951944475075059e-01 1.628240571452416630e+00 -2.705829007552101206e+00
6.147999759941512599e-01 1.716660402229966076e+00 -2.848070663731938179e+00
6.016932643191725827e-01 1.687221132801297818e+00 -2.887387132489418029e+00
6.164923988012119827e-01 1.695287532421267951e+00 -2.781780432404798997e+00
5.977942350103395697e-01 1.716630909840789698e+00 -2.671364392004447641e+00
5.864683004649072773e-01 1.629348909350658792e+00 -2.652924049077261870e+00
5.977850978283658634e-01 1.700644901772562001e+00 -2.856989421929267969e+00
5.979675283630117022e-01 1.678389641738380123e+00 -2.804362079411788500e+00
6.047462102662695127e-01 1.669166675386830612e+00 -2.967195137458622511e+00
5.993727324629688491e-01 1.626518137480638115e+00 -2.846383000028176902e+00
6.203897673764251497e-01 1.754845258172328393e+00 -2.884093631709599759e+00
6.307699632156097413e-01 1.696463440690728408e+00 -2.625705113907594423e+00
6.162846445780338911e-01 1.695032087134455745e+00 -2.743064454305701894e+00
5.667125682004006126e-01 1.557439251488013543e+00 -2.737177632720973808e+00
5.811894180176031544e-01 1.609635289348070986e+00 -2.719559243322065445e+00
5.888321344364924048e-01 1.616030160977602437e+00 -2.703667344247935311e+00
6.183453735285313613e-01 1.735205712390755828e+00 -2.820262185624994977e+00
6.092531484064657166e-01 1.732783266912596654e+00 -2.823516444677091286e+00
6.201132895640349973e-01 1.715626548146906627e+00 -2.715342453449696158e+00
6.262662801288496617e-01 1.759826862193504482e+00 -2.722788869452542837e+00
6.025600837598779069e-01 1.678621574630326574e+00 -2.850876664899467450e+00
6.405593468657275746e-01 1.751518883357812806e+00 -2.681474202623015390e+00
5.926759873017103386e-01 1.672787315033338107e+00 -2.916430900530476933e+00
5.698928751604257492e-01 1.609392448423563993e+00 -2.783399082882744846e+00
6.096867859251429156e-01 1.703479031389067977e+00 -2.766340473538608347e+00
6.255089920504969259e-01 1.773579211882292395e+00 -2.754364739136722307e+00
6.417238250278110012e-01 1.766222389968477469e+00 -2.732054348651352882e+00
6.296034760197131153e-01 1.748964785466533778e+00 -2.832766296989110089e+00
6.205469029789145718e-01 1.716518772160915418e+00 -2.800437383579486461e+00
6.065933169379079670e-01 1.717835388975414324e+00 -2.830369757462143365e+00
6.022338876748042358e-01 1.620722716041657074e+00 -2.799670834633637195e+00
5.939442592041639379e-01 1.716128423442078166e+00 -2.859133510790545785e+00
5.688938879630686118e-01 1.635618451706805754e+00 -2.776305105921370586e+00
6.285209250732644026e-01 1.734693535600130065e+00 -2.764502711912402599e+00
6.019006818695145089e-01 1.719887420951152546e+00 -2.791001685735484461e+00
5.883373060961624157e-01 1.656524937113124762e+00 -2.808280075719837843e+00
5.840365550231236824e-01 1.654173756372362414e+00 -2.813625885501120916e+00
6.235666488716589129e-01 1.715483419793856878e+00 -2.817777139847235102e+00
6.024408922822876988e-01 1.678017751399266233e+00 -2.674156245213544558e+00
6.099627290010259939e-01 1.698959470930682558e+00 -2.861900961732864790e+00
6.198556124797180988e-01 1.645097203240880157e+00 -2.725221751918911473e+00
6.075600345483227471e-01 1.681405807418156817e+00 -2.730601089914370228e+00
5.964687633949460333e-01 1.645454520287343625e+00 -2.771743182931520888e+00
6.406742026184197858e-01 1.783129216052190769e+00 -2.724855191519883313e+00
5.854794123160406150e-01 1.635473304278508788e+00 -2.868783561208775090e+00
5.766005295328912039e-01 1.680857524025334948e+00 -2.644813850575623793e+00
6.045646511299124226e-01 1.678524552694706129e+00 -2.701129869494492741e+00
6.081723132674874410e-01 1.731749086841677832e+00 -2.806734728049567806e+00
5.969212315825116466e-01 1.702944937836359252e+00 -2.878924718522398951e+00
6.479708750445333232e-01 1.729761851506905757e+00 -2.835260041609954484e+00
6.324330583722631571e-01 1.737051017346508575e+00 -2.730372827602854269e+00
5.929696963298328738e-01 1.638348197944091700e+00 -2.794800306191329131e+00
5.913252684414156413e-01 1.729367563514446093e+00 -2.732186711574429605e+00
6.044662808605955062e-01 1.648820307127419227e+00 -2.850457117693299125e+00
6.064536633041791580e-01 1.674287193072094171e+00 -2.905938034225939326e+00
6.103837810225110072e-01 1.696525327438930253e+00 -2.721769829799314699e+00
5.971561120469585093e-01 1.647544868371317417e+00 -2.638676562479223886e+00
5.889421594972958918e-01 1.638475447431940069e+00 -2.894971014557664368e+00
6.229517822630111779e-01 1.775201149070396944e+00 -2.904249965496314090e+00
5.806940176702679590e-01 1.580048836958666048e+00 -2.674349411893178541e+00
6.211211501103146571e-01 1.738332378296037151e+00 -2.713864552821029896e+00
5.999959627546054275e-01 1.707695493325183556e+00 -2.730587818078036300e+00
5.791540915460176020e-01 1.623076290239425568e+00 -2.801171860363898425e+00
6.055286921499742903e-01 1.746545833565097627e+00 -2.917319122562562761e+00
6.078301490080124658e-01 1.651801730246329258e+00 -2.675103443907238088e+00
6.336443742293308423e-01 1.806207154040879281e+00 -2.661315564884124463e+00
6.044252473511946278e-01 1.737497390527712238e+00 -2.808217481390359094e+00
6.416490158471691574e-01 1.744444199660533101e+00 -2.769526920078568377e+00
6.093963520295329062e-01 1.675377568626184921e+00 -2.843031185134594185e+00
6.013555113581446898e-01 1.595489152762655793e+00 -2.545721023424610152e+00
6.626080116688848332e-01 1.806477028168063104e+00 -2.642273488916852209e+00
6.008337279601583258e-01 1.737401496649175092e+00 -2.784666402030769206e+00
6.481277067683307580e-01 1.805597066385557614e+00 -2.600911537648062932e+00
