6.344326148044666658e-01 9.914380824270510040e-01 -2.270738068539411181e+00
6.009288128281929930e-01 1.148672236610233544e+00 -2.300445584557832213e+00
6.477758198404085510e-01 1.116350830123986837e+00 -2.250114316802732439e+00
6.823716202547902565e-01 1.156628086703158864e+00 -2.008551741329895890e+00
6.167416711731342760e-01 1.002187066454533371e+00 -2.362089528038951780e+00
6.227487858924467545e-01 1.122969426095809409e+00 -2.541191703062033014e+00
6.423935345561491150e-01 1.095384692283452921e+00 -2.400151456113493786e+00
5.647096288802264663e-01 1.131620902659950412e+00 -2.173277297957858956e+00
6.389058436063980162e-01 1.184081248938266162e+00 -2.412401369413509133e+00
6.719812545366430356e-01 1.268198726303986001e+00 -1.980262590318329297e+00
6.419106015464285386e-01 1.396619999926759226e+00 -2.208503801543047818e+00
6.422252875453696719e-01 1.077498946086252740e+00 -2.378010757207397408e+00
6.373389249434110448e-01 1.026356193416467777e+00 -2.238917837213702189e+00
6.470768068737221546e-01 1.193755968901468512e+00 -2.545682051243672195e+00
6.173075512230886686e-01 1.113448976342131802e+00 -2.320964286692548395e+00
6.281623705778913713e-01 1.156654567441799841e+00 -2.474040692533630015e+00
5.862945261608123459e-01 9.103983676243746492e-01 -2.190349734551763294e+00
6.549977161195220665e-01 1.024979268007866207e+00 -2.274141968249675294e+00
5.680102701657703257e-01 1.137356285601404338e+00 -2.444705660424415949e+00
5.897059093743820535e-01 1.142320063975887035e+00 -2.282339169481513164e+00
5.906664012530793428e-01 1.056878078557250689e+00 -2.408513916070041727e+00
6.373626396911653558e-01 1.037721167605095252e+00 -2.320345969479701509e+00
5.745345618756914075e-01 9.363343033597738563e-01 -2.305826386537123351e+00
6.662764954672204532e-01 1.251913005295723469e+00 -2.267126606762345897e+00
6.844121793475711479e-01 1.143809145924829629e+00 -2.197160118793434425e+00
6.144759160344573923e-01 1.128842637080535782e+00 -2.332838250607633057e+00
5.862226268612572566e-01 9.311696875525052874e-01 -2.195221130473077320e+00
6.045082081893075054e-01 9.654957490650308838e-01 -2.254403646126307059e+00
6.182876585831189598e-01 9.592990742013576266e-01 -2.334191555862167533e+00
6.426509922852219336e-01 1.219235117311250338e+00 -2.381707173446773407e+00
6.566034063243563201e-01 1.101847698736899916e+00 -2.322486755336924613e+00
6.580909484138853793e-01 1.184853034124016657e+00 -2.524582299325989432e+00
6.191335215187551144e-01 1.088035332390887788e+00 -2.418253715300201723e+00
6.169209124565141478e-01 1.055842205676030376e+00 -2.436320449530026799e+00
6.114914768113324239e-01 1.083112216782283088e+00 -2.430894048964194365e+00
6.513068083545965337e-01 1.248453510272355071e+00 -2.206957798859605635e+00
6.206893169837850444e-01 1.016471775820036338e+00 -2.193404295794126657e+00
6.022249621218311866e-01 1.015855498146760461e+00 -2.341825783750493439e+00
6.297925006099229783e-01 1.128251735807376033e+00 -2.391743406832453456e+00
6.075208785237652398e-01 1.137128189406772627e+00 -2.393213741826746510e+00
6.390712648562199005e-01 1.114787576601885544e+00 -2.150797271588308135e+00
6.139090594019352976e-01 9.250896168254856278e-01 -2.441192059059461794e+00
6.227275337724172966e-01 1.144912552616024204e+00 -2.201529246641119375e+00
5.956074671867890302e-01 1.076626749392196825e+00 -2.386606001129101706e+00
6.136338340087575949e-01 1.044155365773530075e+00 -2.278847331048424962e+00
6.118548730372156408e-01 1.100754477000937426e+00 -2.368764093725222342e+00
5.866158699520863662e-01 1.070909991565329511e+00 -2.037418651051322360e+00
6.799111486856870279e-01 1.314480179188773024e+00 -2.323671512489628999e+00
6.123226655205574742e-01 1.162900616616540317e+00 -2.334153264221611845e+00
6.222398605431820329e-01 1.095084477708293091e+00 -2.428450042005985576e+00
5.933458626498582245e-01 8.593456370580240256e-01 -2.305897000461314850e+00
6.409841732756502708e-01 1.067913359603021473e+00 -2.042710474593064873e+00
6.451360676981792164e-01 1.230413266383177717e+00 -2.098212175096685783e+00
6.523403779222949339e-01 1.294399447341079590e+00 -2.449194740824270244e+00
6.293448293067578359e-01 1.205404221440414592e+00 -2.515651701974263688e+00
6.470768068737221546e-01 1.193755968901468512e+00 -2.545682051243672195e+00
6.266296070086101455e-01 1.162353377532158172e+00 -2.417942933817548212e+00
6.306194432531244676e-01 1.234367521085453667e+00 -2.095607702899461522e+00
6.497524818058543206e-01 1.252730010455040510e+00 -2.490614547848763571e+00
6.873275345476761444e-01 1.296720963452365760e+00 -2.143227837911347411e+00
5.964035583223998849e-01 1.037133990205182599e+00 -2.446580634181211522e+00
6.090414052123664934e-01 1.116153144341861303e+00 -2.404272236120008621e+00
6.447392408791489116e-01 1.098274942465890858e+00 -2.260618262103877285e+00
6.404121840327472448e-01 1.122062491873952350e+00 -2.399777864248394899e+00
5.997534164547647650e-01 1.097829123783099492e+00 -2.142189604120049662e+00
6.237070705166082307e-01 1.136471589115455760e+00 -2.612647184905702247e+00
5.984510550132579043e-01 1.057345923874281279e+00 -2.254023424380481533e+00
6.299294877925799563e-01 1.046883283701243839e+00 -2.502822732295341357e+00
6.506343554719984379e-01 1.173001950922281322e+00 -2.446804720868386962e+00
5.458616440976089557e-01 9.717066063407329146e-01 -2.115925950160291613e+00
6.058779509501374116e-01 1.104539516340513394e+00 -2.329288896632247585e+00
5.826890730043694511e-01 1.184647111166211797e+00 -2.211238135637068947e+00
6.473881563882186718e-01 1.057937779387764454e+00 -2.327716361623146213e+00
5.730568755830364180e-01 9.147708496312040305e-01 -2.340681558163790754e+00
6.122822044696190069e-01 1.083399120853813624e+00 -2.299883651416183117e+00
5.960747843386013933e-01 1.027683992314083250e+00 -2.265776103429852029e+00
6.472796771664834914e-01 1.316611355297462316e+00 -2.256641441155507355e+00
6.341020406714354962e-01 1.129444315418963729e+00 -2.265895219867172017e+00
6.382628452584382384e-01 1.126637783333602538e+00 -2.310894903173456694e+00
6.223978029402015277e-01 1.181733657878768717e+00 -1.973593334525243881e+00
5.987898826673666575e-01 1.069739691065451526e+00 -2.375355185403539071e+00
6.491136737990418348e-01 1.175661656745096595e+00 -2.415754997893267753e+00
5.715780230420399732e-01 1.118450643925307686e+00 -2.194427788796739165e+00
6.147872111307928211e-01 1.025871377402534534e+00 -2.499608831238597784e+00
5.802375797944294700e-01 1.038739610126386159e+00 -2.164011744953869165e+00
6.022776503488156408e-01 1.144087965411936469e+00 -2.357662637113395743e+00
6.453161524333109744e-01 1.259229946821591950e+00 -2.316475088538991312e+00
6.278693270760347112e-01 1.153678592422643145e+00 -2.504290816199283398e+00
6.465848638199616083e-01 9.698954756025843782e-01 -2.155442996041146309e+00
6.029501488267329234e-01 1.217768453424545649e+00 -2.365137434176331155e+00
6.098261879786571749e-01 1.094590522461382553e+00 -2.252114728132949217e+00
6.226526912287283499e-01 1.214094510426297013e+00 -2.517466561231731070e+00
6.420366973382657383e-01 1.083380436902422694e+00 -2.477764108748929939e+00
6.230851457335083721e-01 1.033130456509718131e+00 -2.192260577007726585e+00
6.673860347831431783e-01 1.212411905613028917e+00 -2.383553686432518859e+00
5.714107662589933412e-01 1.154237138893867920e+00 -2.363037593224718957e+00
6.419261404467844212e-01 1.073916270303557186e+00 -2.391659107179587629e+00
6.285717941733774961e-01 1.158296136040191771e+00 -2.539448073506249681e+00
6.324913508871545798e-01 1.133776098798820353e+00 -2.278424511403529529e+00
6.575356665040255066e-01 1.267383027141496532e+00 -2.497262740117711655e+00
5.993809741806463975e-01 1.016322651501240903e+00 -2.321541138821320960e+00
6.379496586420303483e-01 1.211313893271188658e+00 -2.201982791329820444e+00
5.980910714209880519e-01 1.238979368386978308e+00 -2.198568224887315292e+00
6.074317261218669106e-01 1.081945989079336146e+00 -2.418082119264080898e+00
6.334476798037897982e-01 1.163369046237466176e+00 -2.373100758678137634e+00
6.150907189799871277e-01 1.012933414270075660e+00 -2.436203939309037114e+00
6.246597389714962922e-01 1.100915871127140289e+00 -2.496008457802403768e+00
6.406117157708035581e-01 9.798624025295193940e-01 -2.247422691760137425e+00
6.974580663104368305e-01 1.227042996833527688e+00 -2.214890479889445096e+00
6.298961923801020824e-01 1.084436091594952245e+00 -2.360055167677339139e+00
6.475364317379797008e-01 1.244498766665321332e+00 -2.220328678408697076e+00
6.707126895830159974e-01 1.183855642083191606e+00 -2.489813636497215654e+00
6.256589503830478627e-01 9.832115013423584626e-01 -2.311463486246356780e+00
5.810669516451497651e-01 1.201562100375519693e+00 -2.223645336754545010e+00
5.762780651278759381e-01 1.035020378759844206e+00 -2.415588114151118848e+00
6.202067869124014976e-01 1.124067747095902847e+00 -2.405329402387303528e+00
5.897718371210894928e-01 1.090027641150171478e+00 -2.261833348544628031e+00
