5.105040109016828476e-01 3.186543565908883657e+00 -4.609889793336548358e+00
5.277277354448546287e-01 3.197593005697516588e+00 -4.468476097585484474e+00
5.129264717776756966e-01 3.159598563101435165e+00 -5.198430035123664084e+00
5.276753597978300903e-01 3.146606705108421664e+00 -4.306533460307959693e+00
6.441985927507070109e-01 3.312554314664850175e+00 -4.853381924469202247e+00
5.682633984092826385e-01 3.275326300976976412e+00 -4.696115569449270666e+00
6.960726822075979925e-01 3.344472396724647023e+00 -4.402951303858436027e+00
6.773792126085278476e-01 3.358036392802776771e+00 -4.679868577352338299e+00
4.447113185261671320e-01 3.104016171304485816e+00 -4.735191915473507152e+00
6.018643014450204554e-01 3.290342224960575379e+00 -5.025711005395399944e+00
6.110261943090380399e-01 3.279057618662891915e+00 -4.421200888120046635e+00
5.248913068134823945e-01 3.210926308771251403e+00 -5.104757006247088391e+00
5.681595858318210235e-01 3.251229435948842728e+00 -4.686834800803890921e+00
6.385647378852803424e-01 3.314873472933139276e+00 -4.701375592559548622e+00
6.428030828466849700e-01 3.332769895030440299e+00 -4.804618501592109681e+00
8.781437317875963045e-01 3.456027717311156877e+00 -4.590898190803455847e+00
7.537507916651574602e-01 3.394109014568695404e+00 -4.613895485065801161e+00
5.218837622426577560e-01 3.172047178273700752e+00 -4.369805369678002371e+00
5.685281711886165379e-01 3.222560943265648792e+00 -4.911317457189895208e+00
4.815894919474132951e-01 3.177460191379003707e+00 -4.250873107651744753e+00
5.100863072157841849e-01 3.156709078389313472e+00 -5.120973898435740246e+00
5.305411246777200773e-01 3.227000099706237357e+00 -4.714453784866280195e+00
4.742136341082029416e-01 3.131447939301728933e+00 -4.128703954178984503e+00
6.004256720848092366e-01 3.263481667949682752e+00 -4.952140279974549308e+00
7.446843523714251623e-01 3.373784485549650825e+00 -4.633834252775415941e+00
6.887780068735616101e-01 3.367643853338104343e+00 -4.182083721874962912e+00
9.286725910199146172e-01 3.538808707472961057e+00 -4.546191762016429827e+00
7.917056326499346541e-01 3.426303533383492805e+00 -4.693760321191231988e+00
7.593656843537960333e-01 3.414727163417185629e+00 -4.538665599517114124e+00
5.631226799795470139e-01 3.179135899671232224e+00 -4.373060378309645557e+00
6.486055564808974605e-01 3.334651517131128617e+00 -4.637324821829380994e+00
4.782548287490698824e-01 3.155174141663745324e+00 -4.171231497937798238e+00
7.001751333311434511e-01 3.349952335089312339e+00 -4.779823880730976526e+00
5.104264737709578448e-01 3.198864781040004601e+00 -4.750891840415630618e+00
6.263715818519417500e-01 3.308934928296958233e+00 -4.769845980741516556e+00
6.341933808886747181e-01 3.305185658428454243e+00 -4.861242146958791643e+00
4.946653928145469115e-01 3.138564826841451438e+00 -4.791059647751132466e+00
7.789729936223784845e-01 3.436041979138460878e+00 -4.509049330384936383e+00
5.401847573165687866e-01 3.226269672864349847e+00 -4.598623070755079922e+00
5.929423783671015080e-01 3.280624154998248887e+00 -4.880585798431861022e+00
5.768743180849598140e-01 3.241026473339456260e+00 -4.608551755553361495e+00
4.591656013511486445e-01 3.101515121481792647e+00 -4.774392170392568246e+00
6.615042363049462582e-01 3.377817445768404259e+00 -4.708786236803645942e+00
3.236915515597486026e-01 2.870142733492584419e+00 -4.450439842794963852e+00
6.661558347309639583e-01 3.358239140267504919e+00 -4.256463264237648758e+00
7.082192490625037751e-01 3.384598155501405081e+00 -4.868316704166661069e+00
5.545871135001323449e-01 3.238171799970761544e+00 -4.796788404190245103e+00
7.403121093558545640e-01 3.412488737439625108e+00 -4.684207551446134765e+00
5.902967169698329908e-01 3.257671313658571322e+00 -4.553421494850039331e+00
4.784240029304237529e-01 3.128612302731187178e+00 -4.592643886330771252e+00
7.389171064243947873e-01 3.364044354500048239e+00 -4.287962636013080697e+00
5.720702517041740265e-01 3.270898105803272671e+00 -5.132755062880228536e+00
5.431451223801766481e-01 3.225893743231819322e+00 -4.894569828642264753e+00
7.681311659599142638e-01 3.453595537927459436e+00 -5.152134297121851780e+00
5.190335606691526271e-01 3.204438498256949597e+00 -4.816391300937398867e+00
5.609153125773733706e-01 3.211929940859207022e+00 -4.819732307324968268e+00
6.453233011252885731e-01 3.324340419618701858e+00 -4.640438244422776748e+00
8.899022808599392764e-01 3.506893566979252252e+00 -4.625419325800914194e+00
9.047461057546687391e-01 3.482891802632090528e+00 -4.379191899186478665e+00
6.956445691965127409e-01 3.348710205847450716e+00 -4.237146574697415957e+00
4.585739947733560862e-01 3.084041141671496344e+00 -4.225652725349186234e+00
4.449278996616594650e-01 3.059140323489045965e+00 -4.332613053650839596e+00
4.558859556577892214e-01 3.131212550774967518e+00 -4.503331029204304947e+00
5.201205125368539850e-01 3.145592983696900991e+00 -4.630834025544609212e+00
7.954258579186866962e-01 3.414111516795188539e+00 -4.605970301106691700e+00
6.503594232939002850e-01 3.299577687045295082e+00 -4.276598098021310079e+00
4.992902138838043458e-01 3.174058851810057202e+00 -4.815573953123469586e+00
5.146405835257541472e-01 3.181749042580745979e+00 -4.600648379811708821e+00
5.597324991219292389e-01 3.235642193873557115e+00 -4.404905919834691375e+00
5.369483064351565638e-01 3.200236646868905854e+00 -4.839729052505469475e+00
9.047461057546687391e-01 3.482891802632090528e+00 -4.379191899186478665e+00
4.844964223269693782e-01 3.167957583899698726e+00 -4.933945902574146558e+00
9.580908991900616289e-02 2.050814977645831760e-01 -2.730331821872558962e+00
5.738827574379145036e-01 3.297390705302882807e+00 -4.454129536085082108e+00
4.911852186015439048e-01 3.151839698158475755e+00 -4.886248923117872067e+00
4.817135627236824313e-01 3.153535467843784357e+00 -4.971806266394810159e+00
4.533860000707515825e-01 3.064423099550738439e+00 -4.153309905174187300e+00
4.135527024004397312e-01 3.044705876081492679e+00 -4.910011001516990881e+00
4.968618367505903688e-01 3.167026081665479165e+00 -4.961844992348600769e+00
7.173458095184200856e-01 3.406900383574322344e+00 -4.701858024373487766e+00
6.672559485138651603e-01 3.366943184714051185e+00 -4.694802066988195577e+00
5.894041954968436414e-01 3.257956427906246066e+00 -4.928292174146021054e+00
5.380574079777464824e-01 3.204126765851085246e+00 -5.037000030955835150e+00
6.272186336044107691e-01 3.300708879604459689e+00 -4.696704316348365715e+00
5.558228415850369197e-01 3.225926446661834923e+00 -4.737921718876329180e+00
5.346519434241364666e-01 3.202430060261100220e+00 -4.552697955281816533e+00
5.398744432122819514e-01 3.196878098800481460e+00 -4.630446280051050856e+00
8.073995428462616974e-01 3.434178535038757030e+00 -4.327262108489972725e+00
4.951953688761417394e-01 3.140717949568785805e+00 -4.756670009100428587e+00
