2.099128605552501359e+00 1.505054188258781345e+00 -1.139074530123227680e+00
2.260374805374017804e+00 1.392252229633482941e+00 -1.369652237688209651e+00
2.034017989503679402e+00 1.409219688121891689e+00 -1.322049133725944570e+00
1.894608859933316625e+00 1.175321135245351201e+00 -1.251106787071224691e+00
1.992194278352726444e+00 1.209072665989131989e+00 -1.196394563904482844e+00
2.027320076509941504e+00 1.343830947782781449e+00 -1.143946163846053743e+00
1.847581604870387917e+00 1.442620870309087477e+00 -8.992792865760076415e-01
1.822214420779940447e+00 1.200781387045892323e+00 -9.322542962568798330e-01
2.011604954741081031e+00 1.264954949848310806e+00 -1.433406330945202534e+00
1.858308560979640589e+00 1.295212672248386321e+00 -1.256763617668482214e+00
2.045005433321636978e+00 1.311591021986842520e+00 -1.119324502304628988e+00
1.910099166305790019e+00 1.421325273972307457e+00 -1.210591832892903064e+00
2.031473573299027890e+00 1.417200606048469869e+00 -1.481423935632316446e+00
1.880815514551593459e+00 1.243327497786332447e+00 -1.234553207459707203e+00
1.837813743334987926e+00 1.154353347516535733e+00 -1.102629200491655581e+00
1.943258286149416980e+00 1.268717586793545848e+00 -1.306566380808791283e+00
2.012858818443976627e+00 1.399238495230419099e+00 -9.742425145777424689e-01
2.112193664202111520e+00 1.459822978309423869e+00 -1.217470904033436163e+00
2.133341074192345310e+00 1.411920839293671959e+00 -1.247625133219677940e+00
1.935597381674794892e+00 1.294088249250048506e+00 -1.101499023370090313e+00
1.971397818739132113e+00 1.281344429407114571e+00 -1.265569214990842406e+00
1.982585315373555535e+00 1.244713506747450849e+00 -1.503655069448718073e+00
1.775563158216458381e+00 1.214474228036795722e+00 -1.222342965065808640e+00
2.056967197673096326e+00 1.348756562015856142e+00 -1.162654212398016584e+00
2.078425379993805944e+00 1.297287206201866328e+00 -1.601641013746666786e+00
2.078492273341383534e+00 1.356067155000840296e+00 -1.069038349943143507e+00
1.877607900689809650e+00 1.068718156965603683e+00 -1.134842874918370770e+00
2.118901920597155097e+00 1.345520708773520369e+00 -1.387361875285933133e+00
2.145246759513997237e+00 1.530393722566423476e+00 -1.203118636695969634e+00
2.085834080619325626e+00 1.338999882330944358e+00 -1.615650194014961016e+00
1.860542962953896984e+00 1.120819252893196616e+00 -1.242465846662513806e+00
1.958403522153672860e+00 1.091096164572680216e+00 -1.186434729954089828e+00
2.155076604561928733e+00 1.345077744761294714e+00 -1.236928744217649756e+00
2.132965378508549836e+00 1.388134814819522500e+00 -1.238474187722425679e+00
1.812765703341747470e+00 1.267504779669412107e+00 -1.123838967938779909e+00
1.829515579738390407e+00 1.266358480231070782e+00 -1.252430197026337177e+00
1.838016714589136846e+00 1.265665462884166592e+00 -1.592766983597132091e+00
1.925572093971382071e+00 1.328507805746305115e+00 -1.400961415363026319e+00
1.894062130191272564e+00 1.275659857856462853e+00 -1.311369930142450846e+00
1.939404841937450552e+00 1.182896434207798775e+00 -1.413031684989894732e+00
1.783789882982070418e+00 1.246822813207371095e+00 -1.198564905408572301e+00
2.033446318758816762e+00 1.445395285650779904e+00 -1.126960054146562751e+00
1.941632026415009760e+00 1.284317137778866691e+00 -1.331467597777143075e+00
1.811949338869452752e+00 1.204369446684317335e+00 -1.311688008384489734e+00
1.857885868762329418e+00 1.089692752310405410e+00 -1.010029760126551546e+00
1.854307310135939968e+00 1.286722060089856123e+00 -1.116954111815416706e+00
2.133765568981511596e+00 1.332282364369076433e+00 -1.385336135922705658e+00
2.009185093365377206e+00 1.218348986219860874e+00 -1.571782846434888636e+00
1.982912057156453800e+00 1.189939969640949169e+00 -1.077909440763457294e+00
2.081298932617627884e+00 1.265278302742882666e+00 -1.415780728461540905e+00
1.883478652002251508e+00 1.392153975701392099e+00 -1.372744016508168352e+00
1.809867516493668838e+00 1.237449731616313553e+00 -1.376024845415032782e+00
1.771419157292829061e+00 1.182654392754516781e+00 -9.895747353255472945e-01
2.070764984348852700e+00 1.371467942766060544e+00 -1.515605636845600568e+00
1.937313660075104638e+00 1.154601626008707305e+00 -1.441092911862610348e+00
1.856178453920726668e+00 1.237291270638765983e+00 -1.476448101398200485e+00
2.086138290661972761e+00 1.373154137721555701e+00 -1.447820787420470934e+00
