1.074658602403996799e+00 1.281170465257381652e+00 -1.944610282529841916e+00
1.108920381225175777e+00 1.325816074805005407e+00 -2.007596400585540231e+00
1.080397212916843985e+00 1.317125551915991899e+00 -2.337842351270684738e+00
1.089209282400694034e+00 1.311149654837082901e+00 -1.919343648335459562e+00
1.159238361854585619e+00 1.356534581566781528e+00 -2.247864213089258545e+00
1.116141059916429423e+00 1.434807737623672308e+00 -1.948318817643827527e+00
1.329538542897279019e+00 1.595725830689219915e+00 -2.033577871684084659e+00
1.193223518543825801e+00 1.235095593953592585e+00 -2.219529499464893529e+00
1.203969729567489821e+00 1.449290147370703608e+00 -2.048870424481221253e+00
1.130717784154714689e+00 1.395013580166227563e+00 -1.899938879345895337e+00
1.136385980274904561e+00 1.404028590426975365e+00 -2.217850574269418118e+00
1.192381099405939393e+00 1.481610142380692663e+00 -1.964067190893711290e+00
1.092553058059631654e+00 1.389939168878094655e+00 -1.854483732879033786e+00
1.249299276700695183e+00 1.470905492365110367e+00 -1.895837686195108951e+00
1.127506536115101987e+00 1.342377110597402723e+00 -2.298881041371809708e+00
1.197337125503869837e+00 1.471768006041010768e+00 -2.170375056748341525e+00
1.009987307906303533e+00 1.144367486275848611e+00 -1.571097139017652244e+00
1.096361284545198878e+00 1.324675871007628292e+00 -1.900731226485568248e+00
1.242942906049860019e+00 1.442356192433292605e+00 -1.912711602073717820e+00
1.180680739063965090e+00 1.404759531104378789e+00 -2.197402178926862071e+00
1.113345870688200900e+00 1.289793934616849658e+00 -2.376617082366953237e+00
1.193564949002460018e+00 1.376673872750315386e+00 -2.142952538896547132e+00
1.099376196999014788e+00 1.176602476775289174e+00 -2.109089477307847460e+00
1.116313796888703802e+00 1.383767175534835303e+00 -2.186076506045322887e+00
1.129038223343854952e+00 1.356095230493101544e+00 -2.201565231189743344e+00
1.172937200331767293e+00 1.548026341715173171e+00 -1.999215883173602437e+00
1.179002068563453465e+00 1.445863528998550640e+00 -2.238255354995639212e+00
1.126499058866928360e+00 1.330522310053563251e+00 -2.221196087941736508e+00
1.194208167901803064e+00 1.454241627826254879e+00 -2.277763725159705821e+00
1.163414743695550646e+00 1.420792050440405241e+00 -2.166466761339683966e+00
1.175846300663524469e+00 1.485244852049089070e+00 -2.003671070209567251e+00
1.081019542121742560e+00 1.271296484657892689e+00 -2.126984672866198522e+00
1.191175079611326293e+00 1.397042485159910585e+00 -1.857060192635058726e+00
1.193867595652030378e+00 1.371228485766595728e+00 -2.337788580146054063e+00
